"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Gm15417",2.74734566147149,2.40745920053632,0.579950956443456,0.300320138211193,4.54743724602972,4.61180200476681,4.79560941740043,4.37402931159729,4.20063601848278,4.74764715334706,0.910252730659725,0.635414847314664,2.20025572742456,2.78825144530383,2.32652057148596,1.70620538703873,2.38355370031266,2.32868790211334,2.73025796240378,2.35826911388969,2.37082827523871,2.18620782998643,3.13692056409427,3.17417978210735,0.487683463782374,0.217295438808227,2.48521276253649,1.85185852104623,0.809975949399436,0.385080089828916
"Gm15554",0,0,0,0,0,0,0,0,1.97555457598535,0,0,0,0,0,0,0,0,0,0,0,1.18065386013232,0,0,0,0,0,0,0,0,0
"Gm15579",0,0.283154828406502,0.258280366502388,0.258804328696864,3.00033945807053,2.60860688182763,2.4715394220921,1.62973760719566,1.10313937856353,2.73146205586429,0,0,0,2.77656415292248,1.73492323138535,0,0,1.62265138796708,0,0,1.57717434169988,0,0,0,0,0,0,0,0,0
"Gm15802",0.00565622885464565,0.0237388490633993,0.00240236990855565,0.00120434690827603,1.02268523800638,1.20187882843219,1.17378946619256,1.09730051168851,1.21874970522876,1.19835761053143,0,0,0.463058349239647,0.675339752096138,0.00712189575050473,0.00865555170060267,0.0748879040517527,0,0,0.0969528917804964,0.265880295219684,0.257025532977427,0,0,0.00835163928832929,0.0327996367674528,0.00474722707401916,0,0.0019593478588047,0.00202577935957258
"Gm16196",0.515006350935142,0,0.348239018787152,0,1.66298860013898,0,0,1.5580122365824,0,0,0,0,0,0,0,0,0,0,0,0,0.941742555379612,0.888986586079684,0.202147019133466,0,0,0,0,0,0,0
"Gm1673",6.0277546136205,5.69649415159038,3.52139992556847,3.70349604266036,9.22471599702719,9.08690182598222,9.43402782826012,9.35410256086592,9.08920581097389,9.42735716517038,3.67116895150734,3.73577182653888,3.25353708096939,4.00953664247989,1.19410630605261,2.37201073619689,1.10809227004096,4.15941524103489,4.68387388424705,4.31078608674309,3.66730542706553,4.62565265384805,4.36431869158802,5.3610030353713,7.60208529862087,7.46985540772477,5.20503473994029,5.51623484589717,6.68636672260809,7.07527090184231
"Gm17387",0,0,0,0,2.71234798253415,0,0,2.58116195763097,0,2.12299996697371,0,0,0,2.16396658386981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm17745",0.056524329432846,0.0268007715037937,0.824819290268243,0.833106400326148,1.38652092785184,1.12151038800203,2.18204476585506,1.74606635072747,1.4264243542174,1.56126593600224,0.0580852770453671,0.184604767021424,0.547893606519929,0.590738676371675,0.352591922411218,0.243214888053457,0.183308170901218,0.925235017814226,1.29167211343241,0.771509503014432,1.29751945719081,1.27988324891376,0,0,0,0,0,0,0,0
"Gm17779",0,0,0,0.661276102459035,4.83937562923722,4.40057085066864,5.114204100482,4.29248201030619,5.38461129954351,5.55184194787658,0,0,3.82533081195738,5.15533665886416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm17929",0,0,0,0,1.98713391566976,0.782100149743603,0.972638935124532,0.915946516128629,0.97985951979448,0.675461437793754,0,0,1.32651545440832,1.51515327560492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm18112",0,0,0,0,1.57260466758511,0,1.19029535410895,0.669600522495552,0,0,0.0935464522383604,0,0,0,0,0,0,0,0,0,0.641001887124837,0,0,0,0,0,0,0.0758682340054978,0,0
"Gm18116",0,0,0,0,2.60116900065649,3.06716661091825,4.37456613100991,0,3.75122153981105,3.34862656909872,0,0,3.12657152981566,2.87842907236652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm18552",0,0,0,0,0,3.59111754729308,0,3.33328818227863,1.8026125269435,2.02026001430545,0,0,1.55080163065691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm18591",0,0,0,0,2.1911546104664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35728782456953,0,0,0,0,0,0,0,0,0,0
"Gm18645",0,0,0,0,1.50464128647021,0.73906842937579,1.88147972985514,0.867526844332609,0.538040247898482,1.07748494343585,0,0,0,0.656205721857994,0,0,0,0,0.525587271478889,0.48787036179374,0,0,0,0,0,0,0,0,0,0
"Gm18727",0,0,0,0,0,2.19655893643602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55327141934216,0,0,0,0,0,0,0,0
"Gm18973",0.440751007256018,0.417213100260546,0,0,2.20454192511242,2.64545793727663,3.00550185282672,0,3.54272153088432,2.91510806291776,0,0,0,1.70597027559426,1.48568933683693,0,0,0,0,0,0,0,0,0,0.338040098191152,0,0,0,0.318729342948017,0
"Gm19085",0,0,0,0,3.69273125595102,2.63532587015375,2.49774087622325,2.40130209574266,1.12027827857087,2.412933504287,0,0,0.541182935629752,2.45608961526055,0.200118430204145,0,0.848773304093449,0.61492113467665,0,0,0,0.954676775677862,0,0,0,0,0,0,0,0
"Gm19202",0,0,0,0,0,0,2.91852026376695,0,1.40977430865108,0,0,0,0,0,0,0,0,0,0,0,1.28179646669618,0,0,0,0,0,0,0,0,0
"Gm19248",0,0,0,2.63387217259462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13399744307382,0
"Gm19649",0,0,0,0,0,2.54153019679989,2.89703957985341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm20128",0,0.68379182889983,0,0,4.36305929394592,6.26758966613546,4.72381455046914,5.58056790255433,4.55300429961769,3.68150112040798,0,0,3.08224162535357,3.19878205403712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533097434569642,0
"Gm20619",0,0.0111792977047141,0.00632749727027871,0.00253994138356805,1.72352387727366,1.72321528836336,2.18496584743999,2.17397337766073,1.86647239049241,2.06164060332156,0,0,0.203792185684636,0.177862751218924,0.105277830351861,0.0136732880208105,0.0595716106110746,0.0912174730329902,0.287218585330515,0.46988833418079,0.65829490670729,0.826646880330677,0.0775352729750003,0.105004986600214,0.00441141991254444,0.0247853156002549,0.283710644935619,0.172584180263785,0.0225756332347359,0.0191206057821773
"Gm20629",0.00779353314436552,0.0036624616839247,0.00496449064593909,0.00166039840737867,0.989047426850549,0.982758398067991,1.00899934299836,1.21771686683453,1.06361884389109,1.10914593521962,0,0,0.756040722426733,1.05685861325479,0.0531538876501448,0.0927228183405092,0.0262569031739109,0,0.0914444349683421,0.116189565717996,0.328596754312372,0.379807772309597,0,0,0,0,0,0,0,0
"Gm20644",0.60631893194382,0.166798321346068,0.915684486083106,0.289370708464851,3.68619959871641,3.53199247925399,2.6180421761026,2.51988566678136,3.42418521226018,2.53173050104568,0,0,2.81540272923266,3.65268351179879,0,0,0,0,0,0,0.642130353783256,1.02664459256686,0,0,1.3471220947831,1.56839908315478,0.285865368411788,0.721902124850502,0,0
"Gm20667",1.62941619114468,2.37638497168614,0,0.0831837186538231,3.61828655462299,2.02878943384744,3.58335383809071,3.10308372939987,3.10945795517885,3.78456427711336,0.0999851666407459,0,0.621002912043999,0,0.611227745277429,0.279572834308819,0,0,1.59627266891426,1.79498263010841,1.76428871672077,1.41312943621168,0,0,0.141632582523813,0,0.434416489207692,0.760522025955511,3.0601511242347,2.03413860440604
"Gm21269",0,0,0.0146790423207522,0.0220112343797831,2.0584576957432,1.42469796563091,1.59253490260656,2.2702487931034,1.63054776891038,1.97917069584063,0,0,0.354658126943802,0.297427094581568,0.165388119281436,0.0523128079374607,0.113346382194595,0,0.158959472655035,0.214069639274422,0.649991957866384,0.610254991556709,0,0,0.075105979272407,0.164720319888743,0,0.21389329419246,0.0238642122760855,0
"Gm21972",0.175534757721514,0.293384126039955,0.210178127251082,0.220376371472733,3.35640455829713,3.12931068382831,2.69047279705025,2.86458637191464,2.30731009690165,2.98883053907166,0.0864619927185612,0.0811788782187363,2.07220820621999,2.19206412223292,0.850653849526123,0.887068901630128,1.32430642005939,0.321364088295352,0.487401814350983,0.76129875130147,0.561781667504597,0.632770094875965,0.125286443999089,0.180510303624605,0.38660567816899,0.413940285338222,0.292623532156393,0.325088296492043,0.245423415156636,0.18756595885913
"Gm22122",0,0,0,0,7.23531454133648,6.13679350845341,6.07174323615703,6.43428266644902,6.45981398741181,6.75339349377514,0,0,4.05080439088445,6.11346047186742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm22381",0,0,0,0,6.27241309414254,4.28703826170485,0,4.57439878865548,6.2493323461149,6.95359518651051,0,0,4.91213739115007,5.60967543695226,0,0,0,0,0,0,0,3.45937619231404,0,0,0,0,0,0,0,0
"Gm22656",0,0,1.22454897939909,2.81332735045341,0,0,0,0,3.14230872058555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11385965864425,0,0,0,1.06359416359489,1.08890070264841
"Gm22963",0,0,0,0,4.94979060353509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81731908826265,0,0,0,0,0,0,0,0,0,0
"Gm23481",0,0,0,0,0,4.01156356107858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29702754802753,0,0,0,0,0,0,0,0,0
"Gm24505",1.64993390717669,2.32581826591642,0,0,4.49814870669328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47926869238575,0,0,0,2.48258610679286
"Gm24893",1.29879267183165,0,0.389293515820908,0,3.97729152185021,0,3.03262830309141,2.92952685831647,0,2.44796553289087,0,0,0,2.49135742741015,0,0,0,0,0,2.89913318591703,2.04766865228718,0,0,0.636174634681031,1.05592483395568,0.687563973468769,0,0,0,0
"Gm25267",0,0,0,0,5.46586999225473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53110295176615,0,0,0,0,0
"Gm25475",0,0,0,0,0,0,0,0,0,3.34138022985876,0,0,2.75871985245895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm26063",0,0,0,0,0,0,0,0,3.75620565637225,0,0,0,0,0,2.06071345204349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm26163",0,0,0,0,6.27507735851908,6.08330957700428,5.92034884499114,6.95983182767891,5.52759516134903,6.39481497689041,0,0,5.57477070930769,7.07866163884556,0,2.49495453076991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm2628",0,0,0,0,0,2.59218682858887,2.12552177906944,2.03538509839673,2.13685460319143,2.86007604107023,0,0,2.30820332718896,2.41406133388569,0,0,0,0,0,0,0,1.23744785588044,0,0,0.32497843937958,0,0,0,0,0
"Gm26554",0.586677109985598,0.470211308907264,0.0276536495132561,0.0277143469505044,4.41105712000813,4.15205555424968,4.31099200660346,3.87245943170256,3.89025008547741,3.56790378089058,0.0661263560638028,0.208941244565046,1.2668415483731,1.28937381211011,0.15695653316176,0.432310008106645,0,0,0,0,0.476810914680097,0.240209332189308,0.21404252383359,0.536189377320398,0.265741082332814,0.505503843432972,0.545260672704462,0.338712443221595,0,0
"Gm26623",0,0.836783638763212,0,0.16183152983454,7.12085987296282,7.36894198949289,6.71936084007257,7.18247534459441,6.67636110236079,6.93061259823743,0,0,3.68198515368992,4.35372054083425,1.46389900941185,0.891684923860777,1.53270334541612,0,1.23209226970224,3.07216393695499,2.20025232865509,1.68595040067583,0,0,1.70900855872471,0.552807285128077,0,0,0.659487146687037,0
"Gm26641",0,0,0.0231468097997444,0.0573094998876619,3.8364741249061,4.0003177903806,4.49606246980485,4.29731708872831,3.8995950782424,3.77417685879868,0.0554687449279999,0.0309804829752978,0.732144996427417,0.445818729983604,1.05698106986622,0.766198488426342,1.27613833622588,0.893528333368156,1.07402431374548,1.23215560923148,1.25767942797176,1.74274961629517,0,0,0.135664467046193,0.131774583078517,0.0228903827445004,0.0226116323758164,0.0189032458820155,0.149378341477119
"Gm26698",0.300362551173641,0.283596513045992,0,0,2.50485989850343,3.69136074017407,2.47356991531331,2.37749361948995,1.72263157746632,1.27067489279513,0,0.178600365676883,0,0,0,0.773245770324155,1.36154175418507,1.02962156837441,0,1.01714407607496,0,0,0,0,1.60995390286512,0.255264285121867,0,0,0.214309210310165,0
"Gm26774",0,0,0,0,2.91926700043702,2.23827493689499,3.0186443651087,2.64078250786582,2.30661388695256,3.08622857091684,0,0,0,0,0.125606814170364,0.413424285276125,1.56498053475971,0,0,0.712709688629715,0.389559060909874,1.10238740963319,0,0,0,0,0,0,0,0
"Gm26825",0,0,0,0,3.65814153181047,4.37523631580205,4.31247745643371,4.10665619526481,3.96481963551116,3.75354004424364,0,0,2.78932089414599,3.05080852401227,1.47086612259793,0.985034154640579,0,0,2.03187530476151,1.09173686520651,0,0,0,0,0,0,0,0,0,0
"Gm26863",0,0,0.603633090359596,0.966871741535171,6.91380608018865,7.00697403182612,6.57553485372444,7.1645597599002,6.74815363174287,7.35928946452218,0,0,0,0,0,0,0,0.939906312381847,0,1.48841335030908,0,0.856445393163527,0,0,0,0,0,0,0.190579041055058,0
"Gm27048",0,0,0,0,1.0427475595415,0.470956345704241,0,0.96451570979265,1.03076067514974,0.714228295662541,0.0758127532047507,0,0,0,0.412009320975572,0.311687226108551,0.439213385321748,0,0,0,0.536608507467903,0,0,0,0,0,0,0,0,0
"Gm27249",0,0,0,0,3.21675691074297,0,0,3.07825639707985,0,2.58820938080783,0,0,0,3.51120265461082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm27460",0,0,0,0,0,0,0,0,3.84681462104531,0,0,0,0,0,2.96123823504732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm28441",0,0,0,0,1.83355061601163,2.03992063144693,1.4140824030664,1.34146560569182,0.880464230021057,0,0,0,1.20433563091411,1.65219070865153,0,0,0,0,0,0,0,0.417964362232245,0,0,0.248024609759108,0,0,0,0,0
"Gm28526",0.00301707541548681,0.00847873987823922,0.00192072599012049,0.000641945299016398,1.05552653727405,1.58222394681711,0.961556685066155,0.897999939899789,0.914013200411766,0.767903319986455,0.00155182919357197,0,0.62719686352932,0.727842741437381,0.144687219842742,0.0589255898105465,0.0699615118635846,0.0984880479646205,0.259740412513334,0.364117540522914,0.638961517791729,0.792137775317749,0,0,0.0177450611282992,0.00504254453548664,0.0012664727791106,0.00374955786104372,0.00521498528727693,0
"Gm28641",0,0,0,0,2.31491293628431,2.4176570022666,0,1.47714756956086,1.56360235191077,0,0,0,0,0,0.31952001752329,0,0,0,0,0,1.42743280239658,0.83314056445585,0,0,0,0,0,0,0,0
"Gm28676",0,0,0,0,0.755194145648751,0.585861897297567,1.08173104330497,0.269952836429214,1.42867651791115,1.07614128755752,0,0,0.523432702162767,1.00439249783618,0,0,0,0,0.524807697040609,0.487137781166155,0.256879650203035,0.623756403735329,0,0,0,0,0,0,0,0
"Gm28875",1.60373219224029,0.278172901138425,0.469385431562949,0.132699121664217,7.98167802788558,7.80964572516704,7.39395080302361,7.25738489380719,6.92460560189331,7.3592986704373,1.51791635270824,0.175063912323106,0.905502997073985,1.95214355156749,0.362269715518749,0,0,6.43705428754383,7.09560521839812,7.16327654113602,6.79336567771285,7.01884038497321,2.81508698608687,3.9002879923177,1.00333833071497,0.961566583419497,5.27919166460793,4.42411441220978,1.17264619601435,0.571726416772716
"Gm29011",0,0,0,0,2.17360135188784,2.61223375195687,2.97086493672468,2.0535666674773,1.44758459277454,0,0,0,2.32738896260275,1.67860234523046,0.907552747673555,0,0,0,1.42213337695085,0,0,1.91118290872125,0,0,0,0,0,0,0,0
"Gm29013",0,0,0,0,3.64185736657685,6.66316982413269,6.08962245122445,5.39984328057979,5.69602946979279,4.84569889017376,0,0,3.28709543007596,5.68329183684247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm29325",0,0,0,0,3.41799055447862,4.47034795569539,4.15181554373558,3.41425183128213,4.47143897936877,4.05412922020888,0.285873234801262,0,0,1.59665892085491,0.620135055705304,0,0,0.565154758383433,0,1.93685811585424,1.50082120336834,1.63979154923191,0,0.216347569441313,0.109363112402917,0.123163928553996,1.47939868957853,0.436455313934014,0.668948083034172,0
"Gm29459",0,0,0,0,4.77168166866293,5.41655802957083,5.02952120241213,5.54980990526151,5.04375877667306,5.15420319624904,0.479145535548048,0,0,0,0.471048094656513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm29562",1.13230682878214,1.92486727627317,1.17910541597081,0.591551192226427,8.26706959307503,8.11495904004693,8.52159813724012,8.69469911186876,8.13395517871703,8.62839795450592,0.940548542946499,0.42156148221646,8.35389738705806,8.76495875470489,3.37656164144611,2.35297389583034,4.26222720786766,3.97740364542365,4.07392090992322,3.15548579963,2.88694690088147,3.38800025072078,1.97293414597408,1.23713908787712,1.21496994201041,1.99663167827804,1.58515089270635,1.31143352527828,0.498166349279051,1.83125311624118
"Gm2961",0,0,0,0,3.00903445096894,4.99123747980493,2.97574790453955,0,2.15977339932644,2.8856305791906,0,0,0,2.43814940856101,0,0,1.75128952252789,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm29736",0,0,0,0,3.01231250046634,4.03941244097424,3.88449580432952,5.69344148012641,2.99184582641006,4.73484748566319,0,0,4.10267793060707,3.83721876201243,2.17829800353039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm30008",0,0,0,0,2.18233619827401,2.49542951146607,2.15273990972205,2.26635992132789,1.62722701387513,2.51209863832071,0,0,0.344852662789337,0.529741222873109,0,0,0,0,0,0,0,0,0,0,0.0728296603193117,0,0,0,0,0
"Gm30619",0.0601692873506788,0,0,0,0.895601361484898,2.58799550555091,1.81308683904808,1.10983094671745,1.04137529329722,1.35596960321716,0,0,0.988941470769513,1.38846544409173,0.075397044401947,0,0,0,0,0.646351870538486,0.449598737310168,1.23455562094156,0,0.133538649750658,0.394743354337187,0.0992669045759657,0,0.318528717099457,0.122212925673262,0.383690353187648
"Gm31520",0,0,0.00794761041064635,0,2.30619548481274,2.02328698314766,2.52097832549833,2.85914718422383,2.01476805000587,2.19421684574687,0,0,0.0706337984935015,0.114296459943494,0.0693024016690001,0,0,0,0.249453757415542,0.70806787389686,0.355568387815569,1.02447741538338,0,0,0.0544834777020434,0.0764815268426069,0,0,0,0
"Gm32051",0.0603749358219623,0.401495374346281,0.626610074417876,0.627735986956988,1.8440495133546,2.43332148516021,1.63331751963557,1.73313348639368,1.91107500645898,2.13459015093044,0,0,0,0,0,0.177514093661338,0,1.23028746738495,1.16290394505925,1.32910866343469,1.40665317927045,0.886457787147968,0.124198284457086,0.633642644411315,0.250336215895343,0.0506601953817577,1.21829712711262,0.831210990055763,0.870246133845933,0.242990096533751
"Gm32089",0,0,0,0,3.36477068680168,3.6741214611572,3.02715049784102,2.54416113135817,2.20557246351854,2.36216301532707,0.23192851486676,0.471264268415612,0,0,0.166210085887262,0.455441112117333,0.728848813801743,0,0,0,0.699701078829629,0,0,0,0.363456521838332,0.112442282390632,0,0,0,0
"Gm32175",0,0,0,0,3.14817159787596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03293125142159,0,0,0,0,0,0,0,0
"Gm33312",0,0,0,0,0,2.4960470482593,4.29439627967741,2.7483733673347,3.75933090199699,2.27832194944351,0,0,3.71778947433143,3.69881079397346,0,0,0,1.94076560887592,0,0,0,0,0,0,0.950454692567283,0.61129355354611,0,0,0,0.537420820889422
"Gm33973",0,0,0,0,6.27507735851908,5.62198473579901,5.51323012533452,5.04503719743114,5.44697155736028,5.81839972395505,0.332697775562938,0,0,0,0.709796258052611,0,0,5.13147298178896,5.95299375953931,5.58104085134983,4.63370779065321,4.08994596816159,0,0,0,0,0,0,0,0
"Gm33994",0,0,0,0,2.40208545835867,1.74018858709418,0,0.971973332699116,1.0385691341615,1.19838728397415,0,0,0,0.741245972456073,0.341690896442313,0.217207447487879,0,0.562943921402435,1.01798169577853,0,1.89998284130158,0,0,0,0.108865448106138,0,0,0,0.45096462516832,0
"Gm34073",0,1.13270264021005,0,0,0,0,3.75515149741326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39256256857805,0,0,0,0
"Gm34149",0,0,0,0,1.20569293912228,0,1.18425172388338,0,1.19249294328013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm35572",0.361850189093914,0.35183073177312,0.0223400848265471,0.0112380367587285,3.42672770001358,2.71085408907255,2.83834998339908,2.82485902537944,2.19044426821124,2.47158079926852,0.00680426727615581,0.00753419736617047,0.994412094780727,1.39527672096377,0.721365187564459,0.73299142222207,0.856549012273998,0.768459699024978,1.01581142634525,0.922183144347035,1.17842303147041,1.06738334707195,0.00927296737549728,0.0298991996701329,0.175189358501507,0.308469862376013,0.216644635755925,0,0.212969447148916,0.100797568109702
