"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Marf1",7.13713129097927,8.89332240164206,-2.98321103786494,1.24606400513922,0.317378175525108,0.00774451388437845,"myeoligoBYo",0.0207172769847768
"Gm27048",0.180814493476229,0.225279264019237,-0.265240796490612,1.2459137522007,0.317204201926104,0.83119374714813,"myeoligoBYo",0.865789315323606
"4632404H12Rik",7.49129444613086,9.33337505188233,-2.9531312349257,1.24589616907968,0.317183841559707,0.00729718100130346,"myeoligoBYo",0.0197209302824134
"Gm47469",4.83292704404495,6.02104611796596,-2.99234509375709,1.24583840457203,0.31711695115362,0.00575515458713082,"myeoligoBYo",0.0161247827926919
"Hk3",32.6466769293611,40.6714345880829,-5.40276935843897,1.24580626310253,0.317079730486279,1.0126188985242e-05,"myeoligoBYo",6.97079587121886e-05
"Gm14411",0.619959300584839,0.772085274682747,-0.272303560012585,1.24538058216789,0.316586690166526,0.828145287901611,"myeoligoBYo",0.863304976168473
"Map4k3",4.06066884354771,5.05517646162177,-3.02050769383675,1.24491226849348,0.316044076213758,0.00552780339235272,"myeoligoBYo",0.0155547690726303
"Reep4",26.5115203319047,32.9988626372264,-3.3877074667265,1.24469899214021,0.315796894862338,0.00213271514092285,"myeoligoBYo",0.00689594520061915
"Mark3",8.81272843122489,10.9686511524902,-3.15083089492827,1.2446373717391,0.315725470647913,0.00387661077009165,"myeoligoBYo",0.011517896866336
"Irgm2",12.1244609125823,15.0784138873342,-4.25570409257702,1.24363581985624,0.314564075655187,0.000211054051380561,"myeoligoBYo",0.000926234631758015
"Heca",6.13388061824383,7.62773262297699,-3.29612782849769,1.24354109538585,0.314454185182254,0.00271273214753529,"myeoligoBYo",0.00845604635700485
"4732496C06Rik",6.36275015155183,7.91158393398793,-1.91071570789113,1.24342206523045,0.314316085657686,0.18434259958123,"myeoligoBYo",0.271139640352074
"Poli",2.99594617166528,3.72439745431255,-3.03199346780874,1.24314565112575,0.313995337296726,0.00530551218878728,"myeoligoBYo",0.015013282956324
"Mbd4",5.0423511306634,6.26801984550459,-3.34779523256315,1.24307484407178,0.313913161974106,0.00240210093225531,"myeoligoBYo",0.0076298175052813
"Usp33",8.87202200538722,11.027314730057,-3.20829139014635,1.24293139978249,0.313746672959411,0.00346837242499187,"myeoligoBYo",0.0104651941023043
"Siah2",18.7921943892948,23.3557569593066,-3.04020766891406,1.24284351659386,0.31364466159898,0.00508749813047115,"myeoligoBYo",0.0144778390970431
"Cacna2d3",0.327848451795278,0.40725619801347,-2.030724123346,1.24220869668092,0.312907573214853,0.0553994236817042,"myeoligoBYo",0.10654624446756
"Fancb",1.76066350813812,2.18679927836199,-1.76855497812726,1.24203135252942,0.312701591889971,0.178379586020544,"myeoligoBYo",0.264691902980246
"Akap7",2.50694635710391,3.11266586102563,-2.90967624873828,1.24161645988367,0.312219588310317,0.00702953008718756,"myeoligoBYo",0.0190908782370305
"Qser1",3.8316737089597,4.75725620204503,-2.85357855213025,1.24156088523953,0.312155011961247,0.0132183310543759,"myeoligoBYo",0.0326117026782601
"Phospho2",18.7191960459609,23.2403293174416,-3.19277497241883,1.2415239020084,0.312112036768115,0.00490239974249559,"myeoligoBYo",0.0140252765969315
"B3galt4",50.0874194636263,62.1635119465758,-3.05177610618141,1.24110031245908,0.311619726619408,0.00575614119469812,"myeoligoBYo",0.0161248801484813
"Tm9sf4",17.9793099066529,22.3029268163826,-3.10938392082594,1.24047735603744,0.310895400179434,0.00432314119336502,"myeoligoBYo",0.0126039894458698
"Rrp1b",7.4793095156514,9.27735050071339,-3.11134944529794,1.24040200252435,0.310807760174437,0.00433762418479473,"myeoligoBYo",0.0126364577087456
"Cd302",19.574939900311,24.2787232520087,-3.11608575662693,1.24029618357209,0.310684678310951,0.00423998175081914,"myeoligoBYo",0.012404273508777
"Ddx46",11.4475058966324,14.1931870308916,-3.29959081720331,1.23984972438991,0.310165269793108,0.00271305957790627,"myeoligoBYo",0.00845604635700485
"Gm4675",0.448977718053093,0.556480636534667,-2.16636123197788,1.2394393177188,0.309687639581769,0.0392778750957481,"myeoligoBYo",0.079961758603408
"Zfp35",9.22321785902788,11.4306124950291,-3.04194263262631,1.23933020663071,0.309560629769652,0.0111708238976083,"myeoligoBYo",0.0283278469838134
"Gtf2a1",12.6954069424729,15.7333199131774,-3.75052106577176,1.23929228771242,0.309516487964679,0.000831734683431899,"myeoligoBYo",0.00305199310027598
"Nkapl",2.13739971653047,2.64852028473389,-2.64603517799305,1.23913195283524,0.309329825545281,0.0210200257254873,"myeoligoBYo",0.0476314687211877
"Rfesd",4.7630132127683,5.90015314433765,-2.63850112728471,1.23874381211478,0.308877850748899,0.0187240394730536,"myeoligoBYo",0.0433523731305458
"Med7",8.6958371056371,10.7693130276938,-3.46594109080725,1.23844465999858,0.30852940307811,0.00180561646376626,"myeoligoBYo",0.00597541556139132
"Ptprk",0.605589583595604,0.7499134678923,-1.96937194723933,1.23831962802232,0.308383742860763,0.0726910853067409,"myeoligoBYo",0.132739981860588
"Commd7",26.0836588414288,32.2968063856588,-3.14249090041489,1.23820076707803,0.308245258158317,0.00711350996300781,"myeoligoBYo",0.0192813375280797
"Pcmt1",13.9741659457402,17.3010790632177,-2.77112865986887,1.23807597035812,0.308099843385918,0.0213046095950713,"myeoligoBYo",0.0481481129912925
"Adck1",1.88620164869166,2.33467639008173,-2.84644406877161,1.23776606371919,0.307738672707576,0.00834166245205107,"myeoligoBYo",0.0220903277982674
"Lgals8",16.1679265904938,20.0080072875199,-3.4578594343454,1.23751225461921,0.307442811730286,0.00178995685738523,"myeoligoBYo",0.00593335564218361
"Cox18",10.8587885890321,13.4358748092409,-2.5607294686499,1.23732723029637,0.307227093761407,0.035662129322553,"myeoligoBYo",0.0738443735494983
"Copb1",27.6408813863364,34.1816615911072,-3.22427792140999,1.23663428504144,0.306418909233999,0.00320203706911513,"myeoligoBYo",0.00976815583012052
"Rpf1",11.420849870358,14.1216996452561,-3.23716285337663,1.23648413257826,0.306243726183543,0.00316501461922642,"myeoligoBYo",0.00966988239485514
"Palld",0.451105509735285,0.557767975577371,-2.26245512440578,1.23644682572083,0.306200196930916,0.0344131104770027,"myeoligoBYo",0.0716942502196752
"Ccdc173",0.731053283298658,0.903904384839104,-0.93316459196337,1.23644118081312,0.306193610397005,0.477834797272984,"myeoligoBYo",0.589315376300046
"Mmd",12.3662485198565,15.2891930988879,-2.41056111587764,1.23636469656404,0.306104364857835,0.0644744194776611,"myeoligoBYo",0.120485231089448
"Tmem65",12.222654399983,15.1112582795648,-3.22761120001131,1.23633196072252,0.306066165399696,0.00326053592762679,"myeoligoBYo",0.00992198573959938
"Opa1",8.46472156365475,10.46458203664,-3.0479798469481,1.23625827003834,0.305980172028582,0.00498838076809259,"myeoligoBYo",0.0142305541885896
"Pds5b",4.03603220146739,4.98853759084227,-2.71636940574859,1.23600044346241,0.305679260864383,0.0156896992175022,"myeoligoBYo",0.0375815521642271
"Ms4a7",2.16562061689505,2.67668870123246,-3.25251317661635,1.23599151224841,0.305668836058495,0.00372499881993895,"myeoligoBYo",0.0111120051345439
"Khdrbs1",28.3065409484977,34.9782421553079,-3.20321142414001,1.23569468339311,0.305322324822274,0.0034068751523905,"myeoligoBYo",0.0103077542391049
"Tufm",44.7415170402574,55.2588805094616,-3.27925116130554,1.23506944254351,0.304592160511676,0.00284147169263729,"myeoligoBYo",0.00881104860605496
"Oser1",21.95250659056,27.1092408414394,-3.64442086944123,1.234904120384,0.304399033375735,0.00109681678246269,"myeoligoBYo",0.00388051778001313
"Fmo5",5.21776030706386,6.44304118631883,-3.25429404897799,1.23482889346147,0.304311145731604,0.00305192705667274,"myeoligoBYo",0.00937226294763618
"Ccnt2",24.9539930694123,30.8120754275568,-3.410529528231,1.23475530917435,0.304225171998832,0.00200043345577192,"myeoligoBYo",0.00653315461205229
"Gm17484",1.09673731677013,1.35416345376691,-2.52278678052338,1.23471995806151,0.304183866968678,0.0192992648541241,"myeoligoBYo",0.0443915196888945
"Adamts2",0.243721639849106,0.300783985941674,-1.63792171764489,1.23412917346156,0.303493405961597,0.112711012677303,"myeoligoBYo",0.187368930978357
"Igkv6-32",1.49485681833782,1.84474962444271,-0.698785548219592,1.23406442798578,0.303417716617946,0.604841796946193,"myeoligoBYo",0.678201473585435
"Parn",2.14451892004128,2.6464253973182,-2.99645212456264,1.23404152445867,0.303390940777992,0.00579587199515495,"myeoligoBYo",0.0162162737003684
"Zdhhc12",29.9473434417097,36.9546977932619,-3.24093350144408,1.23398918054924,0.303329745187177,0.00355082645459286,"myeoligoBYo",0.0106761258025221
"Slc41a3",6.07193992044248,7.49188725835492,-2.47428268436517,1.23385398349082,0.303171673451701,0.0281397626695039,"myeoligoBYo",0.0606523742729379
"Ube3c",5.93920246602111,7.32638867444115,-3.00717828547114,1.23356439123877,0.302833025322862,0.00562389704894014,"myeoligoBYo",0.0157850132471077
"Wac",10.1806485879934,12.5579469984059,-3.14221148696402,1.23351148896508,0.302771153007921,0.00396986191556349,"myeoligoBYo",0.0117491980144496
"Ttc9c",23.3486335882807,28.7963142933979,-3.16632646675102,1.23331903704427,0.302546046800267,0.00371764536181287,"myeoligoBYo",0.0110996206798118
"Gm10010",0.428448950874164,0.52836518274657,-0.789849277247949,1.23320451985831,0.302412082236303,0.535880538119183,"myeoligoBYo",0.630295399262592
"Gm40773",0.530093909322269,0.653710664607026,-2.40406150666343,1.23319784119535,0.302404269014839,0.0230857488877579,"myeoligoBYo",0.051411920942608
"Ankrd53",1.97739979064635,2.43725040530505,-3.15894231833883,1.23255318263607,0.301649897856723,0.00427731857785554,"myeoligoBYo",0.0124917364938238
"Ankrd13c",8.55151379038099,10.5370563471028,-2.66676240068139,1.23218609071942,0.301220155289354,0.0186416252008892,"myeoligoBYo",0.0431932000753322
"Gpc4",0.693479745666879,0.854357969128798,-2.96594049319042,1.23198691016882,0.300986927514266,0.00646082503411062,"myeoligoBYo",0.0177821388690755
"D930030I03Rik",4.78203019581613,5.89031355463366,-4.36982318476411,1.23176000849748,0.300721194118952,0.000155326390494523,"myeoligoBYo",0.000708074538823477
"C330018D20Rik",5.12107476705721,6.30765623594738,-2.94962532946219,1.23170555456897,0.30065741371642,0.0064237987245246,"myeoligoBYo",0.0176944936825098
"Fem1c",17.65428344627,21.742087193267,-2.84958710960672,1.23154741790785,0.300472176568913,0.0094122642808836,"myeoligoBYo",0.024417685941553
"Pde8b",0.953033440854618,1.17363073533103,-2.47548854677206,1.23146857709274,0.300379815615314,0.0198715456965123,"myeoligoBYo",0.0455044203958122
"Rbms2",2.52135178887315,3.10459562267144,-3.04282829989981,1.23132187914918,0.300207945210837,0.00512822863040539,"myeoligoBYo",0.0145862435061016
"Gm5733",0.46272160021031,0.569730980924801,-0.442506925067848,1.23126082868372,0.300136412828585,0.72800007607459,"myeoligoBYo",0.780631625390845
"Rinl",23.1418154108088,28.492511761421,-3.22133132129936,1.23121333636224,0.300080763971309,0.00651346707913241,"myeoligoBYo",0.017891411993003
"Gpalpp1",10.9507066634616,13.4817928955047,-2.89833125526469,1.23113451120816,0.299988396307622,0.00772674388240228,"myeoligoBYo",0.0206772414310373
"C330007P06Rik",5.63481849846021,6.93614876287829,-3.07695915294106,1.23094448645927,0.299765700152321,0.00469834180705221,"myeoligoBYo",0.013523660752985
"Slc25a45",84.4643693858483,103.911473115196,-4.15563403398755,1.23024032347309,0.298940168910815,0.000290051511756729,"myeoligoBYo",0.0012229482741746
"Rps6kc1",1.81175670895639,2.22821897690725,-2.25737631873479,1.2298665521105,0.298501783001049,0.0482723081411124,"myeoligoBYo",0.095002959968493
"Ccdc84",13.6211006762574,16.7511037142352,-3.34297771834282,1.22979075717675,0.298412869009114,0.00236587535752387,"myeoligoBYo",0.00753205648791201
"Luc7l2",21.7504499028899,26.7478212916714,-3.57424149466402,1.22975944916512,0.298376140412965,0.00134883069577051,"myeoligoBYo",0.00464005309944503
"Crbn",10.7227181485813,13.1837660487899,-3.14238447505138,1.22951716776536,0.298091879445612,0.00417385464839159,"myeoligoBYo",0.0122399504753933
"Mpv17l2",56.8188193159786,69.8241604774401,-3.06476762494727,1.22889143628868,0.297357469619403,0.00486859780127135,"myeoligoBYo",0.0139536195307068
"Gm20939",6.32528080958435,7.77242430368898,-4.66394728945843,1.2287872329576,0.297235131714969,7.05948234877483e-05,"myeoligoBYo",0.000356649755656418
"Gm43393",4.67115450448248,5.73850134961735,-4.98754326645494,1.22849743978938,0.296894851100961,2.9291052355593e-05,"myeoligoBYo",0.000166292720715581
"Cacna2d4",0.244996049151383,0.300936008949545,-1.5104293438784,1.22833004855354,0.296698260573261,0.148910423149261,"myeoligoBYo",0.232832376233734
"Mrps25",11.0183393903665,13.5293341756032,-3.3770615064419,1.22789230720485,0.296184034100113,0.00217097726121036,"myeoligoBYo",0.00700124343290915
"Ska3",1.7956130286134,2.20430302817372,-1.05948343071291,1.2276047194177,0.295846097241103,0.430083697011213,"myeoligoBYo",0.54033401266279
"Gm8226",0.590374798902411,0.724676529746087,-0.226144941892164,1.22748554154642,0.295706031251071,0.856287575015759,"myeoligoBYo",0.885051860496806
"Mcl1",1064.52968321373,1306.66843531856,-3.0643980591273,1.22746078002619,0.295676928111723,0.00751167860141853,"myeoligoBYo",0.020187179992612
"Rabggta",43.8507311581938,53.8124020589411,-3.32746490996644,1.22717228738582,0.295337808665279,0.00253777887378054,"myeoligoBYo",0.00799534064720121
"Card10",3.00291807680129,3.68485239348188,-3.61614111965489,1.22709054967193,0.295241712523714,0.00121020641442196,"myeoligoBYo",0.00422626622040363
"Bckdha",4.11484939715504,5.04907792822045,-2.67920773999948,1.22703832896322,0.295180315130811,0.0123020610958902,"myeoligoBYo",0.0307524346192758
"Asah1",71.7730812355346,88.0288624373413,-3.49101606946293,1.22648855144537,0.294533767242369,0.00165051652929299,"myeoligoBYo",0.00552244058946594
"Zfp341",1.15339445564504,1.41369482423173,-1.35068337543453,1.22568200090845,0.293584725177836,0.310712755705178,"myeoligoBYo",0.413758736108928
"Zfp429",3.84463024169872,4.71170141564642,-2.04089517573103,1.22552784518612,0.293403264013444,0.146036436246604,"myeoligoBYo",0.229408796356147
"Sec24a",5.31468166424164,6.51264337725876,-2.89513006734071,1.22540610871904,0.293259948362506,0.00771851460943111,"myeoligoBYo",0.0206602176290919
"Pip5kl1",0.764437255539496,0.936400087154098,-2.06313694679217,1.22495349404869,0.292726977653205,0.124465240746618,"myeoligoBYo",0.201828375066879
"Tex10",5.84609753082132,7.15982513805013,-3.0206455836827,1.22471872908426,0.292450455555436,0.00537489657431687,"myeoligoBYo",0.0151804974995037
"Cep63",6.05548472313512,7.41119065874992,-3.17108294789793,1.22388066316728,0.291462892139867,0.00371877179762081,"myeoligoBYo",0.0110996206798118
"Negr1",0.524612626478046,0.642029038259036,-2.01655481329249,1.22381545135362,0.291386019230981,0.0815772021671865,"myeoligoBYo",0.145766290569798
"AV099323",1.02198131836207,1.25060911079138,-2.37315963317791,1.22371034413401,0.291262108247192,0.0286204803158626,"myeoligoBYo",0.0615565706812977
"Gm3854",1.23799497803456,1.51477529260925,-1.88880748178162,1.22357143565647,0.291098332605536,0.1365307933796,"myeoligoBYo",0.217315687598884
"Tfb2m",7.79128286570308,9.53311867156264,-2.69989842690209,1.22356213166474,0.29108736236435,0.0116404508034641,"myeoligoBYo",0.029333829949315
"Cpt2",6.28781897664275,7.69306109482748,-3.11849894285951,1.2234864145111,0.29099808194343,0.00418261154577414,"myeoligoBYo",0.0122623794364115
"Nyap2",0.375677504488918,0.459596582563302,-2.41939875375875,1.22338063118405,0.290873340321932,0.0225547879671704,"myeoligoBYo",0.0505091177444793
"Enox1",0.349581860474392,0.427602634790728,-2.10910970609139,1.22318313144297,0.290640416167655,0.0442168733941908,"myeoligoBYo",0.0883179749096861
"1810030O07Rik",17.4863980403594,21.3855232480258,-3.16056958509274,1.22298046737052,0.290401362284995,0.00388952827563045,"myeoligoBYo",0.0115516222367798
"Cxcr1",0.793238187465553,0.969973977780093,-3.3744885033381,1.22280292742741,0.290191911197477,0.00876848785288754,"myeoligoBYo",0.0230468405333766
"Oraov1",7.53178256989154,9.20942127321542,-2.46441647223137,1.22274125517514,0.290119146817943,0.0329573928761286,"myeoligoBYo",0.0691645567093331
"Atg16l1",13.1107739881182,16.0292971072265,-3.08597169146604,1.22260494473883,0.289958307104785,0.00460586068220163,"myeoligoBYo",0.0133109674555646
"Chchd4",10.2687655696853,12.5515214089576,-3.16998790377338,1.22230090109479,0.289599485712559,0.00371943175305506,"myeoligoBYo",0.011100092900693
"Irs4",0.316919057148331,0.387146490220092,-2.02394346293043,1.22159422567918,0.288765147827217,0.06780489944133,"myeoligoBYo",0.125388741767314
"Gm12762",1.11829938966873,1.36610614120023,-1.89754051685107,1.22159249465826,0.288763103501023,0.110772513400539,"myeoligoBYo",0.184882709465117
"Fbxo42",6.07557247915091,7.42170999550908,-2.02710234632961,1.22156554316118,0.288731273557499,0.119104602331338,"myeoligoBYo",0.195224947571771
"Lmo3",0.492378003481281,0.601355357281787,-2.42856134506939,1.22132863984581,0.288451458539966,0.0220955968784576,"myeoligoBYo",0.049671871734795
"Bms1",8.42054203919981,10.2838286884613,-2.87459815693199,1.22127870635732,0.288392473376964,0.0135264320747008,"myeoligoBYo",0.0332310113035653
"Melk",0.761481061970816,0.929806831812052,-2.12008517087114,1.22105050046233,0.288122868842872,0.0455857270637033,"myeoligoBYo",0.0905615157893596
"Tnfrsf13c",8.59587863200349,10.4955632538067,-3.60678920104021,1.22099946999373,0.288062574086507,0.0145015003458061,"myeoligoBYo",0.0351888441538081
"Tmem39a",7.08870160112513,8.65451265481233,-2.84494169265571,1.22088827288747,0.287931181057214,0.0102399800160242,"myeoligoBYo",0.0262714922758325
"Cdkl5",0.60118654167782,0.733867759536641,-2.18468914774031,1.2206989156619,0.287707404710315,0.039723489571915,"myeoligoBYo",0.0806981413957278
"Whamm",6.40373462794881,7.81681971796763,-2.75607182205753,1.22066577897395,0.287668241257617,0.0189003233033238,"myeoligoBYo",0.0436235631131385
