"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Asph",-1.5893959649597,2.66710449410979,1.67495563559428,0.195596080555568,1,"newoligoBYo",0.332310557909087
"Tmeff1",1.14531078912207,3.22284223763061,1.67451053739479,0.195655472758887,1,"newoligoBYo",2.21193775671043
"Arhgef4",-1.74178858817417,2.11973521933521,1.67425882513201,0.195689069627864,1,"newoligoBYo",0.298998761116111
"Tmem243",-1.2893501639066,2.60152537984369,1.67392229379646,0.19573399813174,1,"newoligoBYo",0.409135275423867
"Snrnp40",0.647164375906226,3.66147396726849,1.67387025158945,0.195740947087445,1,"newoligoBYo",1.56608701712864
"Strap",0.742493924086174,5.79598580761834,1.67368015094968,0.195766332803225,1,"newoligoBYo",1.67306549598394
"Gm42851",-2.59302487085375,1.22197645488539,1.67331039946338,0.195815719828626,1,"newoligoBYo",0.165737862830811
"Elfn2",1.56198310076639,3.11427752756342,1.6727374092666,0.195892281898187,1,"newoligoBYo",2.95259422548965
"Gm7774",0.691498087228872,5.44110166054176,1.67142802842709,0.196067370971607,1,"newoligoBYo",1.6149596139588
"Mrgpre",1.0252638185093,3.24572015230054,1.67097245092624,0.196128333303501,1,"newoligoBYo",2.03533154119314
"Nqo1",-1.5310417945377,2.04976922611238,1.67090765447838,0.196137005733589,1,"newoligoBYo",0.346027404534739
"AC167019.3",-1.86004347076022,1.85115374183165,1.66848625318321,0.196461411084337,1,"newoligoBYo",0.275467978543549
"Zfp69",-1.71426452324413,2.61069657538958,1.66775397734865,0.196559640924172,1,"newoligoBYo",0.304757889957779
"Rab5b",0.583008337172858,5.15316838725748,1.66749218653247,0.196594772349813,1,"newoligoBYo",1.49796959099745
"Trim30a",-2.29068384066922,4.09084160431929,1.66736297397651,0.196612114941313,1,"newoligoBYo",0.204378615756111
"Ssr3",0.785586375434869,7.35585169161645,1.66714672963145,0.196641142735802,1,"newoligoBYo",1.72379280312904
"Dok1",-1.60426487840925,6.77978737881287,1.66611053222633,0.196780307521159,1,"newoligoBYo",0.328903239169974
"Cd48",-2.27461792138159,4.96489775277776,1.66606993579427,0.196785762106927,1,"newoligoBYo",0.206667305382216
"AC129931.1",-2.58555143936361,1.47866887651633,1.66594547453012,0.196802485977367,1,"newoligoBYo",0.166598643691897
"Gmfb",0.800042059208331,6.35928047091084,1.66419940727444,0.197037280859466,1,"newoligoBYo",1.74115188603924
"Atg4c",0.947964428413459,2.7819855339398,1.66344653477052,0.197138621439339,1,"newoligoBYo",1.92914880282359
"Gm5637",1.33295591821089,7.4341265276308,1.66336371314976,0.197149773392593,1,"newoligoBYo",2.5191829846599
"Itgae",-2.23533584052814,1.43747758647999,1.6619708334077,0.197337435864019,1,"newoligoBYo",0.212371806652283
"Ms4a4a",-2.60028400799555,4.90127749466547,1.66128876889915,0.197429406684544,1,"newoligoBYo",0.164906022360102
"Stum",-1.77798731347709,1.63193062822874,1.66125887291902,0.197433439062433,1,"newoligoBYo",0.291589906568888
"Sele",-2.68606970173693,1.61209002880167,1.66083526771537,0.19749058542559,1,"newoligoBYo",0.155386201170707
"Notumos",-3.01356894249543,1.24470841170564,1.66027110745533,0.197566723453355,1,"newoligoBYo",0.12382985212743
"Tctn3",-1.3544181133957,3.65264706687862,1.66025044212628,0.197569513061423,1,"newoligoBYo",0.391092530304253
"Camkk2",-1.17667038752149,3.89129416589191,1.65992121688819,0.197613961331098,1,"newoligoBYo",0.442371274668585
"Il1rl2",-2.53593039430205,2.2160115107285,1.65960681344915,0.197656419475165,1,"newoligoBYo",0.172428434181204
"Tor1aip1",-0.798992242838469,4.74206188376692,1.65901828993207,0.197735924513444,1,"newoligoBYo",0.574750514359003
"Smad1",-1.14843745650064,3.46074833604264,1.65895086168689,0.197745035949375,1,"newoligoBYo",0.451113555553387
"Lrwd1",-0.860682072044642,4.22316080801888,1.65885763701043,0.197757634013371,1,"newoligoBYo",0.55069214218245
"Stk38l",-1.5327635280102,2.48513731582828,1.65772715617367,0.197910478267302,1,"newoligoBYo",0.34561469665763
"1700113A16Rik",0.98993713711384,1.72642322503102,1.65763467575509,0.19792298801488,1,"newoligoBYo",1.98609844825955
"Sorcs1",1.3778895839957,1.1968624419894,1.65750727159779,0.197940223385851,1,"newoligoBYo",2.59887921326869
"Ncdn",1.00432917612359,6.48763664936778,1.65749562146913,0.197941799515589,1,"newoligoBYo",2.00601052599991
"Cxcl3",-2.36640205211085,1.23754328307651,1.65716180467108,0.197986967381335,1,"newoligoBYo",0.193928661748392
"C530005A16Rik",1.22982470944974,1.6996315124797,1.65692277472479,0.19801931731713,1,"newoligoBYo",2.34538491183987
"Dnm3",1.24221391727785,1.2663502796345,1.65647050407049,0.198080543879789,1,"newoligoBYo",2.36561273845282
"Myo1e",-1.37194153769643,1.81500015775318,1.6558573639355,0.198163583762354,1,"newoligoBYo",0.386370931408636
"Gm12989",0.725866520218907,6.6787039233571,1.65580607434579,0.198170531955824,1,"newoligoBYo",1.6538937096861
"Coq10a",0.698298201188496,5.36454439005004,1.6557678032055,0.198175716727984,1,"newoligoBYo",1.62258966141808
"Gm11878",-1.05849385411278,4.50202891498522,1.65562297581963,0.198195338618695,1,"newoligoBYo",0.480133047777585
"Ube2c",-1.75909405691042,4.40694700425044,1.65520188874018,0.198252402411715,1,"newoligoBYo",0.29543362522713
"Gm11227",-1.95591452367214,1.42691952681792,1.65467288131185,0.198324118397086,1,"newoligoBYo",0.257757350770222
"Comp",-2.43042606132997,1.53691822926765,1.6544083887752,0.198359986287633,1,"newoligoBYo",0.185510652636751
"Vstm4",-2.06291130696265,1.30220163872499,1.65398819787119,0.198416984119478,1,"newoligoBYo",0.239332577624121
"Gm7656",-2.9979002024122,1.36338432401641,1.65397323220787,0.198419014528184,1,"newoligoBYo",0.125182066060809
"Kcnk12",-2.41117761599446,1.65222553981326,1.65244344142091,0.198626691680236,1,"newoligoBYo",0.188002321776055
"Gosr2",0.562438416855259,5.6156710716704,1.65227794463428,0.198649174026831,1,"newoligoBYo",1.47676310721361
"Egfl6",-2.35013541056373,1.23433883436483,1.65196935887603,0.198691102647832,1,"newoligoBYo",0.196127615180076
"Trit1",0.926210822975878,3.31349308525227,1.65133118528727,0.198777846469589,1,"newoligoBYo",1.90027843571684
"Fcgr4",-2.33139449456529,4.4120204145079,1.6512051286385,0.198794985991195,1,"newoligoBYo",0.198691974419408
"Dock2",-2.23868290148235,2.86336943494004,1.65119060745418,0.198796960501855,1,"newoligoBYo",0.211879673911754
"Gm23144",2.97626376266135,1.14212483994728,1.65079411297533,0.198850882533222,1,"newoligoBYo",7.86945520443043
"Elk3",-1.97200590591918,1.92059105536764,1.6506375360637,0.198872181240491,1,"newoligoBYo",0.254898377277258
"Rin1",-1.07179958417665,2.5751534725199,1.65023706896488,0.198926667812798,1,"newoligoBYo",0.475725220211584
"Cpeb2",0.925810065194483,3.79680508239523,1.64946051719383,0.19903237348791,1,"newoligoBYo",1.8997506418417
"Atp2b2",-1.82840802446979,1.52924814067768,1.64778463496941,0.199260722500175,1,"newoligoBYo",0.281575160490464
"S100a3",1.53896448617823,1.44511825392545,1.64765908579232,0.19927784171055,1,"newoligoBYo",2.90585856676029
"Ifit3",-1.93191377566689,5.07779257041752,1.64755294811631,0.199292315420149,1,"newoligoBYo",0.262081282001266
"Hapln4",-1.73243909536171,2.14163635767709,1.64746369654347,0.199304487372652,1,"newoligoBYo",0.300942737124828
"Frrs1",-1.4731460218836,3.48411962767995,1.64705121559924,0.19936075204647,1,"newoligoBYo",0.36019597825206
"Gm17619",-2.65094192140133,2.11043421122053,1.64604225157379,0.199498458930613,1,"newoligoBYo",0.159216093851783
"AC149090.1",-1.01029434632878,6.60178348106971,1.64598431701216,0.199506369429611,1,"newoligoBYo",0.496444950041507
"Cuta",0.641170340809474,8.18932092522168,1.64584071364273,0.199525978904354,1,"newoligoBYo",1.55959381754644
"Celrr",-2.76673580407209,1.31905286186522,1.64582993075302,0.199527451431942,1,"newoligoBYo",0.146936446569904
"Ndst1",0.83927539750369,4.66494465104496,1.64579583934839,0.199532107089246,1,"newoligoBYo",1.78915130385681
"3830432H09Rik",-2.16666694163662,1.2301990068387,1.64574776523403,0.1995386724976,1,"newoligoBYo",0.222724637084957
"Tpbgl",-3.07028783402592,5.95629593918333,1.64516606642667,0.199618134326619,1,"newoligoBYo",0.119055994364444
"Numb",-1.28281260378597,3.57969532408722,1.64440591631734,0.199722029171168,1,"newoligoBYo",0.41099347542058
"Hells",-1.47019477306162,1.97112389069327,1.64345915019631,0.199851518917202,1,"newoligoBYo",0.36093356725014
"Cacng2",-2.60014902872596,1.26217362909206,1.64314614402928,0.199894350640516,1,"newoligoBYo",0.164921451771811
"Fam212b",-1.79157685824491,3.82799313848866,1.64269408115131,0.199956229901988,1,"newoligoBYo",0.288856155085294
"Atg9b",-2.01646483293787,1.58156118227368,1.64202867345008,0.200047353171113,1,"newoligoBYo",0.247163080903251
"Gm13066",-2.27232048323825,1.3978348347175,1.64084501013237,0.200209568804241,1,"newoligoBYo",0.206996677558998
"Rhobtb1",-2.27904397016014,1.82552977286193,1.64065218963691,0.200236008606826,1,"newoligoBYo",0.206034241673745
"A430057M04Rik",-2.13154699994954,1.21822005999271,1.64053105265667,0.200252621169046,1,"newoligoBYo",0.228213018795261
"Odc1",-1.06322131824194,6.30365504857432,1.63945060613538,0.200400863817524,1,"newoligoBYo",0.478562309081437
"Xpo5",0.76731061364918,3.35935875838209,1.63909546459276,0.200449619167714,1,"newoligoBYo",1.70209388203869
"A730020M07Rik",-2.29575264822008,1.25560314280219,1.63905026042501,0.20045582598933,1,"newoligoBYo",0.203661805833088
"Samd3",-2.59683683507037,1.32678142198325,1.63901845956725,0.200460192586029,1,"newoligoBYo",0.16530051962995
"E2f7",-1.97316355543448,1.29776902149544,1.63844912096206,0.200538387765027,1,"newoligoBYo",0.254693923379698
"Pax4",-2.67909261899934,1.23799117489455,1.63798176841809,0.200602602575968,1,"newoligoBYo",0.156139491448421
"Clec9a",-2.48126504334039,1.52468604859256,1.63765726092547,0.200647204519822,1,"newoligoBYo",0.179087302421701
"Ltb4r1",-2.27739137026019,5.9688031740803,1.63706219016412,0.200729024333144,1,"newoligoBYo",0.206270388085867
"Sec24c",0.709274255615677,3.6850754152908,1.63638204554029,0.200822589495304,1,"newoligoBYo",1.63498143660076
"Celf3",-1.97315957222655,3.50713349693787,1.63603856970323,0.200869859771751,1,"newoligoBYo",0.25469462657769
"Secisbp2",0.725547377358582,3.24866547781876,1.63483104857598,0.201036146677012,1,"newoligoBYo",1.65352788740399
"Tbc1d31",-1.45325645630519,2.62139477409892,1.63430043985689,0.201109267625154,1,"newoligoBYo",0.365196170877201
"Diras2",-1.61007654563286,3.18806626417283,1.63383042862178,0.201174064011512,1,"newoligoBYo",0.327580969912353
"Gm11353",1.07794847882898,2.40015251479866,1.63373127995433,0.201187735916817,1,"newoligoBYo",2.11103204527179
"Lpin3",-2.34898304859627,1.16923035054085,1.63365627110591,0.201198079836524,1,"newoligoBYo",0.196284335960009
"Gm35106",-3.12689908036334,1.4203099228542,1.63303892236171,0.201283237631502,1,"newoligoBYo",0.114474718276186
"Hspa2",1.06961561931241,5.96183408484396,1.63242683893642,0.201367710974426,1,"newoligoBYo",2.09887408470555
"Cdca5",-1.44049672790096,2.71503265077105,1.63231417518456,0.201383264188661,1,"newoligoBYo",0.368440426400179
"Bglap",-2.68390724729196,1.41022549728199,1.63198748762606,0.20142837134692,1,"newoligoBYo",0.155619284063826
"Foxp4",0.929711089966295,1.95210678829878,1.63171248407691,0.201466351483982,1,"newoligoBYo",1.90489448909977
"Dclk2",-1.69776514026745,3.49777956763138,1.63122787667176,0.20153330005275,1,"newoligoBYo",0.308263260185549
"P4hb",0.714879531448479,8.4006197349793,1.63102052757812,0.201561953347799,1,"newoligoBYo",1.6413461554949
"Yipf6",0.869060510744364,5.06954969078341,1.63100477562239,0.201564130285426,1,"newoligoBYo",1.82647310590833
"Gm42797",-2.3212723273897,1.26928518398054,1.63029303121697,0.201662523011635,1,"newoligoBYo",0.200090929342522
"Brsk1",1.19868842660657,3.86563404484758,1.62981556497811,0.201728560402917,1,"newoligoBYo",2.29530906495729
"Gm38080",-1.89265733635202,3.26101313758842,1.62944630646774,0.201779649248527,1,"newoligoBYo",0.269310552109478
"AC164433.1",-2.57150364412176,1.24211091849149,1.62943570540038,0.201781116186398,1,"newoligoBYo",0.168228769827408
"Iglc2",-2.59397623609683,4.44213821277445,1.62913790857788,0.20182232937546,1,"newoligoBYo",0.165628605323104
"Nuf2",-1.68073903951574,1.88203344521473,1.6291030576659,0.201827153167683,1,"newoligoBYo",0.311922809728883
"Lama1",-2.11348731846656,1.39241200555259,1.62899295294785,0.201842393897853,1,"newoligoBYo",0.231087748733309
"Ptgr1",-1.88503761172104,2.68797929084552,1.62848471669856,0.201912761675772,1,"newoligoBYo",0.270736703059521
"Arl8a",0.779957618048283,6.92800735867683,1.62814386855319,0.201959969928793,1,"newoligoBYo",1.71708042958241
"Ptprc",-2.23356176063183,5.71274201142052,1.62721372296365,0.202088863334045,1,"newoligoBYo",0.212633120575478
"Ddb1",0.631570958608615,6.48174583320574,1.62693652662469,0.202127294085821,1,"newoligoBYo",1.54925106344123
"Ripply3",-2.36794614492795,1.46307320893168,1.62665259909659,0.202166666972915,1,"newoligoBYo",0.193721214119207
"Rpl31-ps10",1.33359390422364,2.25246226863629,1.62637997904001,0.202204480321434,1,"newoligoBYo",2.52029725959807
"Atg9a",0.788326193996676,5.05321951561478,1.62555874118472,0.202318439181698,1,"newoligoBYo",1.72706956421115
"Ndufb9",0.69863932252347,6.10704575849225,1.62539237930933,0.202341533551649,1,"newoligoBYo",1.62297336370974
"Dnajc16",0.642137214085182,3.45626710908024,1.62511767484685,0.202379674841643,1,"newoligoBYo",1.56063938500841
"Ccr1l1",-2.93500059949398,2.17007172600834,1.62507392128637,0.2023857505779,1,"newoligoBYo",0.130760563138129
"Casz1",-2.34413901570051,1.28054398874496,1.62398229104585,0.202537406799327,1,"newoligoBYo",0.196944493353378
"Tbx18",-2.3543726415565,1.25082271917473,1.62389300593756,0.20254981677244,1,"newoligoBYo",0.195552428608855
"Sppl2b",0.792253321011462,5.27470969480319,1.62346752032348,0.202608968441625,1,"newoligoBYo",1.73177718492661
"Gm32444",-2.91059270429433,1.4868425633013,1.62328881630921,0.202633818215076,1,"newoligoBYo",0.132991624458447
"Uhrf1",-1.48222032132551,2.64165173129267,1.62281068820445,0.202700322197079,1,"newoligoBYo",0.357937518660222
"Slc17a8",-2.86414738283099,1.29766765777174,1.62265884875643,0.202721447285431,1,"newoligoBYo",0.137342745821043
"Gas7",1.51921926597533,1.90613695492162,1.62229722106857,0.20277177019007,1,"newoligoBYo",2.86635890716722
"Dpm2",0.62579987576157,6.83187778222946,1.62179968361251,0.202841029888032,1,"newoligoBYo",1.54306611294535
"Glb1l2",-2.17258328852111,1.24967160508399,1.62151236464519,0.202881038811204,1,"newoligoBYo",0.221813136071626
"Sfxn5",-1.93190812806295,3.22770656688033,1.6211400897728,0.2029328915942,1,"newoligoBYo",0.262082307952099
"Chodl",-2.98627378944199,1.49996276410631,1.62080060376461,0.202980190944322,1,"newoligoBYo",0.126194961104116
"Zfp931",-1.10718762393528,2.737806957126,1.62020512396787,0.203063188341961,1,"newoligoBYo",0.464198052805866
"Gm22350",1.77595861837748,1.06922406696141,1.61994652567954,0.203099243968492,1,"newoligoBYo",3.42465490549974
"Gm22246",1.90757624449716,1.22014963454297,1.61902653448017,0.20322757688075,1,"newoligoBYo",3.75178263204692
"Rsad2",-1.99920030660256,3.75670979815386,1.61865016468499,0.203280105599452,1,"newoligoBYo",0.25013861471982
"Camk2a",-1.69453633545867,3.52534941530159,1.61824701431388,0.203336389739133,1,"newoligoBYo",0.308953937344317
"Sema6c",-1.64100802724206,3.65558376201956,1.6174524522419,0.203447372930555,1,"newoligoBYo",0.320632366667809
"Crry-ps",-1.19153679178518,5.02963977777531,1.61720910050532,0.203481378196466,1,"newoligoBYo",0.437836218999587
"Tkfc",0.642621972377193,3.04264051704532,1.61685323237033,0.203531118235127,1,"newoligoBYo",1.56116386175255
"Gm43435",-2.11144168255671,1.44947175318942,1.61544634195112,0.203727901017251,1,"newoligoBYo",0.231415646649601
"Crtap",-1.36465791356334,2.70565448622616,1.61467010496625,0.203836569818828,1,"newoligoBYo",0.388326505109035
"Irf2bpl",-1.10653083788438,7.35042908651264,1.61419798705001,0.203902697074307,1,"newoligoBYo",0.464409426800907
"Chgb",-2.04717488315745,4.44879895883194,1.61393603418394,0.203939398441491,1,"newoligoBYo",0.241957424922876
"Gm35189",-2.94595895179905,1.26977560936655,1.61382130030964,0.203955475884717,1,"newoligoBYo",0.129771101070439
"C130071C03Rik",-2.2483479842735,2.43161898561739,1.6137043698619,0.20397186266674,1,"newoligoBYo",0.210464967220343
"Setd7",0.900153608465227,3.63929552673054,1.61333300881178,0.204023915969129,1,"newoligoBYo",1.86626467980718
"Traf6",0.694524726021131,4.12708785860639,1.61175723004184,0.204244965545949,1,"newoligoBYo",1.61835120403245
"Cyp8b1",-3.40377749619963,1.31576407124489,1.60985096706655,0.204512752802376,1,"newoligoBYo",0.094484566550676
"B3gat2",1.22277501663875,1.45167175057713,1.60908320216479,0.204620723508822,1,"newoligoBYo",2.33395220338548
"Yipf3",0.580159471935594,7.01635086484243,1.60899331237275,0.20463336909712,1,"newoligoBYo",1.49501449470022
"Plk4",-1.21488274976584,2.62337620387158,1.60889134463368,0.20464771491224,1,"newoligoBYo",0.430808090925951
"Ccnb1-ps",-1.94421739070193,3.39307062699261,1.60887968449789,0.204649355449327,1,"newoligoBYo",0.259855699811724
"Zfp820",-2.00159733845395,1.37016885097996,1.60866481240846,0.204679589917617,1,"newoligoBYo",0.249723355515914
"Glycam1",-2.46640004147625,1.33178104671627,1.60850164332626,0.204702552818916,1,"newoligoBYo",0.180942091588444
"Gm5776",0.851172108750403,7.68617656303778,1.608211446062,0.204743399994254,1,"newoligoBYo",1.80396595110428
"Glp2r",1.57097437704994,1.12503092045938,1.60798997591181,0.204774579843584,1,"newoligoBYo",2.97105307353748
"H2-DMb2",-2.22913484623611,3.75594107065006,1.60736076208914,0.20486319476912,1,"newoligoBYo",0.213286588063999
"Gm5406",-3.93878800118225,1.44361649049558,1.6071189762573,0.204897258551031,1,"newoligoBYo",0.0652088685989827
"Pogk",0.798547194073542,4.13272348254521,1.60709441058265,0.204900719838119,1,"newoligoBYo",1.7393487057505
"Espn",-2.13315616328073,1.40839298610535,1.6070215929847,0.204910980194073,1,"newoligoBYo",0.227958614860715
"Plekhd1",-2.43108458603203,1.19242082888166,1.6067038590173,0.204955757557417,1,"newoligoBYo",0.185425994779734
"Tfg",0.727402317257365,4.72934082160363,1.6066884502372,0.20495792936732,1,"newoligoBYo",1.65565527221352
"Slco1b2",-2.20428882712161,1.19335642002115,1.60638177178157,0.205001160195674,1,"newoligoBYo",0.216991610894976
"Ift43",0.934653556980364,1.57433667304468,1.60551464345134,0.205123452875796,1,"newoligoBYo",1.91143157653401
"Prmt8",-2.37995543332468,1.4342856194834,1.60440254012663,0.205280420822734,1,"newoligoBYo",0.192115332255043
"Nfatc1",-1.30415007387526,3.1571212684994,1.60318926391972,0.20545183051079,1,"newoligoBYo",0.404959609396687
