"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"433","hsa-miR-4684-3p","27/1953",0.877560744908898,1,0,0,0.825366256276223,0.107800344786284,"TMED10;SEMA3A;PTEN;TNFAIP3;STX11;LTB4R;ADAM28;KYNU;CLEC5A;ST8SIA4;CCR5;ARSB;CTSC;LYN;SLC11A1;WNT5A;RAB27A;IRAK3;PDCD1LG2;RUNX2;TGFBR1;CHIT1;MAFB;RBMS1;MNDA;CD300C;SIGLEC7",27
"434","mmu-miR-126-3p","1/124",0.877678596542467,1,0,0,0.481463649494463,0.0628188808512147,"IL10RA",1
"435","hsa-miR-3195","3/298",0.878636608804506,1,0,0,0.60102173695282,0.0777625249557656,"SLC11A1;IRX4;ASCL2",3
"436","mmu-miR-5119","26/1890",0.879035325997527,1,0,0,0.821290373529179,0.105889126578702,"CD84;BTG1;TNFAIP3;DAZ1;SLAMF8;ST8SIA4;PCK1;CTSC;S100A10;CCR2;CD74;CRBN;PLAUR;RAB27A;CYBB;DEF6;TGFBR1;TYROBP;PTPRC;SOAT1;STK17B;MGAT4A;RGS10;HCLS1;RBMS1;LCP2",26
"437","mmu-miR-375","24/1759",0.879221640168672,1,0,0,0.814574088058853,0.104850561470834,"CD86;MSR1;CDKN1A;SERPINA1;BTG1;WNT5A;STC1;CYBB;CD1D;PDCD1LG2;YBX1;MYO9A;RUNX2;HK2;CHIT1;THBD;PTPRC;MGAT4A;CLEC5A;RAC2;LCP1;PLTP;ARSB;IL13RA1",24
"438","hsa-miR-3944-3p","5/457",0.883728643973318,1,0,0,0.653189196250694,0.0807375990715715,"TYROBP;ANXA2;FCGRT;SLA;IRS2",5
"439","hsa-miR-3935","22/1637",0.885629794684452,1,0,0,0.802341378021317,0.0974493787273377,"LILRA6;CD84;TSC22D1;CRBN;FLT4;SEMA3A;PTAFR;STC1;LPL;IRAK3;BTN3A2;SAMSN1;RUNX2;HK2;IFI16;STK17B;TFEC;ST8SIA4;RBMS1;TLR7;ARSB;CTSC",22
"440","hsa-miR-4506","27/1967",0.885910454145023,1,0,0,0.81949176334899,0.0992727413702384,"BTG2;CD84;SPI1;SERPINA1;RPN1;ITGB2;PLEK;ARRB2;RGS1;ALOX5;RAC2;OLR1;VSIG4;CTSC;CAP1;MSR1;GIT2;KCNJ5;SYK;TSC22D1;SLC11A1;RAB27A;TNFRSF1B;TGFBR1;BIN2;SELL;MGAT4A",27
"441","mmu-miR-1949","15/1170",0.88785174961159,1,0,0,0.765403750478377,0.0910451577214228,"CCR1;PTGER4;CD86;MSR1;MGAM;SSR2;PTAFR;STC1;CYBB;DAZ1;ARPC5;RUNX2;TGFBR1;THBD;TLR7",15
"442","hsa-miR-4743","12/965",0.888878468454607,1,0,0,0.742401979738613,0.0874510620718575,"STAT5A;LILRA6;GIT2;CEBPA;PTPN18;SYK;CLEC10A;C5AR1;CD300C;CRYAA;ASCL2;ARHGAP4",12
"443","mmu-miR-344b","26/1909",0.890308696934289,1,0,0,0.813116189612441,0.0944735517876666,"CSTB;ITGAM;GPR65;SEMA3A;PTAFR;DAZ1;IFI30;AIF1;TANK;ADAM28;ADORA3;CLEC5A;FLOT2;IL13RA1;MSR1;GIT2;CARD9;M6PR;MSN;PROCR;PTPRC;BIN2;STK17B;MGAT4A;CPVL;ALDH8A1",26
"444","hsa-miR-3186-5p","5/463",0.890309329513057,1,0,0,0.64472454143967,0.0749081689118637,"FCN2;ACSL1;PCDH12;LILRB3;TNFRSF1B",5
"445","hsa-miR-4473","20/1515",0.892691875839171,1,0,0,0.788138515344072,0.0894645989853326,"HCN4;PTPN18;CDKN1A;CD84;ACSL1;WNT5A;PTEN;LPL;IRAK3;PDCD1LG2;THBS1;RUNX2;HK2;GLIPR1;PSTPIP2;ELF4;MGAT4A;HLA-DPB1;VSIG4;CTSC",20
"446","hsa-miR-4746-5p","6/542",0.894238289896487,1,0,0,0.660902131409374,0.0738776201905548,"CEBPA;ELF4;SLC11A1;BTK;HLA-DPB1;ACVR1B",6
"447","mmu-miR-153","25/1851",0.894787020634223,1,0,0,0.806341066144158,0.0896405773381444,"PTEN;CXCR4;IRS2;YBX1;ACVR1B;NEUROD1;NFIL3;ST8SIA4;MAP3K8;CCR5;CCR2;CAP1;GIT2;ST6GAL1;IL10RA;MSN;RUNX2;MS4A6A;PAX8;COL4A1;ELF4;STK17B;HPSE;TRIM38;LIMS1",25
"448","mmu-miR-431","24/1785",0.894865820347033,1,0,0,0.802709143358836,0.0891661303672543,"STAT5A;GADD45B;SYK;NCF2;RPN1;PTAFR;CYBB;IRS2;DAZ1;FOS;PDCD1LG2;CST7;SLC2A5;DEF6;MS4A6A;CD4;MAFB;SPINT1;KCNQ1;TFEC;SLAMF8;LCP1;ARSB;LIMS1",24
"449","hsa-miR-3177-5p","25/1852",0.895346992684413,1,0,0,0.805905676799587,0.0890879843659568,"PTGER4;BTG2;GRN;CD84;CEBPB;IRS2;THBS1;THBD;IL18RAP;ARHGDIB;C3AR1;CD33;STAT5A;MSR1;PTPN18;ST14;WNT5A;RUNX2;CHIT1;CD4;SOAT1;HLA-DPB1;CD48;TLR7;HPSE",25
"450","mmu-miR-1249","4/392",0.896910104943227,1,0,0,0.609198903441974,0.0662806210173878,"GIT2;GADD45B;FLT4;IRS2",4
"451","mmu-miR-140","21/1589",0.896971513368422,1,0,0,0.789006509303702,0.0857896049176649,"CSNK1G3;BTG2;CD151;FLT4;LY86;CYBB;TGFBR1;BST2;HLA-DMA;ADAM28;GNG5;COL4A1;STK17B;RPS6KA1;TFEC;TLR8;CA9;LCP1;PTPN7;CCR5;CTSC",21
"452","mmu-miR-876-3p","21/1589",0.896971513368422,1,0,0,0.789006509303702,0.0857896049176649,"CSNK1G3;BTG2;CD151;FLT4;LY86;CYBB;TGFBR1;BST2;HLA-DMA;ADAM28;GNG5;COL4A1;STK17B;RPS6KA1;TFEC;TLR8;CA9;LCP1;PTPN7;CCR5;CTSC",21
"453","hsa-miR-4740-3p","15/1184",0.897553632890039,1,0,0,0.756353368293667,0.0817484890407388,"GIT2;KCNJ5;GRN;SYK;NKG7;BTN3A2;ARPC5;ACVR1B;THBD;LYL1;MAN1C1;IRF5;VENTX;LIMS1;IL13RA1",15
"454","mmu-miR-5046","22/1659",0.898826772547204,1,0,0,0.791701528523747,0.0844468056364261,"HCN4;EIF4A1;GIT2;CEBPA;ST14;CDKN1A;BTG2;BTG1;SYK;LPL;TNFAIP3;IRS2;TREM2;TNF;PROCR;MAFB;PTPRC;ELF4;CLEC5A;PTPN7;ARSB;CCR2",22
"455","hsa-miR-508-3p","22/1660",0.899396733520933,1,0,0,0.791224599892106,0.083894364426537,"PTGER4;GIT2;BTG2;SYK;GPR65;MSN;IRAK3;LILRB3;MS4A6A;PROCR;GLIPR1;ADAM28;ADORA3;ARHGDIB;HLA-DPB1;HLA-DRA;FLOT2;RBMS1;TLR7;PTPN7;ARSB;LIMS1",22
"456","mmu-miR-344","13/1050",0.900267276942787,1,0,0,0.739161336176262,0.0776589401419466,"CD86;GPR65;FLT4;KCNJ15;TANK;PIK3CG;HK2;CYP39A1;ZFP36;MGAT4A;ST8SIA4;PCK1;CD33",13
"457","mmu-miR-344c","13/1050",0.900267276942787,1,0,0,0.739161336176262,0.0776589401419466,"CD86;GPR65;FLT4;KCNJ15;TANK;PIK3CG;HK2;CYP39A1;ZFP36;MGAT4A;ST8SIA4;PCK1;CD33",13
"458","hsa-miR-4671-3p","20/1528",0.900524117068585,1,0,0,0.781433148394155,0.0818772625308238,"GIT2;CDKN1A;BTG1;ACSL1;GPR65;WNT5A;PTEN;LPL;IRAK3;THBS1;RUNX2;HK2;TGFBR1;GLIPR1;PSTPIP2;MGAT4A;TFEC;HLA-DPB1;PPARG;CD69",20
"459","hsa-miR-4757-3p","4/397",0.902277107812722,1,0,0,0.601526373171924,0.0618571171730417,"INPP5D;ANXA5;WNT5A;HLA-DPB1",4
"460","mmu-miR-1905","21/1599",0.90273791709191,1,0,0,0.784072134636387,0.080228615753382,"CD74;CSNK1G3;TMED9;TMED10;IL10RB;KCNK13;M6PR;DAZ1;THBS1;TGFBR1;PROCR;CD4;MAFB;DHRS9;ADORA3;MKNK1;ST8SIA4;TLR7;LCP1;ARSB;S100A10",21
"461","hsa-miR-3152-3p","27/1998",0.902830191761341,1,0,0,0.806776926179911,0.0824693765545326,"PLEK;PTEN;GNG5;CLEC5A;CYTL1;CTSC;MSR1;KCNJ5;SLC11A1;ANXA5;CARD9;WNT5A;PLAUR;RAB27A;IL16;IRAK3;BTN3A2;LILRB3;RUNX2;TGFBR1;PAX8;COL4A1;STK17B;MGAT4A;HLA-DPB1;TLR8;ARHGEF5",27
"462","mmu-miR-300","27/1999",0.903341142497226,1,0,0,0.806373335921692,0.0819718887067628,"CFD;CD86;TMED10;ITGB2;PLEK;PTEN;STC1;DAZ1;ACVR1B;THBS1;WDR44;HLA-DMA;ADAM28;ALOX5;MKNK1;IL13RA1;GIT2;GADD45B;ANXA5;CYBB;RNASE2;PTPRC;MGAT4A;TFEC;RBMS1;LCP1;LIMS1",27
"463","hsa-miR-1268","13/1055",0.903670852161843,1,0,0,0.735658201881587,0.0745148828897205,"FCN1;ST6GAL1;TMED10;ITGAM;SLC11A1;CSF2RA;CTSS;PAX8;KCNQ1;POLR1D;CD300C;HPSE;VENTX",13
"464","hsa-miR-1268b","13/1055",0.903670852161843,1,0,0,0.735658201881587,0.0745148828897205,"FCN1;ST6GAL1;TMED10;ITGAM;SLC11A1;CSF2RA;CTSS;PAX8;KCNQ1;POLR1D;CD300C;HPSE;VENTX",13
"465","hsa-miR-551a","3/318",0.904024606760223,1,0,0,0.563221627710504,0.0568283295369815,"ZFP36;PSTPIP2;CRYAA",3
"466","hsa-miR-551b","3/318",0.904024606760223,1,0,0,0.563221627710504,0.0568283295369815,"ZFP36;PSTPIP2;CRYAA",3
"467","hsa-miR-1203","8/702",0.905354584850128,1,0,0,0.680358889314113,0.0676471356408319,"STAT5A;BST2;CD53;NPC2;FLT4;MKNK1;ST8SIA4;IL18",8
"468","mmu-miR-5132","8/702",0.905354584850128,1,0,0,0.680358889314113,0.0676471356408319,"MAFB;FCGR2A;MKNK1;PLEK;MAN1A1;ACVR1B;TNF;PLTP",8
"469","mmu-miR-5099","8/702",0.905354584850128,1,0,0,0.680358889314113,0.0676471356408319,"TMED10;PTPRC;STK17B;SEMA3A;HLA-DRA;VSIG4;TANK;WDR44",8
"470","mmu-miR-3070a","22/1674",0.907111513090401,1,0,0,0.784607428805792,0.0764912913362067,"C1QA;GIT2;CD84;BTG1;CSF3R;GADD45B;ANXA5;KCNJ15;CYBB;TNFAIP3;IRAK3;STX11;PIK3CG;HK2;WDR44;CEACAM1;CD4;PIM1;IRF5;CD69;CCR5;MYD88",22
"471","mmu-miR-3070b-3p","22/1674",0.907111513090401,1,0,0,0.784607428805792,0.0764912913362067,"C1QA;GIT2;CD84;BTG1;CSF3R;GADD45B;ANXA5;KCNJ15;CYBB;TNFAIP3;IRAK3;STX11;PIK3CG;HK2;WDR44;CEACAM1;CD4;PIM1;IRF5;CD69;CCR5;MYD88",22
"472","hsa-miR-1258","21/1607",0.907163072517877,1,0,0,0.780168850829858,0.0760142320038774,"PTGER4;GIT2;CSF1R;PTPN18;ST6GAL1;TMED10;SEMA3A;PTAFR;SLA;IL16;LILRB2;CST7;LILRB3;CTSS;STX11;TGFBR1;GLIPR1;NINJ1;CLEC5A;TLR8;IL13RA1",21
"473","hsa-miR-1180","5/481",0.908166452663712,1,0,0,0.620597635523009,0.0597806803425335,"CD53;BIN2;RPS6KA1;PTAFR;TNFAIP3",5
"474","hsa-miR-3135","23/1743",0.90821800014787,1,0,0,0.787799385173958,0.0758421092939201,"CD74;PTPN18;CD84;TSC22D1;IL10RB;SLC11A1;CD180;CXCR4;TNFRSF1B;CTSS;HK2;CYP39A1;THBD;CEACAM1;SLC7A7;ELF4;MKNK1;SLAMF8;HLA-DPB1;PIM1;ALDH8A1;PLCB2;GPSM3",23
"475","mmu-miR-672","24/1812",0.909380847409846,1,0,0,0.79074824552733,0.0751142026304567,"STAT5A;HCN4;IGSF6;SERPINA1;IL10RA;SEMA3A;WNT5A;IRX4;WAS;KCNJ15;MYO7A;IFI30;AIF1;THBS1;HK2;PAX8;KYNU;TFEC;RGS10;FLOT2;RBMS1;MAP3K8;SIL1;CCR2",24
"476","mmu-miR-540-5p","21/1612",0.909845718728092,1,0,0,0.777748972260287,0.0734819046621878,"STAT5A;CD74;CSNK1G3;KCNJ5;CDKN1A;BTG1;ITGAM;ANXA2;SYK;PTAFR;LAPTM5;LPL;TNFAIP3;ARPC5;ACVR1B;AIF1;TANK;CD4;RBMS1;S100A10;IL13RA1",21
"477","hsa-miR-4649-5p","12/996",0.910936681947291,1,0,0,0.719295090811005,0.0670972041269394,"IFITM3;LILRA6;CEBPB;IFITM2;SPI1;KCNQ1;CTSZ;MAN1C1;IRS2;CYBA;CRYAA;LTB4R",12
"478","mmu-miR-5123","14/1137",0.911612969312185,1,0,0,0.735110726053112,0.0680269662919219,"EIF4A1;SYK;TSC22D1;NCF2;SEMA3A;PTEN;STC1;SLA;SULT1B1;CEACAM1;PLTP;CTSC;MYD88;LIMS1",14
"479","hsa-miR-4315","7/640",0.914471793975014,1,0,0,0.652985074626866,0.0583825170862822,"MSR1;CD84;FCGRT;RPS6KA1;SLA;PIK3CG;LIMS1",7
"480","hsa-miR-4258","15/1212",0.914923137869258,1,0,0,0.738879858135067,0.0656976648172668,"CFD;MSR1;SPI1;CD151;GADD45B;SLC11A1;IRS2;TNFRSF1B;ALOX15B;LTB4R;ARHGAP4;GPNMB;PIM1;ARSB;LIMS1",15
"481","hsa-miR-3680","26/1957",0.915153162700837,1,0,0,0.793172614190163,0.0703257272069187,"CFD;NCF2;C5AR1;LPL;DAZ1;STX11;PIK3CG;WDR44;OLR1;MAP3K8;CTSC;IL13RA1;GIT2;PTPN18;CD163;RIPK2;MSN;IRAK3;SOAT1;VNN2;STK17B;MGAT4A;TFEC;TLR7;IRF5;TRIM38",26
"482","mmu-miR-3086-5p","16/1283",0.915990277205545,1,0,0,0.744523679342958,0.0653316020195332,"GIT2;CD84;WNT5A;ITGB2;WAS;LAPTM5;MSN;IL16;PDCD1LG2;ASCL2;HCK;CEACAM1;ST8SIA4;S100A10;LIMS1;IL13RA1",16
"483","hsa-miR-4734","11/934",0.916609192955514,1,0,0,0.703122503116111,0.0612237433629571,"LYL1;SPI1;RGS19;SOAT1;TSC22D1;RGS1;KCNQ1;WAS;ALOX15B;RUNX2;VENTX",11
"484","mmu-miR-871-3p","26/1962",0.917458042349903,1,0,0,0.791151277252879,0.0681564408296586,"CEBPA;CD84;BTG1;FLT4;PLEK;STC1;ARRB2;SLC2A5;ACVR1B;CRYZ;THBD;INPP5D;ST8SIA4;RAC2;GIT2;CRBN;IL10RA;MSN;CEACAM1;CD4;SPINT1;PAX8;DHRS9;MGAT4A;IRF5;HLA-DQB1",26
"485","hsa-miR-3131","6/569",0.917800981202118,1,0,0,0.629541221834588,0.0539987144399574,"INPP5D;EBI3;IRS2;HPSE;CD68;TNFRSF1B",6
"486","hsa-miR-611","6/569",0.917800981202118,1,0,0,0.629541221834588,0.0539987144399574,"INPP5D;EBI3;IRS2;HPSE;CD68;TNFRSF1B",6
"487","mmu-miR-744","8/719",0.918057293630259,1,0,0,0.664272517800428,0.0567922970608214,"CDKN1A;CEBPB;IFITM2;SERPINA1;SEMA3A;POLR1D;ARRB2;PSMB8",8
"488","mmu-miR-323-5p","23/1763",0.918150245278593,1,0,0,0.778862353010896,0.0665103554853207,"CAP1;CEBPA;PTPN18;CD84;CEBPB;BTG1;SYK;IL10RB;MYO7A;TNF;RUNX2;DEF6;HK2;ARHGAP4;CRYZ;MAFB;SLAMF8;ST8SIA4;POLR1D;PTPN6;S100A11;ARSB;CTSC",23
"489","mmu-miR-582-3p","26/1966",0.919265356293377,1,0,0,0.789541610361215,0.0664639709741677,"PTGER4;CD86;HCN4;PTEN;STC1;LPL;DAZ1;LTB4R;IL18RAP;CLEC5A;ST8SIA4;MAN1A1;CSNK1G3;ST6GAL1;MGAM;TSC22D1;LY86;NR1H3;RUNX2;MAFB;FCGR2A;PAX8;KCNQ1;MGAT4A;CD68;ALDH8A1",26
"490","hsa-miR-4423-3p","25/1900",0.919576347155914,1,0,0,0.785545954438335,0.0658619066928423,"CD84;TMED10;LPL;IRS2;GLIPR1;IFI16;ADORA3;MKNK1;ARSB;CTSC;MSR1;GIT2;ANXA2;RNASE6;PLAUR;LILRB3;RUNX2;APBB1IP;SLC7A7;ELF4;MGAT4A;IRF5;PTPN7;TRIM38;SEC24D",25
"491","mmu-miR-1195","16/1290",0.919799272529083,1,0,0,0.740483628369779,0.0619042941777212,"STAT5A;GIT2;TMED10;SSR2;KCNK13;IRX4;KCNJ15;IL16;DAZ1;THBS1;SOAT1;STK17B;RPS6KA1;OLR1;PTPN7;LIMS1",16
"492","mmu-miR-770-5p","22/1702",0.921115677665994,1,0,0,0.771699668519915,0.0634102920858165,"GIT2;CSF1R;CD84;BTG1;SYK;IFNGR2;KCNK13;PLEK;LAPTM5;LPL;MSN;IRAK3;FOS;RUNX2;PIK3CG;PSTPIP2;STK17B;ST8SIA4;POLR1D;IRF5;VIM;LTBR",22
"493","hsa-miR-339-3p","5/497",0.921858315283549,1,0,0,0.600618637196312,0.0488685776108639,"SLC11A1;IRX4;FLOT2;CD1D;ASCL2",5
"494","mmu-miR-448-3p","26/1972",0.921916188137754,1,0,0,0.787139353940238,0.0639951865413367,"CDKN1A;SEMA3A;PTAFR;CXCR4;IRS2;ACVR1B;SAMSN1;NEUROD1;IL18RAP;MAP3K8;ARSB;CCR2;LYN;CAP1;GIT2;CSNK1G3;IL10RA;WNT5A;MSN;RUNX2;PLSCR1;PAX8;STK17B;HPSE;TRIM38;LIMS1",26
"495","hsa-miR-4440","4/418",0.922219454782852,1,0,0,0.571306148682425,0.0462598376782351,"ST6GAL1;FLT4;MGAT4A;MYD88",4
"496","mmu-miR-3962","12/1015",0.92256754243543,1,0,0,0.705830453643114,0.0568861859090329,"NEUROD1;PAX8;MGAT4A;RNASE6;PLCG2;KCNJ15;TLR8;IRS2;PCDH12;ARPC5;ARHGEF5;TGFBR1",12
"497","mmu-miR-216b","24/1841",0.923136249556643,1,0,0,0.77829213519583,0.0622465903591708,"PTGER4;MSR1;CRISP2;CD84;IL10RB;PLEK;PTEN;CYBB;MSN;BTN3A2;LILRB2;LILRB3;SAMSN1;TGFBR1;CYP39A1;ADAM28;STK17B;TFEC;SLAMF8;ST8SIA4;PLCG2;LCP2;CCR5;CD68",24
"498","mmu-miR-151-3p","19/1505",0.924265666641275,1,0,0,0.753706550304954,0.0593587100693267,"STAT5A;PTGER4;HCN4;ST6GAL1;IGSF6;ANXA1;STC1;LPL;IRAK3;ACVR1B;TGFBR1;GPNMB;ELF4;STK17B;RPS6KA1;ST8SIA4;LCP2;S100A9;MYD88",19
"499","mmu-miR-3085-5p","22/1713",0.926123548666034,1,0,0,0.766744212388147,0.0588458021523417,"MSR1;GIT2;CEBPA;ST6GAL1;SPI1;TMED10;CRBN;RAB27A;ARPC5;RUNX2;MS4A6A;CEACAM1;PAX8;DHRS9;ELF4;KCNQ1;RPS6KA1;CLEC5A;RAB13;POLR1D;TLR8;LGALS9",22
"500","hsa-miR-1273c","3/340",0.92633833457955,1,0,0,0.526777875329236,0.0403067983943547,"GIT2;M6PR;HK2",3
"501","mmu-miR-1933-5p","22/1714",0.926565562267085,1,0,0,0.766296870373918,0.0584458242906985,"GIT2;CD84;SERPINA1;CD151;CRBN;RIPK2;GPR65;FLT4;CTSZ;KCNJ15;TNFAIP3;IRAK3;BTN3A2;AEBP1;SLC1A5;TNFRSF1B;TFEC;ST8SIA4;CD37;VSIG4;PTPN7;ARSB",22
"502","mmu-miR-3074-1-3p","21/1647",0.926916939552865,1,0,0,0.761221216322758,0.0577700819870561,"PTGER4;CDKN1A;CD84;BTG1;CRBN;ACSL1;GPR65;WNT5A;STC1;SAMSN1;TANK;NEUROD1;GLIPR1;KCNQ1;INPP5D;MAN1C1;OLR1;IRF5;LCP2;LGALS9;LIMS1",21
"503","mmu-miR-2182","5/504",0.927260160906442,1,0,0,0.592276711679697,0.0447293914733565,"GIT2;CSNK1G3;BTG1;PTPRC;RAC2",5
"504","hsa-miR-1296","17/1377",0.928776346825709,1,0,0,0.737055463423622,0.0544590494220147,"GIT2;FCN2;FCER1G;TMED10;RIPK2;PLEK;IRAK3;HK2;CHIT1;STK17B;MKNK1;NINJ1;TFEC;FLOT2;LCP1;LTBR;SLC15A3",17
"505","mmu-miR-653","22/1720",0.929172176592668,1,0,0,0.763623741756335,0.0560967331674252,"STAT5A;PTGER4;ST6GAL1;MGAM;TMED10;GPR65;SEMA3A;PTEN;CYBB;TNFAIP3;IRS2;CD1D;LILRB2;YBX1;LILRB3;TNF;TYROBP;ST8SIA4;OLR1;VSIG4;CTSC;S100A10",22
"506","mmu-miR-671-3p","3/344",0.929845803776091,1,0,0,0.520652551197501,0.0378704489619252,"NINJ1;LTBR;ACVR1B",3
"507","mmu-miR-666-5p","5/510",0.931624273132054,1,0,0,0.585308750365818,0.0414548937639689,"HCN4;CD74;CDKN1A;SPI1;THBS1",5
"508","hsa-miR-1249","5/512",0.933026368682693,1,0,0,0.583022388059701,0.040416170872477,"MSR1;MAFB;SEMA3A;TFEC;ACVR1B",5
"509","hsa-miR-3619-3p","21/1662",0.933370005723025,1,0,0,0.754350988738617,0.0520152015614315,"HCN4;SYK;LPL;IRS2;TNFRSF1B;LTB4R;TGFBR1;FCGR2A;SOAT1;DHRS9;COL4A1;STK17B;MGAT4A;CLEC5A;SLAMF8;RAC2;HLA-DPB1;OLR1;TLR8;TLR7;CTSC",21
"510","mmu-miR-202-3p","21/1664",0.934193515593849,1,0,0,0.753444316877153,0.0512882144621456,"CAP1;MSR1;ST6GAL1;BTG2;BTG1;TMED10;SYK;PTAFR;PTEN;SLA;IRS2;TNFRSF1B;THBS1;HK2;TGFBR1;COL4A1;C3AR1;OLR1;RBMS1;TLR7;LIMS1",21
"511","mmu-miR-423-3p","5/514",0.934402804338953,1,0,0,0.580753818456356,0.0394027909250041,"SERPINA1;NFIL3;MGAT4A;CARD9;LCP2",5
"512","mmu-miR-1965","5/515",0.935081519213007,1,0,0,0.579626141138965,0.0389054149658805,"CEBPA;CEACAM1;MGAT4A;ACVR1B;GPSM3",5
"513","mmu-miR-193b","22/1737",0.93614549851709,1,0,0,0.756150164548587,0.0498940903061279,"CD86;HCN4;GIT2;CSNK1G3;ST6GAL1;TMED9;WNT5A;PLEK;PTEN;RAB27A;IL16;CD1D;ARPC5;SLC2A5;ASCL2;CEACAM1;SPINT1;ALOX5;SLAMF8;RBMS1;CYTL1;ARSB",22
"514","mmu-miR-193","22/1737",0.93614549851709,1,0,0,0.756150164548587,0.0498940903061279,"CD86;HCN4;GIT2;CSNK1G3;ST6GAL1;TMED9;WNT5A;PLEK;PTEN;RAB27A;IL16;CD1D;ARPC5;SLC2A5;ASCL2;CEACAM1;SPINT1;ALOX5;SLAMF8;RBMS1;CYTL1;ARSB",22
"515","hsa-miR-486-5p","24/1873",0.936286833663526,1,0,0,0.764995099250145,0.0503622308362886,"CD53;CD86;MSR1;ST6GAL1;CD84;BTG1;TMED10;SEMA3A;C5AR1;M6PR;PTEN;KCNJ15;IL16;IRAK3;RUNX2;HK2;APBB1IP;GLIPR1;STK17B;RPS6KA1;HLA-DPB1;PIM1;HLA-DRA;CCR5",24
"516","mmu-miR-1941-3p","22/1738",0.936537239374766,1,0,0,0.755715095409031,0.0495492110133767,"MSR1;GIT2;CEBPA;BTG2;TMED10;FLT4;SEMA3A;WNT5A;IL16;ARPC5;PLA2G7;STX11;NEUROD1;ZFP36;CD4;PTPRC;FCGR2A;STK17B;TFEC;OLR1;TLR7;S100A9",22
"517","hsa-miR-4707-5p","13/1113",0.936615599018418,1,0,0,0.697322015260624,0.0456622685272099,"CFD;ST14;CEBPB;IRX4;ASCL2;DEF6;RPS6KA1;VSIG4;LGALS9;LTBR;CRYAA;SIL1;VENTX",13
"518","hsa-miR-1204","9/826",0.938251371483409,1,0,0,0.650500524014311,0.0414611985831034,"CFD;ST6GAL1;ST14;FLT4;MGAT4A;WNT5A;LAPTM5;IL16;S100A9",9
"519","hsa-miR-4540","16/1329",0.938490638310034,1,0,0,0.718753860494368,0.0456282187565343,"CCR1;CEBPA;GPR65;LAPTM5;PCDH12;PLA2G7;CSF2RA;LTB4R;PSMB9;CD4;FCGR2A;SLAMF8;HLA-DPB1;PIM1;CYTL1;TRIM38",16
"520","mmu-miR-3098-5p","20/1608",0.939178759452671,1,0,0,0.742555877329769,0.0465949697321481,"CDKN1A;TMED10;ITGAM;SYK;ACSL1;PTAFR;WNT5A;PTEN;CYBB;IRAK3;PCDH12;PDCD1LG2;MYO9A;HK2;THBD;MAFB;FCGR2A;CLEC5A;ST8SIA4;RBMS1",20
"521","mmu-miR-1298","22/1746",0.939599584043418,1,0,0,0.752252483288027,0.0468664346871463,"CD84;SLC11A1;GPR65;M6PR;PTEN;STC1;CYBB;FOS;TNFRSF1B;THBS1;RUNX2;TGFBR1;IL18RAP;PAX8;ELF4;CLEC5A;SLAMF8;ST8SIA4;BLNK;CD69;SLC15A3;IL13RA1",22
"522","mmu-miR-532-5p","21/1679",0.940103446569636,1,0,0,0.746713128816904,0.0461210053905397,"CSNK1G3;ST6GAL1;CDKN1A;SERPINA1;ITGAM;SEMA3A;PTAFR;WNT5A;PLEK;IRX4;PTEN;IRS2;IFI30;RUNX2;STX11;TGFBR1;STK17B;TFEC;SLAMF8;HPSE;CTSC",21
"523","hsa-miR-4636","3/357",0.940213429784723,1,0,0,0.501693214599273,0.0309285721952787,"LILRA6;FCGRT;BTN3A2",3
"524","hsa-miR-4777-3p","21/1681",0.940856736308834,1,0,0,0.745824713434612,0.0454687540754455,"LILRA6;HCN4;ST6GAL1;CD84;SYK;PLEK;KCNJ15;CD1D;ARPC5;RUNX2;PIK3CG;SOAT1;FCGRT;MGAT4A;HLA-DPB1;OLR1;TLR7;LCP1;LTBR;ARSB;LIMS1",21
"525","mmu-miR-1b-3p","18/1475",0.941188858931259,1,0,0,0.728560586896028,0.0441591203519262,"GIT2;GRN;SYK;FLT4;WNT5A;STC1;DAZ1;SAMSN1;THBS1;RUNX2;TGFBR1;COL4A1;ELF4;STK17B;NINJ1;CLEC5A;PTPN7;SLC15A3",18
"526","mmu-miR-3086-3p","23/1822",0.942464339910192,1,0,0,0.753641234005603,0.0446586663283138,"SERPINA1;TSC22D1;SEMA3A;RPN1;PTAFR;PTEN;NKG7;PCDH12;DAZ1;ASCL2;THBS1;RUNX2;CYP39A1;GLIPR1;SELL;MGAT4A;SLAMF8;ST8SIA4;MAN1C1;TLR7;CYTL1;TRIM21;ARSB",23
"527","hsa-miR-4664-3p","4/447",0.943766914791116,1,0,0,0.534241543958062,0.0309197933137227,"CYP39A1;CD53;WNT5A;TNFAIP3",4
"528","hsa-miR-3201","23/1826",0.943866642258261,1,0,0,0.751990322211505,0.0434427754012597,"CCR1;LYN;FLT4;PTEN;STC1;CD1D;FOS;SLC2A5;STX11;DEF6;HK2;LTB4R;CRYZ;STK17B;SLAMF8;ST8SIA4;HLA-DPB1;MAN1C1;OLR1;MAN1A1;VSIG4;CCR2;IL13RA1",23
