"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gm36982",-6.29437290637736e-17,0.242138348425346,-1.49205848232368e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37021",-1.67849944170063e-16,0.156781951397545,-7.04359668157341e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm37031",-4.19624860425158e-17,0.189059244339901,-1.76600460751999e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37041",6.29437290637736e-17,0.117507148436281,2.61665910561018e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37049",-1.57359322659434e-16,0.20742937789977,-5.41571987988999e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37054",-1.71254731194977e-16,0.133676280238107,-4.57225552097143e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37057",0,0.244080746310625,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37086",1.67849944170063e-16,0.98388394529752,6.53470450710609e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37102",-3.35699888340126e-16,1.56023729637813,-8.98869860596607e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm37104",4.19624860425158e-17,0.276733248663672,7.56167178651587e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37142",-8.39249720850315e-17,0.234429183143239,-2.30409802077955e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37169",0,0.224858464413714,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37197",8.39249720850315e-17,0.183424082180089,1.60827134956256e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37225",2.09812430212579e-17,0.151537425338576,5.03686356271679e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37259",3.14718645318868e-17,0.152591784743352,8.40801451123174e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37294",0,0.18392627133418,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37337",-4.19624860425158e-17,0.261962282190244,-1.30024264942103e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37373",0,0.439896878876104,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37398",2.09812430212579e-17,0.175966694861366,6.90463683965787e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37404",-1.00709966502038e-15,1.54759471811767,-2.8351345389362e-15,0.999999999999998,1,-6.87594517967557,"neuronBYo",0.999999999999999
"Gm37429",0,0.210474966221082,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37501",0,0.248646616926391,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37515",0,1.43041081698227,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37557",-4.19624860425158e-17,0.236566694648174,-6.45238785907758e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37597",2.09812430212579e-17,0.131210346870807,5.73055738484071e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37616",-1.04906215106289e-17,0.0742850995155633,-4.51641230164703e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37668",-1.25887458127547e-16,0.233590107039291,-5.67227206759333e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37681",-4.19624860425158e-17,0.119461863364228,-1.22790870427822e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37688",4.19624860425158e-17,0.125300161584611,1.19326559786103e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37700",1.57359322659434e-17,0.0848375828059273,5.75211380783434e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37703",0,0.105683774109947,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37709",-2.09812430212579e-17,0.13942905243694,-5.04832250511319e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37746",3.35699888340126e-16,1.0272623181379,4.12193734656458e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37749",-6.29437290637736e-17,0.101923712993934,-2.3657038493118e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37757",-8.39249720850315e-17,0.461735487372711,-1.78351844005131e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37761",-8.39249720850315e-17,0.330169451290349,-2.12659924630189e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37789",1.9932180870195e-16,0.421778647699958,9.37954240072971e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm37796",-2.72756159276352e-16,0.29559551212493,-3.90207270544431e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37817",-4.19624860425158e-17,0.295849832181654,-7.05590755148885e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37832",-4.19624860425158e-17,0.186828179565775,-8.3012936353925e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37838",0,0.18387082124662,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37846",0,0.511111101026514,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37866",0,0.143471742269726,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37867",0,0.116943310843584,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm37878",4.19624860425158e-17,0.262162130893719,7.34644132211218e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37910",-4.19624860425158e-17,0.107337583620395,-1.36204822109961e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37920",-2.09812430212579e-17,0.088961312665586,-7.91449828965201e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37923",5.73855656495565e-17,0.255852968179679,8.38209733902916e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm37924",-4.19624860425158e-16,0.568979175917766,-9.61399055609788e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm37970",-8.39249720850315e-17,0.391919113213046,-1.79238732506621e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37976",-1.67849944170063e-16,0.356004393213557,-3.44385325019124e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm37997",4.19624860425158e-17,0.187405664265689,8.19602101812803e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm38030",-8.39249720850315e-17,0.20173807925296,-1.99486603153442e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38068",-4.19624860425158e-17,0.161275895731061,-9.5190727160206e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm38090",-1.25887458127547e-16,0.197531679159953,-3.36805826672632e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38113",-4.19624860425158e-17,0.165620780378011,-8.40044673369366e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm38128",-8.39249720850315e-17,0.65111404990003,-2.72538055972392e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38133",-6.29437290637736e-17,0.143566405230936,-2.53500693295974e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38166",-4.41857514082026e-16,0.467621930799562,-9.20279782955435e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm38189",0,0.124149747766309,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm38207",-2.9373740229761e-16,0.289411822719548,-7.99703750381522e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm38213",6.29437290637736e-17,0.228674801153048,9.45791699459745e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm38216",4.19624860425158e-17,0.131333541145673,1.53329895334504e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38264",-4.19624860425158e-17,0.262172870587509,-1.17739959079326e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38266",-8.39249720850315e-17,0.609744191775951,-2.52892336624489e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38269",-3.77662374382642e-16,0.272822193576588,-1.32161804591683e-15,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm38271",-5.03549832510189e-16,0.534740993772466,-1.59954915026045e-15,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm38274",-7.99790056079021e-16,0.651320080523494,-1.00276805994356e-15,0.999999999999999,1,-6.87594517967557,"neuronBYo",0.999999999999999
"Gm38281",-1.25887458127547e-16,0.137181522834909,-2.91996119383713e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38284",4.19624860425158e-17,0.207348029595174,1.67870775566928e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38291",-2.09812430212579e-17,0.118913885309323,-5.90269449683968e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm38306",4.19624860425158e-17,0.181600698543855,8.18571689478973e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm38322",-3.15970055954479e-16,0.31290267943282,-1.03870778261314e-15,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm38333",-1.04906215106289e-17,0.10763218285587,-3.18089976030145e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm38334",-8.39249720850315e-17,0.226774264975031,-1.65617366554765e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm3836",-2.09812430212579e-17,0.150148965650972,-9.08398295438129e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm38395",-2.09812430212579e-17,0.118074332538673,-6.00271126726815e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm38433",-4.19624860425158e-17,0.210412929419652,-1.18192958025521e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm38697",-1.04906215106289e-17,0.0805499339959607,-4.02599064015357e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm3880",6.29437290637736e-17,0.117747166122653,1.83538241718606e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm39288",-1.44715324759502e-16,0.147656280893053,-3.46110623529069e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm39312",0,0.204025880011104,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm4034",-4.19624860425158e-17,0.233590031138283,-8.61496654839287e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm4059",4.9305921099956e-16,2.15592541749066,1.69980502571276e-15,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm40639",-2.09812430212579e-17,0.162136910511672,-9.91324835906374e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm4066",8.39249720850315e-17,0.264077253705412,1.39407473164007e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm40787",-5.03549832510189e-16,1.4476129168086,-7.04617151036765e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm41",2.09812430212579e-17,0.0735211997253253,9.11797378359905e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm4157",0,0.116482190096519,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm42428",0,0.537306736104343,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm42451",8.39249720850315e-17,0.225731287211745,1.69575164289688e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42474",-8.39249720850315e-17,0.228386418727487,-1.56389040475878e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42535",1.25887458127547e-16,0.280683538344422,2.93191619025697e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42546",1.67849944170063e-16,1.38505113217544,6.77065462996902e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm42552",6.29437290637736e-17,0.116606392624285,2.56629055238438e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42569",0,0.120734778556184,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm4257",4.19624860425158e-17,0.110934901318189,1.3246257333381e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42593",-4.19624860425158e-17,0.163221559772094,-9.24639511826647e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm4263",4.19624860425158e-17,0.101231702731322,1.4006697174969e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42666",0,0.22061955366775,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm42714",0,0.21801209133712,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm42718",3.35699888340126e-16,0.891942805499917,7.29838268823106e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm42785",-5.03549832510189e-16,1.17394944635086,-9.98708310649384e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm42807",-8.39249720850315e-17,0.173758063494112,-1.63660262999196e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42826",2.09812430212579e-16,0.279403970690428,8.68642872048395e-16,0.999999999999999,1,-6.87594517967557,"neuronBYo",1
"Gm42828",8.39249720850315e-17,0.168144551680476,1.83171448402465e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42833",-1.04906215106289e-16,0.194116701617867,-3.1289376190673e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42850",4.19624860425158e-17,0.188039428850348,1.89277941184564e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42857",0,0.832490000796267,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm42863",-1.67849944170063e-16,1.33954344788572,-3.71301381734569e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm42955",2.09812430212579e-17,0.115384737076486,7.88521422795433e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm42990",-1.25887458127547e-16,0.285668618143114,-2.16263640020072e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43014",-2.09812430212579e-16,0.299088340441008,-6.0725245716889e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43015",4.19624860425158e-17,0.388344793685845,8.10335461746312e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43027",-8.39249720850315e-17,0.263842875847243,-2.54042210337903e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43035",-4.19624860425158e-17,0.196182389463973,-1.01683877544219e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43041",0,0.739101186800344,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm43056",4.19624860425158e-17,0.153180547999949,1.50296698996979e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43090",-6.29437290637736e-17,0.109491521372102,-1.88051663187636e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43103",8.39249720850315e-17,0.246109484548355,2.3502477824309e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43123",-1.25887458127547e-16,0.507194378171041,-3.97966108293952e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43125",6.29437290637736e-17,0.13304420008202,1.977481132495e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43139",-2.09812430212579e-16,0.278522597988151,-4.49187970375567e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43141",-4.19624860425158e-17,0.119403749566244,-1.16502093480325e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43155",-6.29437290637736e-17,0.172462831173773,-1.75007052101664e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43171",2.09812430212579e-17,0.118925488261923,5.79526341120202e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43227",-8.39249720850315e-17,0.226679594189169,-2.68181116103548e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43284",4.19624860425158e-17,0.263466521607316,7.8530391368921e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43308",2.09812430212579e-17,0.136821650077718,5.5231076401701e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43369",-4.19624860425158e-17,0.132731553633147,-1.12443419487512e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43382",-1.04906215106289e-17,0.0812690125923313,-4.24007455593518e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43388",8.39249720850315e-17,0.443329901110558,1.74861402892538e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43396",-2.09812430212579e-17,0.142179373286079,-6.87149165436987e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43407",-4.19624860425158e-17,0.215170135505852,-8.66869789341693e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43447",-8.39249720850315e-17,0.229662358131811,-2.37697950540541e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43468",-1.04906215106289e-16,0.179727218624972,-4.11308486150055e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43473",1.25887458127547e-16,0.32845547671597,3.51259077976439e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43475",0,0.107133058797771,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm43498",-1.67849944170063e-16,1.41104569078002,-5.04267911065833e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43510",1.25887458127547e-16,0.282840633822887,2.81967085853904e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43538",4.19624860425158e-17,0.156262974811,1.39153468431224e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43542",2.09812430212579e-17,0.117734773066192,6.20674375558715e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43558",0,1.48525871630578,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm43576",0,0.10028238762194,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm43629",1.88831187191321e-16,0.62322721811831,3.03442916089739e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43659",8.39249720850315e-17,0.21266467874205,1.87097320152552e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43671",-4.19624860425158e-17,0.153514479554746,-9.6774872958761e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43710",-1.25887458127547e-16,0.183783192139772,-2.36885625837657e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm4373",4.19624860425158e-17,0.109180847389768,1.34281503950811e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43763",0,0.175235348110222,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm43779",-3.14718645318868e-17,0.0831933563760787,-1.24936668194094e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43853",8.39249720850315e-17,0.177659915601824,1.72199587251727e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43891",4.19624860425158e-17,0.172940111833544,1.71226726547798e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43894",-6.29437290637736e-17,0.147722465251838,-1.80202654192275e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43929",2.09812430212579e-17,0.133369133565161,5.64663167378486e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43934",0,0.130096898376705,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm43945",5.24531075531447e-17,0.170638858985362,1.30962564233615e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43960",-4.19624860425158e-17,0.279717643970797,-1.57715257058186e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43974",-2.09812430212579e-17,0.132029663587005,-5.39607171334843e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43975",4.19624860425158e-17,0.333609716990723,8.76492976338151e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43978",8.39249720850315e-17,0.315580781404515,1.74934744533418e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm43979",-4.19624860425158e-17,0.343571432837232,-6.98113443818267e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm43997",-4.19624860425158e-17,0.11439511485649,-1.63542150878272e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44",0,0.279087801262386,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm44006",-1.36378079638176e-16,0.103468139327169,-6.01152807344815e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44038",-6.29437290637736e-17,0.140517521805405,-2.01893100757803e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44039",-1.67849944170063e-16,0.715701569439518,-4.86145402434319e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44061",1.25887458127547e-16,0.264408951585403,4.11838365950633e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44076",-4.19624860425158e-17,0.138377563248091,-1.056169366789e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44083",-4.19624860425158e-17,0.185316508700226,-8.03939528262686e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44096",-5.24531075531447e-17,0.186347303270183,-1.99640423557103e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44110",8.39249720850315e-17,0.122934738676983,2.40031650030825e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm4412",4.19624860425158e-17,0.186582606996957,1.08807533699262e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44125",-4.19624860425158e-17,0.179892909325218,-9.00370525183603e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44131",-4.19624860425158e-17,0.133311669622817,-1.12856750451024e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44141",8.39249720850315e-17,0.36223805710891,1.76661043854389e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44142",-8.39249720850315e-17,0.182925945485891,-2.08903360807172e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44149",4.19624860425158e-17,0.160429996725577,8.56234566691952e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44162",1.04906215106289e-17,0.139942460207523,2.47281770775868e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44178",1.67849944170063e-16,0.488622678500394,4.06820598767965e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44192",2.09812430212579e-17,0.105704936493522,6.89570196793484e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44212",-1.46868701148805e-16,0.17265063692617,-4.76860453133073e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44219",-2.09812430212579e-17,0.156235338296552,-4.89905390206716e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44221",-1.04906215106289e-17,0.288557008036996,-1.5916743405067e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44223",4.19624860425158e-17,0.294887732410066,6.84914216665821e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44247",-4.19624860425158e-17,0.194266679809411,-8.94840993993388e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44252",-8.39249720850315e-17,0.269192292479132,-1.53769707614328e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44259",0,0.545788201317693,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm44271",0,0.463014536727517,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm44310",-4.19624860425158e-16,0.461218253583709,-5.76485019085297e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44329",-1.67849944170063e-16,0.230041744209431,-2.72630442542628e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44343",-1.25887458127547e-16,0.249330358169345,-1.89247304156885e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44410",-4.19624860425158e-17,0.134019617521491,-1.1164678180475e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44422",-1.04906215106289e-16,0.136270831055811,-3.22338973730662e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44427",8.39249720850315e-17,0.522513598358319,2.43811146968068e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44449",-1.25887458127547e-16,0.340256679964215,-1.83577040621329e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44487",-3.27086382782913e-16,0.948891349480304,-5.21881458156502e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44519",4.19624860425158e-17,0.228023862116255,6.87412536114303e-17,1,1,-6.87594517967557,"neuronBYo",1
"Gm44535",-8.39249720850315e-17,0.149659955995431,-3.49725263337344e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44566",0,0.280390440428431,0,1,1,-6.87594517967557,"neuronBYo",1
"Gm44578",-1.67849944170063e-16,0.438985383902317,-5.55484046434416e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44627",-1.67849944170063e-16,0.453597120810874,-4.54030878145937e-16,1,1,-6.87594517967557,"neuronBYo",1
"Gm44640",-2.51774916255095e-16,0.435960960487165,-3.52897287555711e-16,1,1,-6.87594517967557,"neuronBYo",1
