"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Tcaf2",1.12909290966915,1.41141252955711,3.25194814464843,3.0609533531512,0.315845668786966,0.236625485507802,0.162446708514076,0,0.239525621926801,0.198981148049933,0.00895704879219002,0.058505266806658,0.189104123019534,0,0.0854861145269162,0,0.219471342903716,0.0765755406935913,0.554161299864639,0.215089096176108,0.333463825657805,0.566685034426824,0.236815758239885,0.174711026582464,1.55269410729666,1.54835698195844,0.395165772119805,0.434438634682716,0.718466714781445,0.759863967573147
"Tdrp",1.83761588516162,1.78153068807902,6.60941706916525,6.52136949035336,0.161169472893772,0,0.157192550249472,0,0.231971955253754,0.0995234653303225,0.132569297308817,0.26287484700553,0.745342764697761,0.454647349411595,0.436980377152256,0.383728819309963,0.397688967842769,0.07402741019152,0.53836733356005,0.949888527092572,0.434691257929284,0.550597943353101,0.927911657399162,0.804104359148552,2.07899605453041,2.09030169915149,1.2475798302193,1.01996236490859,1.3666655486112,1.6052438352574
"Tead2",4.63525453290628,5.15246656073758,4.56665847248166,4.5970719888639,0.815990989356136,0.413924473442578,0.530490783693085,0.348233337106205,0.535025009391875,0.795161177825617,0.769288228482565,0.606903809752638,0.491795616427079,0.362929766989249,3.21560388183952,2.51818085933699,2.98981124771144,4.17588757020159,3.61801545088563,3.8131178136434,2.89999744918698,2.67402359808573,0.030148365648642,0.141259599690311,2.11336113763169,1.54921889082773,0,0.0702725849496983,0.89090499974125,1.08427888459622
"Tek",0.617399041907982,0.522107994951019,5.17817788681303,4.99966124808308,0.137872633116903,0.0415403597728254,0.134444119452341,0.0758712730857242,0.0420849543722342,0.017379253095848,0.0291555925756856,0.123416124130539,0.176421571251365,0.202722064631389,0.295861782680552,0.113863103160479,0.447366839191728,0.0753361327061063,0.206032726951381,0.367213249643555,0.441485148373806,0.626759572231391,0.0120016368547414,0.0301241003766581,0.0962072955073869,0.165056131017556,0.0214700737045636,0.0165223645325449,0.185718476520896,0.0404139999919527
"Tfpi",0.860624846291508,0.971890303356735,4.43019675320537,4.47004069583561,2.16021926326564,2.16172853990604,2.06984614065727,1.96032822474923,1.5759707443643,1.88586023185152,1.80892795501705,1.6105320000689,2.85610835198481,3.25473038025319,4.15688599010135,4.31374689857438,4.20393823247762,0.287842628904852,0.848240097331566,0.792993072049077,0.729732741476156,1.29962775119937,0.218404667825126,0.164861854904926,0.964869273015068,1.02949484587971,1.04997567754304,0.771123916756141,2.07917173157923,1.71838508247479
"Tfrc",6.32256133755103,6.27919900382285,10.1753745571635,9.97139612317624,2.21646377239595,1.99579766703344,1.35289060234129,1.50654557211376,1.48255915583608,1.58372500762997,3.23888098015976,2.39148183675737,1.30948416783955,1.80769016483312,4.87018124440154,4.33167379860403,4.04070354856175,2.76310123611506,2.66533509407545,2.34863014319225,1.62436381657409,1.98469169664254,4.73749528030363,4.8660816184367,5.48739635252417,5.93313104137279,6.2913771845884,5.11310567792755,5.63306312691783,4.53956963309774
"Tgfb1",1.63989312209968,1.63144358420815,5.51208703954808,5.28743732558726,3.01364038678277,2.17264952368721,2.58147056505124,2.79594999511665,2.3430212465612,3.29637135990036,7.90637562349411,8.05114125092593,3.02186913211624,3.45991528739969,6.54240086837515,6.33458260788613,6.53409187091941,6.38471948466914,6.59783383414148,6.56417681829826,6.46914970148281,6.33928717461084,1.28202397217635,1.46722122432239,0.928373184014276,0.698835904451849,0.573086922806709,1.0003538041332,4.05159042064774,3.00479978432077
"Tgfb1i1",2.563287424934,3.12730311601782,5.11228123204848,5.11323537874078,0,0.290403628911949,0.376527935178436,0.631862935028837,0.202426948479873,0.454212408953695,1.34636970623468,2.06200395940116,0.302904511685025,0.656087076074081,1.35930796901302,0.762565606182666,1.95524910816777,3.0644371902185,2.71501331705299,2.50926461938881,1.94965857677001,1.71688428357902,0.654328503645153,1.67166506394053,4.2435034747202,4.12315419772113,1.48836547855051,1.98703163192688,3.57871832716646,4.16129982446071
"Tgfbr2",1.25190439559999,1.11512053344744,4.76879201454606,4.55587194429822,3.28625454023199,3.10716483399697,3.31676916590335,3.29618353847585,3.13855309586494,3.37708900409325,4.81297549239885,4.7718486157455,3.34569437362759,3.89536325138786,6.19927231868179,6.41080072025323,6.2868510391387,4.98143554370119,4.45755500139772,4.51860692695089,4.17037346130312,4.24252028744646,0.174552702591981,0.249298482938584,1.00246871703193,1.10127143534332,0.0935845150723553,0.134966560113769,2.33303812127099,1.61816825075674
"Tgif1",2.05082608589212,3.07314890014244,6.01694341874338,5.78301701823471,3.40778244404637,3.03790268002242,2.96519500757785,3.14451233661384,2.78152562843971,3.09914610580734,7.43802538291186,6.91355931470982,3.09714602324227,3.41659066176386,7.99754758730728,7.83891260739761,7.70389822777679,5.76380075763744,5.41505602153121,5.82658384873163,4.62332273436215,4.74252496206305,0.665790947456841,0.747262442977122,2.49170640573133,1.80074871694137,0.446730956165916,0.099899450964482,3.87858502499583,2.51195625026245
"Thbd",2.31615623652241,2.62330525397894,7.02853213552008,6.86043984789358,5.53356617933263,5.25788390047642,6.52555726102154,6.4952981235623,6.23723570441048,6.46688487549226,4.35185651078648,3.73993985845488,3.73012534619821,3.34542184068766,2.03545051909575,1.73460954491002,2.67764266266999,7.14969197469305,7.04198885937792,7.34858486566938,6.41784017655998,7.00353461586003,0.639849038236318,0.867054680116661,2.39997608432792,1.25812367668612,0.241409292072901,0.443418518988183,3.1310844828884,4.07394231293315
"Thsd1",1.28759964608614,1.18324328383668,5.22939157580882,5.10195681493348,0.21409836511438,0.158989781570433,0.108231600946308,0.193544379967953,0.0556837940569411,0.255002407661153,0.150449683639343,0.472754109302122,0.27931127779656,0.633715597444083,1.84146092905399,1.87526906824347,1.96341702636248,0.97238430882861,1.17807694682375,1.08474226640775,1.2386687980655,1.21465587943948,0.816165077802795,0.936325182135125,1.05835473132195,1.13223401034651,1.59762120123328,1.21762064837477,1.05235948872401,0.693760071775926
"Tiam1",0.543923876046574,0.64713390832227,3.51093829327766,3.40810457669326,1.13667022568178,1.04113432011082,0.961803992407658,0.999883942702056,0.76615848854698,1.13293159916302,0.666400344048792,0.454637686707419,0.209176334561121,0.308812851415021,0.604645847063522,0.673153777519299,0.512027653275501,2.52656294046544,2.97473279509414,2.97145648744039,3.54455913451424,3.66793082950891,0.133457080254472,0.272276264497715,1.95508128534193,1.65722084817801,0.472729031736709,0.593677293604898,1.31703346917375,1.40054899983133
"Tie1",2.84146155453611,2.75448682375705,8.68333097104022,8.53845890194693,0.194352623325965,0.144074906543288,0.18960935128869,0.175580759192557,0.191425998417242,0.335051469248659,1.10586797760729,2.17104754484926,1.03233294642742,1.12113599276049,0.622510377794381,0.409303943271057,0.976845731795741,1.69974558999244,1.37111527409378,1.17832161825154,0.743453295295842,0.539617315934748,0.322239758255485,0.45254309189965,2.16055764795299,0.717820721059594,0.14770466462199,0.06670991421739,0.824160176175689,0.769539514399433
"Tinagl1",0.565388216874814,0.627690614759235,4.01904817692701,4.10089344602728,0,0,0,0.297381953844075,0,0.206808212625885,0.980848477268674,1.41567213899456,1.17955453254791,1.46406022126415,1.42546214628075,1.1621045395907,1.52791716853928,1.55172229223144,3.09851833756769,3.65738806071555,0.283106314198916,0.37946456320463,0.0746703871957374,0.320982321750702,0.269345986692812,0.0301481818385411,0.0302470992580526,0,0.469252403931275,0.171791238598968
"Tlnrd1",4.01734860151203,3.82536172462732,6.80932242058489,6.53100715923671,6.05932951374561,6.30811133474109,6.41455757936796,6.18230856752972,5.89700756581519,6.08260717614557,5.47543068984133,5.27364326861499,3.88928941847695,4.67968002344706,3.82461878699855,4.04038646961096,4.31892221200568,5.33555793737551,5.49349014331627,5.26193308106018,4.39845598920095,4.29166414930158,3.42746077334551,3.62624523075448,4.91391448078384,4.32979503911259,3.46535794164467,3.30221903424043,4.54406138927373,5.23797621558855
"Tlr12",1.64155574531203,1.50106714691633,4.25250470594933,4.7964956624332,0,0,0,0,0.88191557285702,0,5.3178393393687,6.14998573187674,5.3060420545384,5.50993080714962,6.64737542485079,7.12119131911909,6.76969129717147,3.84352615052583,3.49113298692346,3.52406439441367,2.32323724768843,2.82009045830969,0.919869806472071,0.599273206129283,0.701898619329515,0.278276602017466,0,0,2.38533387565802,2.44059385957824
"Tm4sf1",1.89304811118756,2.3348163665843,7.07986511770702,7.02548963338649,0.2217680005354,0,0,0,0.113360517263374,0,0.225436800927429,0.535628254469849,1.53692603352481,2.21585134543275,2.38037037934914,1.35744620453804,1.78833468450857,1.61943577642113,0.308552384057784,0.593966620997757,1.50389385040693,1.39682780613526,0.365541676328932,0.307125247763885,0.979988728149344,0.350635119481393,0.0962733359536512,0,1.10404870577103,1.04203189011856
"Tmem123",3.51726557583735,3.75704944392778,6.13360307539172,6.08408692235978,2.93505521575918,3.27817755914119,3.06172170305966,3.17985239667042,2.90626879896902,3.17537695948038,2.95814218337954,2.50948212550766,3.16761604698555,3.4023586030345,5.28178654763105,5.70967816664894,5.41328251763855,6.45221489752966,6.10735839042302,6.16627585267041,5.52160808683413,5.40101574986227,4.96472046576971,5.16651188463389,2.80468735436575,2.12733093512232,5.71204999940081,4.83543713783959,2.6993765657608,2.31698164476839
"Tmem252",2.11619496635403,1.5693493508323,8.45736586565162,8.29843852455293,0,0,0,0,0,0,0.258180718682288,1.79448344528573,0.451283051137246,2.00618210596931,0.832168012259541,0.196589399175585,1.38718567255018,0,0,0,0.26850657510329,0,0.222881365859537,0.283347343072909,1.73289754512725,0.483853587459939,0.400358949285108,0.30676747911553,1.36880290306071,1.15522600322916
"Tmem37",1.97682695391556,2.20914601021816,4.136417365422,4.41744295008426,6.80107636430627,6.37436790019444,6.91297365838459,7.01917919496139,6.64590724720329,7.04283556337666,4.68311141470582,5.32200908595322,6.78704589852308,7.23364735852109,7.56448771209402,7.79211381018615,7.56177053867279,2.80173343103872,3.0341283532705,3.33268558987926,1.84404000817391,2.40953908243921,0.117181100945492,0.687627234461191,0.27269351863362,0.523335638647967,0.139134256598165,0.180574750976903,1.82074208625946,2.09774246855683
"Tmem88",5.51058362830089,5.62870808944023,7.18591452246289,7.07942592105112,0,0,0,0,0,0,4.62814836108282,3.7848367442056,1.49318132961522,0,5.58118939417063,4.67419284119584,5.44584750158083,3.44499840580186,3.10208308960612,4.08528908436267,2.82089347238839,3.75171387408812,0,0.674338384805049,2.58224824170389,2.30414994937068,2.99666963133515,2.50690280376519,2.63560080907,1.23131784417079
"Tmem98",3.07532253366856,3.91381109437366,6.24396974108281,6.18124293260242,3.02038966131709,2.06186818438773,1.69377972335541,2.10268189339822,2.09557056367713,1.74730722064353,1.19935597795408,1.71787908138424,1.41327566980856,1.59162863764291,1.06179876539199,0.732238545172675,0.944383504712136,0.268375827633583,0,0.138159146040504,0,0.124623286815661,5.86148164041336,5.88541498721765,2.21503291873162,1.55473423092619,5.57532329897969,5.64459561228216,3.26750227680996,3.59891884223831
"Tmsb10",4.3912819540271,4.60081295119774,10.4201886986754,10.5792042795292,9.92701135467356,10.18886099104,10.031306091319,9.72724913686794,9.56473900292533,9.70756477506524,4.96938434739615,5.44499721075943,8.7147383771508,9.03734930204464,6.23028862734734,5.88240527529379,5.69551170096631,8.97799113161503,9.10028625897681,9.07897443562029,8.47128797338747,8.45652650499142,5.93937226068837,6.18227580298818,9.3315051904862,9.24208406993944,5.32836462457446,5.9870117552014,6.1403508371265,7.21440340669114
"Tmsb4x",9.35845847701029,10.114856477473,13.9052501565527,13.9973212920232,14.5871655377875,14.5068398569369,14.549383413704,14.4422657190487,14.2601827251271,14.4231784942846,13.1366653180078,12.712559584733,14.5914859911026,14.9433513821167,14.1287651880188,14.0698324648437,14.1639447506178,14.0904659424922,14.116268685522,14.1159048536701,13.5327102984549,13.2151238271055,12.0604375508359,11.8535421908751,11.5762268130445,11.480334109718,11.5660571674374,11.3164370717898,11.302877023174,11.1219913944445
"Tnfaip1",6.09377392156384,6.22521566695474,7.7489260678308,7.74635092909455,4.87073422132692,4.50808215420069,4.09759197246181,4.38715777328047,3.96316406029609,4.31501150279585,5.34230322069641,4.99292519818186,3.18353696416183,3.99365035268198,6.16306018431826,6.21783577974448,6.08040873180506,5.00089593704111,4.78917068012409,4.85463471591545,4.02405353284244,4.00698100835118,3.01107987933419,3.564311846718,5.86336287467188,5.58760556454127,4.51168538458262,4.77063227643112,5.71882274468955,6.09441977404249
"Tnfaip3",4.73396910841997,4.92126254174747,7.20396549973287,7.12442430056588,0.453178518574528,0.181906695338658,0.781471834118639,0.221072484195226,0.240692389393674,0.152510773587989,8.74035652414832,8.0625626323426,1.67008906737966,1.96042584647376,9.42405948334519,9.13834005291348,9.18887697103313,5.28757671095182,4.8305107680241,4.94579409406594,3.91051520847125,4.03390032211185,0.952400876830182,1.21244625575432,3.25881026315946,3.13351748915311,2.48494603731115,3.72434167085704,5.43606049310403,4.41602778041077
"Tnfaip8l1",1.22514577052097,1.55502879801844,4.79880707137234,4.8669763218327,1.12788501181956,1.35268181734523,1.62204842847984,1.9129840812265,1.03540524814692,1.89602436205695,0.956889416959513,0.922461172797612,0.239877487357905,0.375426622386568,0.529571472493587,0.588170779649032,0.398702990509191,2.09555254827536,1.49292597179901,1.80399021941384,0.931159889265017,1.56433175927798,0.546764242291091,0.361817016928795,2.07924885873743,1.21101398965409,1.08572582314038,1.36483801959936,2.2776124708584,2.78170597316167
"Tnfrsf10b",1.88274521317923,1.92832612962981,5.46870117359346,5.37335249501322,0,0.303326862032456,0.209722094320618,0.365516742947804,0,0.133660883918235,0.306966938372348,0.574334593109402,0.0858172604706721,0.138425488340051,0.98675612149493,0.572649041057765,1.12853772480642,1.05203939295359,1.34313532226384,1.03937636423807,1.7317743299773,0.961565241426143,0.108442260826977,0.35350114093985,0.999242266821686,0.959236175831205,0.400812915065438,0.27605675670391,0.325499902125177,0.808117035660826
"Tnfrsf11b",0.195375363273231,0.218258434213808,3.3586177454935,3.49689031336822,0,0,0,0,0.0677005860917049,0.0827192161659047,0,0,0,0.0857215981996373,0.13413759969274,0,0.0916174286586121,0,0.247166585744294,0.329548616804975,0.542562294981385,0.790381771207241,0,0,0.137531177672491,0.034575037824631,0.756601131087929,0.707497811168396,1.38526280293847,0.987069019087542
"Tnfrsf12a",5.84865657274938,6.33594582004649,9.15679168502693,8.96259771921301,4.22207773443944,3.89261386001328,3.53433752505346,3.05585887822545,3.17326995290541,3.43986603063834,9.85569868892983,9.87428015744217,3.36878106155063,3.87054776416079,7.25890125433398,6.70073186939447,6.37664321361448,4.88001015329929,5.03772109418184,4.97021558245904,3.51015975763187,3.84342144228755,4.04157019547497,4.60158788116166,5.18128663949677,5.16465660942819,4.25220800891646,4.65469377204397,5.75865190045438,5.99843728957206
"Tnfrsf25",1.48650265809586,1.01925036547384,3.76131377741309,3.49339626415573,0,0,0,0,0,0,2.43310628849005,1.84873084825988,0,0.493163570471956,0.490974876531245,0.135654519337723,0,2.25244125829257,1.3533304268911,1.27714562905802,0,0,0.491770305511368,0.370857325419301,1.53724002400602,1.19643002333669,0.898402660680979,0.400563979906036,1.04877844741728,0.75757785355211
"Tnfsf10",0.172847680307451,0.110547611423509,3.80134732629517,3.83335842877018,1.38245976451384,1.01030837588453,1.236686869591,1.16991107148561,0.923005304721383,0.930836478551008,0.149332618363369,0.0845990115308926,0.861959611578514,0.90543143971223,2.24123360175491,2.44678192791005,2.10727226058466,1.9499770441119,1.65657701946758,1.93181362844723,1.67159685579705,1.61545678873379,0.0106904152051991,0,0.129686352257662,0.0626050985078697,0.0380120796513976,0.0251426629303609,0.0519920571162701,0.0109059658491361
"Tpm3-rs7",7.55532029679395,7.7120941003386,9.98725365062249,9.8985133374465,3.10521073565433,3.7994205727205,2.84250054199777,3.16392889545506,2.42358917343995,2.27190639236779,9.04714791851907,8.78572049308269,1.29320553840403,1.37245751228069,0.840278725156199,0.46930839014685,0,1.09037245782814,1.77629061762944,1.07739872398673,1.38741371368929,0.997615791520398,6.81356229701494,6.99963531715569,7.58718313886442,7.64204095332591,7.0278954558157,7.03788146324596,7.47320434078542,7.27404660162645
