"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Dkk3",4.3778438154822,1.56851197623493,3.90903725008043,0.000514827620238919,0.00663725608539954,-0.591409947368049,"astroBYo",20.7903741352866
"Insig1",2.89591805063389,6.43666330800655,3.90635952738794,0.000518561040271986,0.00666984063600997,-0.598372344535059,"astroBYo",7.44317445518524
"Fbxo30",2.65649138866563,3.32561923642582,3.90125916800348,0.000525745763858951,0.00675047796509087,-0.6116299628634,"astroBYo",6.30497822772807
"Dmrta2os",3.61712792622731,0.932446792553655,3.89656730124226,0.00053244113462977,0.0068245627007036,-0.623821205186446,"astroBYo",12.2705492796575
"Smim3",2.48310975185925,2.83925226072517,3.89381312604755,0.000536410224075232,0.00687145534870664,-0.630975548710703,"astroBYo",5.59101320303705
"Neat1",3.28280884440142,3.78257168712169,3.8869446695114,0.000546435177852751,0.00695157299576561,-0.648810677480323,"astroBYo",9.73248923889382
"Rnft1",2.39965371971974,4.01037493879339,3.88557139283827,0.000548461465403591,0.00696933543889928,-0.652375489138287,"astroBYo",5.27676494507171
"Fzd7",3.50851471709499,3.50367308733897,3.87975845419891,0.000557120342292561,0.00702781200055999,-0.667460752428839,"astroBYo",11.3806788988074
"Thoc2",2.34242019783792,2.36995401320762,3.86974113675874,0.00057235716856152,0.00715381787575509,-0.693440778308904,"astroBYo",5.07152700065728
"Dpy19l3",2.52832504189902,1.76931400076874,3.86814056158389,0.000574829230737634,0.00717660669955342,-0.697589989837154,"astroBYo",5.76901510935764
"2810474O19Rik",2.34146534137756,3.17597564822131,3.86598619400854,0.000578173126228495,0.00720615440650873,-0.70317398197361,"astroBYo",5.06817149031644
"Rimklb",3.82777481666998,1.56114319313568,3.86502249847677,0.000579675080841524,0.00722080620127085,-0.705671514695061,"astroBYo",14.199564881547
"Ccnl1",2.99891059629931,6.20637589550801,3.86166497319426,0.00058493780066163,0.00727816589653388,-0.714371451804184,"astroBYo",7.99396134340436
"Cyp2d22",3.51146621664543,2.44925449453886,3.85749875206842,0.00059153315724013,0.00734557023636613,-0.725163627537888,"astroBYo",11.4039855927526
"Msi1",3.62582702451791,1.35606662339619,3.85328378434657,0.000598279734372424,0.00739430826599683,-0.73607841785113,"astroBYo",12.3447612061293
"Tmem47",3.67839051131371,1.66278386936606,3.85328184002276,0.00059828286381297,0.00739430826599683,-0.736083451886854,"astroBYo",12.8028270768275
"Ogdhl",2.89544807659632,1.55734452239019,3.85155920269987,0.000601061797843819,0.00742036280898371,-0.740543211546704,"astroBYo",7.44075015279184
"Fgfr1",4.26255024338944,2.78566419903688,3.84983546835792,0.000603855143871627,0.00744977880197689,-0.745005192581568,"astroBYo",19.1935576410768
"Tnik",2.40976096366973,1.01074484894742,3.84713688187754,0.000608253787150678,0.00747993248089741,-0.75198938659068,"astroBYo",5.31386274356238
"Dsn1",2.32630263734905,2.41608453290843,3.84363666644878,0.000614005799054737,0.00753391585828505,-0.761046001422631,"astroBYo",5.01518401773676
"Prpf38b",2.46207852987765,5.79086977327345,3.84137785168816,0.000617745997426123,0.00756721744244636,-0.76688919582404,"astroBYo",5.51010010734451
"Rnf138rt1",4.03336521717493,1.62318766860517,3.8408963694359,0.000618546124280457,0.00757282562670534,-0.768134575137134,"astroBYo",16.3743441441467
"Slc8b1",2.91674323700428,3.68137438806857,3.84007048991832,0.000619920931979763,0.00758545950121035,-0.770270642588265,"astroBYo",7.55139527744953
"Vegfa",5.29813454901149,3.14305939087052,3.83910247066873,0.000621536159570057,0.00759262532201456,-0.772774159579144,"astroBYo",39.345713051474
"Ttc14",3.6326274247648,4.16719857915478,3.8362685108245,0.000626288583973948,0.00763495166585363,-0.7801022853566,"astroBYo",12.4030877970208
"Sept9",2.96754197883792,2.04630513255373,3.83584941212962,0.000626994404211456,0.00763495166585363,-0.781185857520318,"astroBYo",7.82202408781932
"Pls1",2.50881679177576,1.10855158944921,3.83579813208333,0.000627080820321174,0.00763495166585363,-0.781318438611377,"astroBYo",5.69153103001555
"Spry4",3.4927998962106,1.8166609763945,3.83539420026394,0.000627761925606281,0.00763495166585363,-0.782362757568259,"astroBYo",11.2573854794406
"Hlf",2.70283009927907,1.3445835893383,3.83324373960209,0.000631400207412419,0.00767090233466201,-0.787921943427289,"astroBYo",6.5107786857112
"Foxs1",3.11167318551746,1.34999116544694,3.83147565908246,0.00063440699798043,0.00769884038196437,-0.792491898967104,"astroBYo",8.64384489968583
"Gm25047",5.40643064739933,2.74856468687475,3.82667456186801,0.0006426425466877,0.0077859699125805,-0.804897938186296,"astroBYo",42.4128829877652
"Gm25005",4.63917270169039,1.38799294768419,3.82049442515293,0.00065339767744467,0.00787315730833793,-0.820860177607217,"astroBYo",24.9189729281174
"Grtp1",3.20864853715541,2.36437041215703,3.82017600970242,0.000653956549717337,0.00787560193217019,-0.821682368927796,"astroBYo",9.24484119165981
"Smc4",3.37632668468448,3.06553579896184,3.81912448049948,0.000655805481502527,0.00788927931880391,-0.824397403539281,"astroBYo",10.3842612873293
"Homer1",2.59245167240104,2.00087038012006,3.81538543643294,0.000662421434408703,0.00795311194789379,-0.83404964134503,"astroBYo",6.03122757197935
"Zkscan8",2.42370407208665,2.44198459296204,3.80924426287047,0.000673429631138814,0.00805748173590264,-0.849896366604066,"astroBYo",5.36546821322748
"Cyr61",5.98161011362666,4.34469985352572,3.80685607240132,0.000677758638668392,0.00810051559333378,-0.856056664398363,"astroBYo",63.189375981851
"Idi1",4.25188500899317,4.10916290543016,3.80522622879509,0.000680728615366399,0.00813161941563221,-0.86026010793845,"astroBYo",19.0521909612506
"Sec14l2",2.67176314835894,1.89578520127248,3.80461108416138,0.000681852863882504,0.00814065348498253,-0.861846444801301,"astroBYo",6.37207456150953
"Fat1",2.96927794651051,1.58454500813745,3.80188357358897,0.000686859607806476,0.00818717408593894,-0.868879164525945,"astroBYo",7.83144184651992
"Ccdc189",2.41028311893625,1.76309265022845,3.7992650357991,0.000691700112985156,0.00823599655520485,-0.875629377260378,"astroBYo",5.31578634038378
"Efemp2",2.78631488537049,3.51116297251302,3.78810324987032,0.000712709827009838,0.00844987631263597,-0.904385984639957,"astroBYo",6.89865390918904
"Csdc2",3.94576539140633,2.28774592874533,3.78623227573688,0.000716292032330966,0.0084786134998705,-0.909203572081354,"astroBYo",15.4096842041377
"Gm13375",2.32325485467596,3.05063362352836,3.78431437114889,0.000719982346686145,0.00850863752977435,-0.91414119680962,"astroBYo",5.00460031402545
"Gm19935",3.34446732155473,1.06510664564195,3.77430268042916,0.000739549782372927,0.00869208559404796,-0.939902910939136,"astroBYo",10.1574567853209
"1700109H08Rik",2.82051582586518,2.64641970336109,3.77416260692633,0.000739827201265304,0.00869208559404796,-0.940263184278452,"astroBYo",7.06414925769109
"Zbtb41",2.6041430687916,2.46254908687848,3.7703136538605,0.000747490031679234,0.00875885697608035,-0.950161089251082,"astroBYo",6.0803023654899
"Cwc22",4.00941626273581,3.02278318383643,3.76904641823575,0.00075002987273218,0.00877931792299154,-0.953419164179545,"astroBYo",16.104771236918
"Gm7229",2.90673847777931,1.13061839389774,3.76557300330362,0.000757034700401357,0.00884259697834172,-0.962347494637921,"astroBYo",7.49920924135633
"Gm9805",3.03852657176159,0.743289051532032,3.76009218684192,0.000768217955866675,0.0089543128754681,-0.976430264370725,"astroBYo",8.21651477848805
"Gm26407",3.66395665057693,1.59101384629565,3.75934678095376,0.00076975131341263,0.00896746093029364,-0.978345033902142,"astroBYo",12.6753761053288
"Mdm4",2.43271124795044,3.11393850859329,3.75718351664379,0.000774218251914653,0.00900527359995155,-0.98390122877283,"astroBYo",5.39907122082302
"Prob1",3.69555735225536,1.84214926179302,3.75308475037171,0.000782751314925326,0.00907589483233385,-0.994425708067519,"astroBYo",12.9560797833493
"Slitrk2",4.6157484682204,1.80688770836543,3.75148314222165,0.000786110524153456,0.00910538818667911,-0.998537146841723,"astroBYo",24.517644375071
"Ccdc78",2.8381964380519,2.15212100479452,3.74877220338818,0.000791828530599226,0.00914758359396694,-1.00549497821008,"astroBYo",7.15125495088612
"Snapc1",2.69309196473585,2.3878648235622,3.74538923210795,0.000799020963422294,0.00919705555348149,-1.01417527100903,"astroBYo",6.46697917552295
"Nsdhl",2.37712523283665,2.50093990794493,3.74229100119759,0.000805663921191947,0.00925906645637893,-1.02212264851488,"astroBYo",5.1950053426833
"Ocrl",2.568852887023,2.32504131430324,3.73799143232928,0.000814972038301292,0.00933091519735999,-1.03314795417456,"astroBYo",5.93337467269181
"D930016D06Rik",2.7380497662515,2.02746458461731,3.73575327785754,0.000819858848110043,0.00937835434164347,-1.03888552194346,"astroBYo",6.67167848842759
"Ppp1cc",2.40002082763687,4.61696644883062,3.73092991325751,0.000830487614469239,0.00947055540974381,-1.05124639491675,"astroBYo",5.27810784056701
"Ccdc8",3.55990667211508,1.9374467539533,3.7274807845162,0.000838170414274535,0.00953359592544758,-1.06008218490344,"astroBYo",11.7933907996692
"Pcdh18",2.93433823147332,1.09386473388217,3.72339626103491,0.000847358209699963,0.0096056132535345,-1.07054210270892,"astroBYo",7.64405538539094
"Sfrp4",3.29204967517997,1.0194777584242,3.72331528834938,0.000847541340274797,0.0096056132535345,-1.0707494234571,"astroBYo",9.79502839787926
"Rfx5",2.32213951599419,2.63103042583516,3.72071212707762,0.000853449347735824,0.00966267140223113,-1.07741368336076,"astroBYo",5.00073278341245
"4930426I24Rik",2.38710473886766,0.992806048923807,3.71068572084818,0.000876582290980499,0.00985898831894335,-1.10306702737596,"astroBYo",5.231065152819
"Ndrg2",4.41803851537064,4.33264988498228,3.70762290555313,0.000883769915501942,0.00991462567984253,-1.11089874088912,"astroBYo",21.3777559647385
"Atxn7l2",2.40920183975246,2.8002045356533,3.69689706441058,0.000909396336804525,0.0101251007343364,-1.13830744451502,"astroBYo",5.31180372761712
"Angptl4",4.43547573863141,2.50080261354416,3.69613173907961,0.000911252296965772,0.0101304696310421,-1.14026209768272,"astroBYo",21.6377073352417
"2810403A07Rik",2.55297011191807,3.90792718049167,3.68723488289501,0.000933100397424116,0.0103008882695677,-1.16297447408069,"astroBYo",5.86841180046326
"Esco2",2.32965720223329,1.37975263521573,3.6864471290497,0.000935059304568309,0.0103122218319864,-1.16498457459376,"astroBYo",5.02685892771375
"Irf2bp2",2.6271556633447,4.55918226521107,3.68514338019812,0.000938310141648607,0.0103377665655837,-1.16831100243882,"astroBYo",6.1780676274955
"n-R5s54",3.21392136656933,0.714576154656758,3.68398299963218,0.000941212754951146,0.0103542763688633,-1.17127128940949,"astroBYo",9.27869149144229
"Kcna2",4.21503810328636,2.23282241500242,3.67313983432065,0.000968762336296267,0.0105742136669658,-1.1989178390111,"astroBYo",18.5717531256793
"Cacnb1",3.03960707092226,1.90581366655487,3.67308348091031,0.000968907546486114,0.0105742136669658,-1.19906144696696,"astroBYo",8.22267080068491
"Arx",4.2031145939922,1.1705529170769,3.67300825519671,0.000969101419431488,0.0105742136669658,-1.19925314685925,"astroBYo",18.4188948252148
"Cbx5",3.15228583067432,3.18843611423432,3.66631901113161,0.000986492915260007,0.0107033755587529,-1.21629399492074,"astroBYo",8.89063109082978
"Fam135a",2.51231961442663,1.59765009475614,3.66289941146813,0.000995500602741282,0.0107905241717028,-1.22500117305588,"astroBYo",5.70536669547483
"P2rx6",2.59630012284685,0.969598670611065,3.66041694641196,0.00100208986314004,0.0108211427424276,-1.23132035758272,"astroBYo",6.04733760586106
"Pmm1",2.76367992266787,3.77713539511775,3.65907517340925,0.00100566901584733,0.0108528856768734,-1.23473524378675,"astroBYo",6.79126309003672
"Paqr8",3.37667456420285,2.07736658758533,3.65777817859745,0.00100914054981834,0.0108850396799762,-1.23803574310009,"astroBYo",10.386765563901
"Tiparp",2.89328753852388,4.2010343925791,3.65014856622098,0.00102979930913196,0.0110486179029711,-1.2574425722781,"astroBYo",7.42961544167729
"Gbp3",3.37053630554288,3.50521167474696,3.64726996262072,0.00103770018019389,0.0111014563075079,-1.26476087345751,"astroBYo",10.3426666997783
"Msi2",2.34387707378756,1.29870864493644,3.64719268355374,0.0010379130981459,0.0111014563075079,-1.26495731220237,"astroBYo",5.07665096474363
"Ager",2.32398807245839,1.82360384090807,3.64689320316682,0.00103873862299603,0.0111014563075079,-1.26571855923174,"astroBYo",5.00714443766874
"Sdc4",4.18072142728676,2.87747085945389,3.6441235242714,0.00104640364808794,0.0111690060066102,-1.27275772128912,"astroBYo",18.1352085046525
"AC139294.1",2.57908235961411,1.07106903201628,3.64406231018853,0.00104657367679352,0.0111690060066102,-1.27291327566847,"astroBYo",5.97559494949903
"Mmp14",4.45841415111783,2.87358319594982,3.63959088921704,0.00105906649185039,0.0112642923073107,-1.28427329662414,"astroBYo",21.9844898656074
"Atad2",2.40715576226811,2.48617843481857,3.6384940123638,0.00106215317387562,0.011291693736497,-1.28705923602425,"astroBYo",5.30427569264877
"Rbm25",2.49251378989811,3.93607920203512,3.634665085538,0.00107299676635051,0.0113687296273814,-1.29678188467846,"astroBYo",5.62757660304128
"Gjc1",3.19074079429841,1.10119074969701,3.63432268697374,0.00107397167414708,0.0113736119421522,-1.29765114391654,"astroBYo",9.13079700032455
"Cpeb4",2.88539580235528,3.07820653823912,3.6329659138138,0.0010778432782841,0.01139279830171,-1.30109533977862,"astroBYo",7.38908539808922
"Aldoc",4.41838081691726,5.35712966526625,3.62938501595382,0.0010881268165453,0.0114542893346978,-1.31018328007225,"astroBYo",21.3828287673076
"Prrc2c",2.52608088519304,3.48536993225012,3.62862276739431,0.00109032810985841,0.0114699613763184,-1.31211736614149,"astroBYo",5.76004820408722
"Fut9",2.34356518139117,0.810769694694034,3.62580225324904,0.00109851118064025,0.0115450654866054,-1.3192726928012,"astroBYo",5.0755535757249
"Chic1",2.73787242357791,1.13959408316342,3.62507091359376,0.00110064272557953,0.0115551656584866,-1.32112768834158,"astroBYo",6.67085842559424
"Akr1b10",3.20709829093693,3.70236479092959,3.62502774775106,0.00110076866132726,0.0115551656584866,-1.3212371714367,"astroBYo",9.23491249408298
"Fam167a",2.56669438602464,0.836112518689053,3.61936284234478,0.00111741809432416,0.0116876396908443,-1.33560114759792,"astroBYo",5.92450403907287
"Srsf11",2.44874516988991,4.99998005527736,3.61701500275435,0.00112439004887126,0.0117445141884697,-1.34155193929462,"astroBYo",5.45941046464481
"Topbp1-ps2",2.48430621188868,1.37834363334199,3.61411962731429,0.00113304617221422,0.0118237643716486,-1.3488885565186,"astroBYo",5.59565188151375
"Gabbr1",3.82729638494768,3.59875762217693,3.61335371008442,0.00113534680059922,0.0118366056878683,-1.35082896029709,"astroBYo",14.1948567514377
"Tmem136",3.66827714198463,1.87259950158693,3.60935378014979,0.00114743558770568,0.0119271599799515,-1.36096007797035,"astroBYo",12.7133924120125
"Zeb1",2.47290520692491,1.86610263214833,3.60206891392284,0.00116977446436722,0.0121212742272581,-1.37940073075278,"astroBYo",5.55160609273145
"BC005561",2.84665706654408,3.04563912376667,3.60040414719348,0.00117493845121787,0.0121517907244981,-1.38361292897387,"astroBYo",7.19331641847588
"Fgfrl1",3.12879992094143,2.61715522672274,3.59780044281412,0.0011830593985848,0.0122202040335927,-1.39019938346564,"astroBYo",8.74707049497255
"Hspb8",2.34143918531907,1.05516488416686,3.59484766119412,0.00119233511812735,0.0122904541663649,-1.39766674014601,"astroBYo",5.06807960520942
"E130215H24Rik",2.52301667159939,1.04564496315944,3.59263779621744,0.0011993232645822,0.0123407574801637,-1.40325382660538,"astroBYo",5.74782712694768
"Gm37008",2.54475119332385,1.33332446930014,3.58755916322848,0.00121553429569079,0.012461197971996,-1.41608901718555,"astroBYo",5.8350749752163
"S1pr3",2.53517668537359,1.04005171745745,3.58719669041385,0.00121669941409449,0.0124615931194502,-1.41700483287946,"astroBYo",5.79647846349025
"Atp1b1",3.98428500123815,2.61953308935729,3.58600986543664,0.00122052189313021,0.0124718733679999,-1.42000319628199,"astroBYo",15.8266608754078
"Acaa2",2.73714888970988,3.42486881470033,3.57534240589314,0.00125540684615005,0.0127693635206334,-1.44693648655466,"astroBYo",6.66751372573734
"Trib2",3.80748686045091,2.52360942178672,3.57131562885166,0.00126882541512421,0.0128703460150357,-1.45709547880619,"astroBYo",14.0012803967016
"Chst10",2.77864884915931,1.77327842865178,3.56943662771136,0.00127513442306212,0.0129106630853104,-1.46183445598749,"astroBYo",6.86209381189866
"Tmem170b",2.64487282356672,3.8011959964046,3.56521507933309,0.0012894201247031,0.0130161066409536,-1.4724780664896,"astroBYo",6.25440578243527
"Clu",4.38881342555341,5.10855510390948,3.56514248924492,0.00128966712276682,0.0130161066409536,-1.47266104307834,"astroBYo",20.9490573876429
"Nktr",2.74282005238598,3.67538474604211,3.56475718584973,0.00129097894120049,0.0130174690593338,-1.47363224708935,"astroBYo",6.69377497362928
"Fnbp4",2.53960508259271,3.79526600156613,3.56260086522719,0.00129834437144813,0.0130738609601943,-1.47906678024816,"astroBYo",5.81429826932835
