"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"AC160336.1",0.000860049031556105,0.758207561932607,0.00348797375343538,0.997240930286879,1,-6.36707678691211,"preoligoBYo",1.00059631828847
"Gm32443",0.000877592568345253,0.181148552845301,0.00342582973986946,0.997290087470267,1,-6.3670770027356,"preoligoBYo",1.00060848586689
"Vps4b",-0.00191954825434415,4.5019809465511,-0.00336411088538478,0.997338908354859,1,-6.36707721324243,"preoligoBYo",0.998670355301431
"Gm12802",0.00101246987269093,0.27009919990954,0.00333948390803481,0.997358388803911,1,-6.36707729617044,"preoligoBYo",1.00070203695032
"Gm48832",0.00300835947907934,1.13586101317487,0.00333663919251656,0.997360639032901,1,-6.36707730571038,"preoligoBYo",1.00208741150736
"Ube2j1",0.00187501056696959,4.88337549095441,0.00326412632197716,0.99741799822521,1,-6.36707754614212,"preoligoBYo",1.00130050320984
"Yes1",-0.00252728248406253,1.33747400655429,-0.0031689828244726,0.997493258736497,1,-6.36707785359773,"preoligoBYo",0.998249754740487
"1700003I16Rik",0.000850966860695844,0.205377819342223,0.00316623501157372,0.997495432314751,1,-6.36707786234215,"preoligoBYo",1.00059001927318
"Olfr275",0.00100134172522453,0.719783035167164,0.00310433887618623,0.997544393475135,1,-6.36707805730561,"preoligoBYo",1.00069431812093
"Msr1",0.00393624176022193,2.3830900009187,0.00308201816734971,0.997562049633258,1,-6.36707812666821,"preoligoBYo",1.00273212033481
"4930435F18Rik",0.000916772370181131,0.544692647813723,0.00306861265338441,0.99757265368215,1,-6.36707816808587,"preoligoBYo",1.00063566012993
"Klra17",-0.00130545970661405,0.343841944207699,-0.00302792266237576,0.997604840339976,1,-6.36707829269593,"preoligoBYo",0.999095533561598
"Gm45418",0.00108194183217003,0.250505637492056,0.00299433423184357,0.997631409513858,1,-6.36707839430475,"preoligoBYo",1.00075022620951
"Gcc1",0.00169155810346888,3.71420710982085,0.00298986686936548,0.997634943294258,1,-6.36707840773363,"preoligoBYo",1.00117318637554
"Gm14412",-0.00105270251970174,0.401206667622483,-0.00292633452537918,0.997685198758532,1,-6.36707859654156,"preoligoBYo",0.999270588366596
"AC174678.3",-0.000943160146351679,0.427782692761118,-0.00289263117804632,0.997711858842383,1,-6.36707869505631,"preoligoBYo",0.999346464850924
"Elavl2",-0.00190257671350202,0.494721882447055,-0.00282997763861536,0.997761419167604,1,-6.36707887515979,"preoligoBYo",0.998682103504575
"Srrd",0.00185408893361672,3.53897516411161,0.00280760145635338,0.997779119221246,1,-6.36707893852649,"preoligoBYo",1.00128598268436
"Fpgs",0.00144940886518752,2.04170700203235,0.00279061575003065,0.99779255529031,1,-6.36707898629215,"preoligoBYo",1.00100515850193
"Usp38",0.00160905194915939,3.33892504784345,0.00271984874052422,0.997848533565736,1,-6.36707918217729,"preoligoBYo",1.00111593201122
"Gm14270",-0.000601209109956535,3.61565662624543,-0.00270411516901145,0.997860979171586,1,-6.36707922504463,"preoligoBYo",0.999583360418892
"Gpr141",-0.00337913543881576,1.13938109726437,-0.00268050270600376,0.997879657157296,1,-6.36707928891194,"preoligoBYo",0.997660502697388
"Psmb4",-0.0008320900443195,8.3529774048478,-0.00266726795524928,0.997890126141326,1,-6.36707932446451,"preoligoBYo",0.999423405426385
"Rax",-0.000963912533649903,0.465146536742639,-0.00258080989052198,0.997958516414705,1,-6.36707955238755,"preoligoBYo",0.999332089896316
"Gm5605",0.00144665039453273,0.717345290726041,0.002554228084699,0.997979543224052,1,-6.36707962095382,"preoligoBYo",1.00100324455571
"Rasa4",-0.00262883519553503,2.48713723595689,-0.00254787461404559,0.997984568963193,1,-6.36707963723714,"preoligoBYo",0.998179489439373
"Hal",-0.00194905972193476,1.08884898685907,-0.00252090881489568,0.998005899521808,1,-6.36707970589645,"preoligoBYo",0.99864992691875
"Gm30198",0.00160313328435649,0.648425105140716,0.00249114137239852,0.998029446245584,1,-6.36707978084089,"preoligoBYo",1.00111182493571
"Pou2f3",0.00049992767414277,0.3378350624082,0.0024464991478915,0.998064759263485,1,-6.36707989156641,"preoligoBYo",1.00034658350401
"Zc3h11a",0.000652770256984784,0.699363911644077,0.00241374704166673,0.998090666929146,1,-6.36707997152774,"preoligoBYo",1.0004525682413
"Olfr164",0.000900668886823919,0.338521218621373,0.0024018923958882,0.998100044225812,1,-6.36708000020416,"preoligoBYo",1.00062449101289
"Rps8",-0.00154594533943797,8.68248416119031,-0.00238248187363999,0.998115398394636,1,-6.36708004685343,"preoligoBYo",0.998929006270269
"Gm3248",-0.00161007366501623,0.455285005416889,-0.00232269236824227,0.998162693270947,1,-6.36708018816676,"preoligoBYo",0.998884604495111
"Abi1",-0.00133083709270432,3.66833412299417,-0.00231547740020497,0.998168400477359,1,-6.3670802049766,"preoligoBYo",0.999077959362351
"Ifi204",-0.00198737658725552,2.35820606428742,-0.00224793345402071,0.99822182930407,1,-6.3670803598078,"preoligoBYo",0.9986234039007
"Klrb1f",0.00143136982308222,0.561080200139491,0.00221445549339873,0.998248311149875,1,-6.36708043485057,"preoligoBYo",1.00099264230079
"Rab19",-0.00132033721839278,1.47797191603304,-0.0021290624780754,0.998315859021014,1,-6.36708062116499,"preoligoBYo",0.999085230636513
"Vmn2r-ps54",0.00044282340062295,0.51102943062115,0.00209230653747172,0.998344933833123,1,-6.36708069910551,"preoligoBYo",1.00030698890308
"Rps7",0.00131555058067656,6.44136170578783,0.00207044805100151,0.998362224410295,1,-6.36708074481258,"preoligoBYo",1.00091228605589
"Gm14267",0.000427562938011862,0.40468354186212,0.00206271492501017,0.998368341495125,1,-6.36708076086795,"preoligoBYo",1.00029640796516
"Pou1f1",0.000502895177873185,0.316519123398026,0.00199111425954505,0.998424979312959,1,-6.36708090667045,"preoligoBYo",1.00034864113586
"Rab3a",-0.00180803885005432,5.14362260388413,-0.00195124040713055,0.998456520475816,1,-6.36708098563395,"preoligoBYo",0.998747547942317
"Gm9733",-0.00205550395732939,0.966656612539285,-0.00189258251413244,0.998502920264831,1,-6.36708109889285,"preoligoBYo",0.998576247725661
"4930481A15Rik",-0.000581808614786544,1.55430511716299,-0.00181124442656502,0.998567260636167,1,-6.36708125022358,"preoligoBYo",0.999596802305082
"Tjp2",0.000980340596742568,1.7932821757309,0.00180255017038943,0.998574138001192,1,-6.36708126600618,"preoligoBYo",1.00067975124686
"Jaml",-0.00141199343542763,0.698689669916371,-0.00178656790875261,0.998586780353512,1,-6.36708129482051,"preoligoBYo",0.999021759520755
"1700030N03Rik",-0.000374810969420838,0.166377949944133,-0.00177427864393941,0.998596501457014,1,-6.36708131680223,"preoligoBYo",0.999740234578184
"Gm20056",-0.00145058645764795,3.95337913797449,-0.00175611295698129,0.998610870951913,1,-6.36708134901716,"preoligoBYo",0.998995035402222
"Rgs4",0.00191722420952711,2.82026123912922,0.00172717527297471,0.998633761356303,1,-6.3670813996504,"preoligoBYo",1.00132980195888
"Hist2h4",0.00148230428858653,1.83835404972055,0.00165914487205401,0.998687575045103,1,-6.36708151537176,"preoligoBYo",1.00102798305111
"Prss16",0.000677905989551687,0.304869162439342,0.00165603973773978,0.998690031281429,1,-6.36708152054272,"preoligoBYo",1.0004699990403
"Rps26",0.000878194544544186,8.17348541377428,0.00164761570260239,0.998696694896984,1,-6.3670815345224,"preoligoBYo",1.00060890337898
"Gm9973",-0.000660517745008221,0.873010899152048,-0.00154871406719703,0.998774928489865,1,-6.36708169331767,"preoligoBYo",0.999542268778252
"Pira2",0.00155293528238609,0.916386012753993,0.00154589346151323,0.998777159657572,1,-6.36708169770228,"preoligoBYo",1.00107699225266
"Aoah",-0.000779171675285198,0.581796388268955,-0.00150624063617834,0.998808526008024,1,-6.36708175849621,"preoligoBYo",0.999460065167406
"Mefv",0.00191395484989776,1.24209726423413,0.00148710428592445,0.998823663327773,1,-6.36708178727009,"preoligoBYo",1.00132753280051
"Gm43731",0.000328561609890948,0.513287909575157,0.0014649057820546,0.99884122288627,1,-6.36708182018738,"preoligoBYo",1.00022776748861
"Ifi214",0.000843134923550074,0.615229354681767,0.00145732886249722,0.998847216414752,1,-6.36708183130957,"preoligoBYo",1.00058458739974
"Tcirg1",0.00138724030275039,6.0049877947189,0.00142298746251708,0.998874381301987,1,-6.36708188099633,"preoligoBYo",1.00096202415328
"Maob",-0.000478177656204726,0.466714070865126,-0.00137312122536606,0.998913826717535,1,-6.36708195103586,"preoligoBYo",0.999668607428447
"Arnt",-0.00073858362896706,2.76703369850158,-0.00128530944232008,0.998983287996463,1,-6.36708206829876,"preoligoBYo",0.999488183862561
"Arap3",-0.00186824650668216,2.71080187910403,-0.00128350296666998,0.998984716963195,1,-6.36708207062979,"preoligoBYo",0.998705868312877
"Pde4b",-0.000675179499897816,1.5791885046051,-0.00127115432296525,0.998994485044599,1,-6.36708208647633,"preoligoBYo",0.999532110727615
"Ms4a8a",0.00220953384537126,2.51571776431719,0.00125173553313382,0.999009845786097,1,-6.36708211108584,"preoligoBYo",1.0015327055496
"Gm20139",0.000256876898261899,0.197324740170844,0.00123959091992214,0.999019452474752,1,-6.3670821262842,"preoligoBYo",1.00017806935025
"Gm47231",0.000374482883153684,0.30005644010629,0.00121060591674276,0.99904238032792,1,-6.36708216195862,"preoligoBYo",1.00025960544629
"Rpl36a-ps1",-0.00077576449424388,4.20353455592073,-0.00114287056389733,0.99909596066765,1,-6.36708224203562,"preoligoBYo",0.999462425572973
"Skint3",0.000795067630953419,0.848803052602133,0.0010789094303293,0.999146555510508,1,-6.36708231341943,"preoligoBYo",1.00055125076964
"Baz2a",-0.00064524413386291,3.1274982536508,-0.00105784347166989,0.999163219207035,1,-6.36708233603034,"preoligoBYo",0.999552850848833
"Gm4032",0.000401738154242381,1.16450644732214,0.00103514815004732,0.999181171770565,1,-6.36708235989122,"preoligoBYo",1.00027850244354
"Gm15320",-0.000223764468845956,0.244314766342119,-0.00101476048427305,0.99919729892133,1,-6.3670823808847,"preoligoBYo",0.999844910316958
"Scarb2",0.000422736689118075,5.24028499402783,0.000825679973428728,0.999346866324274,1,-6.36708255568859,"preoligoBYo",1.00029306167837
"Coch",-0.000425139103841565,0.82180824566514,-0.000693164936265909,0.999451689040562,1,-6.36708265679091,"preoligoBYo",0.999705359443883
"Pacsin1",0.000548687991872132,1.25731322945232,0.000670318656579377,0.999469761021565,1,-6.36708267243852,"preoligoBYo",1.00038039386598
"Gm44786",0.000236130628823036,0.31382958669962,0.000620724443507144,0.999508991290608,1,-6.36708270460135,"preoligoBYo",1.00016368667481
"Gm4759",0.000438574146120911,0.694924691878706,0.000570681529016878,0.999548576495017,1,-6.36708273455053,"preoligoBYo",1.00030404264445
"Tg",-0.000160337284042689,0.358051905047347,-0.000564409076335818,0.999553538162983,1,-6.36708273812696,"preoligoBYo",0.999888868839152
"Cacna2d2",0.00026797348964358,0.609850762449051,0.00025902489994804,0.999795104751984,1,-6.36708286444282,"preoligoBYo",1.00018576232049
"Taok2",9.68385027499963e-05,4.61651712636759,0.000257807944124201,0.999796067394802,1,-6.36708286475876,"preoligoBYo",1.00006712558797
"Nsun3",9.41522720303567e-05,1.69531879251364,0.000249714025263448,0.999802469889221,1,-6.36708286682222,"preoligoBYo",1.00006526351147
"Gm10447",-4.53445850998047e-05,0.287617313646993,-0.00014581308830843,0.999884658157826,1,-6.36708288746548,"preoligoBYo",0.999968570022617
"1110019B22Rik",-4.19624860425158e-17,0.283227235333858,-9.32147933773757e-17,1,1,-6.36708289814559,"preoligoBYo",1
"1600027J07Rik",4.19624860425158e-17,0.19306693741551,1.46388654841522e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700001N15Rik",6.29437290637736e-17,0.168493867197041,2.28788767233441e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700008N11Rik",-8.39249720850315e-17,0.242277281796569,-2.30709778309228e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700011L03Rik",4.19624860425158e-17,0.131557452140697,1.58584552437908e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700015G11Rik",4.19624860425158e-17,0.156106636035629,1.6454532115645e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700021G15Rik",3.14718645318868e-17,0.147917971483142,1.16106871960862e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700021P04Rik",1.04906215106289e-17,0.103034671601815,3.86891208473447e-17,1,1,-6.36708289814559,"preoligoBYo",1
"1700025O08Rik",2.09812430212579e-16,1.09196996984372,4.24605527026601e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700029E06Rik",-2.09812430212579e-17,0.15405405337344,-7.28000805488693e-17,1,1,-6.36708289814559,"preoligoBYo",1
"1700030C14Rik",2.09812430212579e-17,0.170455657297545,5.57627530017341e-17,1,1,-6.36708289814559,"preoligoBYo",1
"1700031L13Rik",1.04906215106289e-16,0.0709342215995097,4.28233604809712e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700036O09Rik",2.09812430212579e-17,0.14543016755317,5.90932843766824e-17,1,1,-6.36708289814559,"preoligoBYo",1
"1700039I01Rik",8.39249720850315e-17,0.14912440155516,2.00053077535895e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700041I07Rik",0,0.211577194819047,0,1,1,-6.36708289814559,"preoligoBYo",1
"1700042D02Rik",4.19624860425158e-17,0.247965438128962,1.21942686591732e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700054O05Rik",4.19624860425158e-17,0.2137773907033,1.70865432459576e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700055C04Rik",4.19624860425158e-17,0.146361575817441,1.45369540551506e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700063I16Rik",-4.19624860425158e-17,0.12912497590665,-1.12505200592981e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700072O05Rik",6.29437290637736e-17,0.185271113991355,2.61321291243623e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700095K22Rik",8.39249720850315e-17,0.560497477477035,1.43872611106805e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700109G15Rik",-3.14718645318868e-16,1.31322844494716,-6.57054948552388e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700113B19Rik",-4.19624860425158e-17,0.278312172298483,-8.1161018162156e-17,1,1,-6.36708289814559,"preoligoBYo",1
"1700124M09Rik",-1.25887458127547e-16,0.233674384261928,-2.82681967638313e-16,1,1,-6.36708289814559,"preoligoBYo",1
"1700127F24Rik",-2.09812430212579e-17,0.104393658489347,-6.83720747238365e-17,1,1,-6.36708289814559,"preoligoBYo",1
"2310034C09Rik",1.04906215106289e-17,0.074793412111714,4.35168704229333e-17,1,1,-6.36708289814559,"preoligoBYo",1
"2900042G08Rik",2.09812430212579e-17,0.125832132495348,5.78876271291866e-17,1,1,-6.36708289814559,"preoligoBYo",1
"4631422I05Rik",-2.09812430212579e-17,0.175823776227813,-6.71155038662762e-17,1,1,-6.36708289814559,"preoligoBYo",1
"4632432E15Rik",2.51774916255095e-16,0.638960251866449,4.4167090091289e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4921527H02Rik",4.19624860425158e-17,0.475192378074353,8.36960719417145e-17,1,1,-6.36708289814559,"preoligoBYo",1
"4930428D20Rik",-8.39249720850315e-17,0.176239564582403,-3.40171874076366e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4930435E12Rik",-4.19624860425158e-17,0.229466735671749,-1.99076701985823e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4930455B14Rik",2.09812430212579e-17,0.105680897189718,7.78578384131988e-17,1,1,-6.36708289814559,"preoligoBYo",1
"4930480E11Rik",8.39249720850315e-17,0.143511616543002,2.57391413742585e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4930511J24Rik",2.09812430212579e-17,0.114434101351417,7.41383460092252e-17,1,1,-6.36708289814559,"preoligoBYo",1
"4930518I17Rik",-2.09812430212579e-17,0.0953968959194897,-7.32811104594005e-17,1,1,-6.36708289814559,"preoligoBYo",1
"4930524N10Rik",2.09812430212579e-17,0.069881429175213,9.08979004916831e-17,1,1,-6.36708289814559,"preoligoBYo",1
"4930526H09Rik",2.09812430212579e-17,0.162365066104333,8.72203016089534e-17,1,1,-6.36708289814559,"preoligoBYo",1
"4930534H03Rik",1.25887458127547e-16,0.233193985935112,4.70550835426746e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4930555M17Rik",0,0.0979447295808815,0,1,1,-6.36708289814559,"preoligoBYo",1
"4930560O18Rik",8.39249720850315e-17,0.128792008608715,3.23068966716755e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4930590H14Rik",0,0.107267561429768,0,1,1,-6.36708289814559,"preoligoBYo",1
"4930595O18Rik",-2.09812430212579e-17,0.152947545868311,-6.36796686080891e-17,1,1,-6.36708289814559,"preoligoBYo",1
"4932429P05Rik",4.19624860425158e-17,0.12644513090092,1.67927948449102e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4933409D19Rik",1.25887458127547e-16,0.207839361815231,4.32630174808995e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4933411E06Rik",5.03549832510189e-16,1.54958118742693,1.0284270198067e-15,0.999999999999999,1,-6.36708289814559,"preoligoBYo",1
"4933428M09Rik",6.29437290637736e-17,0.144868880242729,1.72379058836015e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4933430N04Rik",-1.25887458127547e-16,0.218499123324711,-4.98855381216963e-16,1,1,-6.36708289814559,"preoligoBYo",1
"4933439N06Rik",4.19624860425158e-17,0.255747161331507,1.31532469953366e-16,1,1,-6.36708289814559,"preoligoBYo",1
"5730585A16Rik",0,0.104776111892402,0,1,1,-6.36708289814559,"preoligoBYo",1
"6030442E23Rik",2.09812430212579e-17,0.188371830314291,9.18378371997648e-17,1,1,-6.36708289814559,"preoligoBYo",1
"9130204L05Rik",0,0.132805298824452,0,1,1,-6.36708289814559,"preoligoBYo",1
"9430083B18Rik",0,0.0839156227484953,0,1,1,-6.36708289814559,"preoligoBYo",1
"A030005K14Rik",6.29437290637736e-17,0.160142346743684,1.75011740104289e-16,1,1,-6.36708289814559,"preoligoBYo",1
"A530030E21Rik",5.03549832510189e-16,0.88186065915829,6.09891712914101e-16,1,1,-6.36708289814559,"preoligoBYo",1
"A530099J19Rik",-8.39249720850315e-17,0.473131372498409,-1.70851310462513e-16,1,1,-6.36708289814559,"preoligoBYo",1
"AC022775.1",4.82568589488931e-16,0.589606165437187,1.50403270235301e-15,0.999999999999999,1,-6.36708289814559,"preoligoBYo",1
"AC027184.1",-1.25887458127547e-16,0.243731105322102,-2.51927902178994e-16,1,1,-6.36708289814559,"preoligoBYo",1
"AC098719.1",-4.19624860425158e-17,0.196801508509962,-1.0282062094938e-16,1,1,-6.36708289814559,"preoligoBYo",1
"AC099572.1",4.19624860425158e-17,0.138864598975781,1.07874595277006e-16,1,1,-6.36708289814559,"preoligoBYo",1
"AC101945.3",4.19624860425158e-16,0.331237672862527,5.60985882288757e-16,1,1,-6.36708289814559,"preoligoBYo",1
