"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Gm46328",0.126661123186704,0.651119495064736,-1.85560048767544,5.14064204298075,2.36194855676903,0.129259674506485,"monocytesBYo",0.302188711730632
"Cyp4v3",2.74037787275261,14.0572186882125,-1.21110407080684,5.12966435322021,2.35886442977254,0.286679028265975,"monocytesBYo",0.49571675334752
"Cebpzos",2.69379770971158,13.815842179575,-1.26583912349473,5.12876008831942,2.35861008691534,0.26967709415195,"monocytesBYo",0.47610456898281
"Gm47262",0.0795144007649667,0.407690274421937,-1.21691531837057,5.12725079356395,2.35818546722651,0.285110937770504,"monocytesBYo",0.494086579687988
"4930447M23Rik",0.680810359851537,3.48570607284499,-2.40858853048468,5.11993688463424,2.35612602569668,0.0654232703789796,"monocytesBYo",0.193316282969703
"Gm26910",11.0736036179999,56.6276969144256,-1.43380295826235,5.11375509435598,2.35438306933619,0.217848884256543,"monocytesBYo",0.412042175037759
"Gm12726",0.118997291152545,0.607990070817148,-0.700548337074424,5.10927656359633,2.35311903049783,0.5203685954181,"monocytesBYo",0.71987762608474
"Tgif1",27.7062410012481,141.450722292601,-2.053851492704,5.1053739944812,2.35201664968684,0.093918048903965,"monocytesBYo",0.243695636394841
"Elmo1",3.56522328865795,18.1989011695033,-1.90846882340271,5.10456139658896,2.35178700456041,0.120235434515984,"monocytesBYo",0.287156075541535
"Gm11338",0.182325807113617,0.930252347561726,-1.2438007950564,5.10214303881861,2.35110334553026,0.276225277703101,"monocytesBYo",0.483410893679612
"Gm10300",0.127567579056533,0.64988529293889,-1.40266990897558,5.09443933752857,2.34892338103783,0.228612221270061,"monocytesBYo",0.425873547673039
"Gm45887",0.424220545003204,2.15925205281873,-1.54724478688348,5.08992805334882,2.34764526380383,0.191142663463232,"monocytesBYo",0.375993985814983
"Mlxipl",3.88962338435564,19.7810970524697,-2.69511062884024,5.08560729350579,2.34642006258137,0.0409537441907265,"monocytesBYo",0.139731598200408
"Ggta1",3.49764568265991,17.7609146613003,-2.99463098663844,5.07796279919165,2.34424982593888,0.0262516280804686,"monocytesBYo",0.100702162910923
"C230072F16Rik",0.175240887654163,0.888613235332765,-1.75321220449417,5.07080994183525,2.34221620201049,0.149287321161097,"monocytesBYo",0.334245866415034
"Tmem206",12.9017704802725,65.4174032620027,-3.04923011275104,5.07042063428655,2.34210543595189,0.0278277791054774,"monocytesBYo",0.104842295155054
"Gm4832",0.174492072384943,0.883336223559048,-1.91397903291164,5.06232868625881,2.33980118161712,0.120966364540152,"monocytesBYo",0.288345963012798
"Gm11718",0.268839220542294,1.36090142480859,-0.684187659749006,5.06213870901509,2.33974703966244,0.528972491972461,"monocytesBYo",0.726319416578125
"Gm19901",0.172921984998266,0.875315639955117,-1.12596522993323,5.06191066430273,2.33968204610827,0.317766023761615,"monocytesBYo",0.531765336132996
"Gm38334",0.273470870843903,1.38428511750091,-1.16737957874339,5.06191066430273,2.33968204610827,0.302500862393412,"monocytesBYo",0.514153855157456
"Prpsap2",6.9293882700761,35.0591389547104,-5.55054193599345,5.05948542472499,2.33899066299314,0.00274586640918748,"monocytesBYo",0.0192503070772012
"Calm2",144.906088293235,731.281326342183,-1.65502507152739,5.0465880002388,2.33530831087362,0.167515404185347,"monocytesBYo",0.347747329153836
"Gm13411",0.253892852917545,1.28023414399019,-0.709047831061674,5.04241899399179,2.33411600225816,0.514746775837813,"monocytesBYo",0.715887539093934
"Prelid2",0.215423398794425,1.08587502230063,-1.98274612661871,5.04065495381429,2.33361120142953,0.113630878833039,"monocytesBYo",0.275702558940921
"Kcnk12",0.681100425200603,3.43205205667638,-2.96721055560567,5.03898093392843,2.33313199757003,0.0322128608588945,"monocytesBYo",0.116999691476165
"Gm14167",1.97583160447288,9.94716329970342,-1.677078415721,5.03441855934741,2.33182516651718,0.161456956525645,"monocytesBYo",0.344190638616711
"Kcnd1",6.80274753862142,34.2457954392966,-3.62012986642725,5.03411235605497,2.33173741628324,0.0102297463075191,"monocytesBYo",0.050459905810757
"Gm9970",0.509460948243772,2.56215868201512,-1.54479765037418,5.02915619116139,2.330316360081,0.191060225110769,"monocytesBYo",0.37588486973104
"AL591952.3",0.868201540089845,4.36457469081476,-1.43918306834989,5.02714460787883,2.3297391893454,0.219048991129324,"monocytesBYo",0.413434738850199
"Ier3",477.473058495209,2395.9999145924,-2.29539988398185,5.01808399858951,2.32713662047492,0.0674165390828893,"monocytesBYo",0.19743924995112
"Rad51b",0.24715682429312,1.23933744154312,-1.90509762730682,5.01437678319294,2.32607040519077,0.126398082662593,"monocytesBYo",0.297447859332146
"Lilra5",7.25194060037883,36.335238254628,-7.06505158931297,5.01041586754446,2.32493035295031,1.82790461374943e-06,"monocytesBYo",0.000166864707990507
"Trmo",2.80614734404058,14.0367285924613,-1.9820500455285,5.00213526644318,2.32254407103111,0.112246628511771,"monocytesBYo",0.273182856167867
"Trpv4",0.945174352856499,4.7260501356039,-1.66966589656324,5.00018871790254,2.3219825463362,0.16508770698595,"monocytesBYo",0.345893704319295
