"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Birc3",-2.16312881122025,3.41513290005979,-2.25615183365767,0.0317741434847603,0.172204648778381,-3.92929402152705,"myeoligoBYo",0.223271527369951
"Gcat",1.49055259149988,2.17313509584287,2.25597012058416,0.0317868546865684,0.172231346125632,-3.92963974169335,"myeoligoBYo",2.8099658388376
"Sdc1",-1.5115827080172,1.33328087720513,-2.25537111658101,0.0318287887305983,0.172416330334727,-3.93077924735388,"myeoligoBYo",0.350726243719354
"Tiprl",-1.1756381388246,4.06508717805083,-2.25513511117225,0.0318453242896569,0.172463674237474,-3.93122815119839,"myeoligoBYo",0.442687904697696
"Fam227a",-1.12047338735804,0.76246905442338,-2.25481364195043,0.0318678602773258,0.172539821063041,-3.93183956293975,"myeoligoBYo",0.459942880819885
"Gm9432",-1.36749406127629,1.29625242754746,-2.25462989835993,0.0318807477310053,0.172539821063041,-3.93218900328239,"myeoligoBYo",0.387563856419156
"Spaca6",-2.01359756151952,1.52283766824086,-2.25460089928328,0.0318827821048552,0.172539821063041,-3.93224415142523,"myeoligoBYo",0.247654791429529
"Gm42577",-0.825340324425631,1.28267188246067,-2.25440367785725,0.0318966208966229,0.172572497944727,-3.9326191985138,"myeoligoBYo",0.564349059625759
"Birc5",-2.50305265663801,3.06325279115032,-2.25402698288976,0.0319230681880285,0.172651373912939,-3.9333354794873,"myeoligoBYo",0.176403041809214
"Cwf19l2",-1.16475128840821,1.75784469307778,-2.25392666028633,0.0319301150488585,0.172651373912939,-3.93352622780306,"myeoligoBYo",0.44604114778339
"Card19",1.59019516857517,5.46588433509507,2.25386264939799,0.0319346120350651,0.172651373912939,-3.93364793180454,"myeoligoBYo",3.0109007835792
"Gm13384",-0.669403015338864,0.267761206135546,-2.25363344259945,0.0319507192896611,0.172696252832927,-3.93408370350292,"myeoligoBYo",0.628766816035304
"Scd2",2.55119034218503,7.40802481795876,2.25328547986127,0.0319751859904844,0.172786282283216,-3.93474519751959,"myeoligoBYo",5.86117674266144
"Alg13",-1.19167428499352,1.68136618481992,-2.25307271249352,0.0319901548676324,0.172821559277962,-3.93514964388792,"myeoligoBYo",0.437794493869698
"Zfp950",-1.04300321995744,1.84070951701982,-2.25293546339245,0.0319998141412917,0.172821559277962,-3.93541052471627,"myeoligoBYo",0.4853161517043
"Mrpl4",-0.684613505734483,5.50229975595469,-2.25285966519465,0.0320051497700046,0.172821559277962,-3.93555459598297,"myeoligoBYo",0.622172482721844
"Yrdc",-0.94749463175227,5.41729856988539,-2.25257315186217,0.0320253254231753,0.172888305109055,-3.93609914784158,"myeoligoBYo",0.518532157702351
"Fundc2",-1.30509803952058,4.2531524484646,-2.25245569379255,0.0320335998819438,0.172890785603377,-3.93632237673609,"myeoligoBYo",0.404693606054503
"Poldip3",-0.935999854526701,4.98866720669246,-2.25204873966813,0.0320622831100555,0.172900762189133,-3.93709573036844,"myeoligoBYo",0.522680102806718
"Gm9887",-0.994256188574954,1.35980782480275,-2.25203568610857,0.0320632035434583,0.172900762189133,-3.93712053505222,"myeoligoBYo",0.501994621312367
"Gm7984",-1.04803330983912,3.76779726064548,-2.25198178750282,0.032067004297582,0.172900762189133,-3.93722295341222,"myeoligoBYo",0.483626998397552
"Trip12",-1.32956074159679,3.33692175692612,-2.25194977732736,0.0320692617431587,0.172900762189133,-3.93728377848345,"myeoligoBYo",0.397889369100848
"Rnd2",2.73195283593495,4.17389395843003,2.25187514583712,0.0320745255175248,0.172900762189133,-3.93742558937619,"myeoligoBYo",6.64354300086942
"Twist1",-1.01929051802882,0.525653640803685,-2.25174535425152,0.032083681600202,0.172907987342575,-3.93767220490265,"myeoligoBYo",0.493358914390014
"Zbtb38",-1.07704479573807,2.17764738295682,-2.25145397136456,0.0321042456451462,0.172976674721766,-3.93822582251239,"myeoligoBYo",0.47399876465544
"Eftud2",-0.839350675254322,3.49888242131886,-2.25116537126237,0.0321246250110569,0.173012251049672,-3.93877410419545,"myeoligoBYo",0.558895058592931
"Gm8177",-1.19215083005473,1.27788013959234,-2.25110279897633,0.0321290450630034,0.173012251049672,-3.93889297245515,"myeoligoBYo",0.437649907283443
"Kat2a",-1.31009871191262,4.97283288471608,-2.25102827659912,0.0321343099743752,0.173012251049672,-3.93903453926859,"myeoligoBYo",0.403293284580719
"Tmed8",-1.50731074664383,2.57497852334384,-2.25071911047974,0.0321561604763587,0.173087770856079,-3.93962181371897,"myeoligoBYo",0.351766317612058
"Dync1li1",-1.0872195678354,3.95855748740101,-2.25052249959673,0.0321700630359232,0.1731204827399,-3.9399952556572,"myeoligoBYo",0.47066759458802
"Nsrp1",-1.22898620114997,2.24490217057276,-2.24993611176897,0.032211559314482,0.173295233538771,-3.941108904655,"myeoligoBYo",0.426617129473218
"Ehbp1l1",-1.99075450460913,4.34691427622454,-2.24984229848583,0.0322182025740164,0.173295233538771,-3.94128705325076,"myeoligoBYo",0.251607266841054
"Kcp",-1.79881555865427,1.03356262160532,-2.24910505351447,0.0322704525758681,0.17345214135129,-3.94268688069129,"myeoligoBYo",0.287410453649094
"Nmnat1",-1.03426226110863,1.67275397542368,-2.24901454608021,0.032276872277131,0.17345214135129,-3.94285870782977,"myeoligoBYo",0.488265496802102
"Chsy1",-0.781847717291317,1.19113732039169,-2.24896432391419,0.0322804350369275,0.17345214135129,-3.94295405187196,"myeoligoBYo",0.581621410192276
"Tfb2m",-1.47761673652155,2.88323702366245,-2.24894462480655,0.0322818325881506,0.17345214135129,-3.94299144915159,"myeoligoBYo",0.359081507861075
"Uso1",-0.946092850033381,3.25542441143098,-2.24873550687992,0.0322966718013987,0.17345214135129,-3.94338842991678,"myeoligoBYo",0.519036229679408
"Strn3",-1.46697229608169,2.6121440377757,-2.2487151409592,0.0322981173156206,0.17345214135129,-3.94342709037037,"myeoligoBYo",0.361740667868225
"Upf1",-0.94716299021591,3.6902077008192,-2.24865682717427,0.0323022565821685,0.17345214135129,-3.94353778559339,"myeoligoBYo",0.518651369707402
"Ica1",-1.06509518798101,0.684492328659702,-2.24813221121178,0.0323395167154784,0.173555624093545,-3.9445335584102,"myeoligoBYo",0.477941123545016
"Rnpc3",-1.71470945351359,2.27560506254473,-2.24813167682631,0.0323395546892197,0.173555624093545,-3.9445345726447,"myeoligoBYo",0.304663916457243
"Ero1lb",-1.3210801835007,2.60892416002808,-2.24805416114162,0.0323450634243857,0.173555624093545,-3.94468169142308,"myeoligoBYo",0.400235160053046
"Mrpl43",0.575216083133713,7.23292769121384,2.24751517557066,0.0323833904023121,0.173719143033548,-3.94570454747631,"myeoligoBYo",1.48990059987217
"Gm13563",-1.47925364159349,0.818347008613731,-2.24711386171322,0.0324119541964143,0.1737937609892,-3.94646602794552,"myeoligoBYo",0.358674319233388
"Ylpm1",-1.6210228606813,2.60433274131906,-2.24709901018171,0.0324130117001057,0.1737937609892,-3.94649420645818,"myeoligoBYo",0.325104885043859
"Ccdc89",1.52339976306462,1.49844613897242,2.24696601890825,0.0324224827332411,0.173802419555971,-3.94674653135064,"myeoligoBYo",2.87467680027375
"Prdm9",-0.768644556725527,1.58057522437159,-2.24680853125575,0.0324337015123663,0.17382044054217,-3.94704531997733,"myeoligoBYo",0.586968685446
"Kcnk10",-1.01501043081312,0.509508008504084,-2.24651221868784,0.0324548190968726,0.173891490162294,-3.94760745068902,"myeoligoBYo",0.49482475056783
"Dok3",-2.16331952036794,5.04389689629328,-2.24617486267221,0.0324788768466153,0.173978254837208,-3.94824738200762,"myeoligoBYo",0.223242015167236
"Bok",-2.13288318733934,1.85232133721866,-2.24578020920981,0.0325070410242516,0.174049134860637,-3.94899591665283,"myeoligoBYo",0.228001751561945
"1700029I15Rik",-1.35885987242556,1.54651837325125,-2.24576896673845,0.0325078436579194,0.174049134860637,-3.94901723878585,"myeoligoBYo",0.389890289133414
"Casp2",-1.37497705248745,4.01962647633715,-2.24542225821603,0.0325326049856509,0.174081610522697,-3.94967475950984,"myeoligoBYo",0.385558839003502
"Cct8",-1.39899438456521,6.67517196618097,-2.24534178739754,0.0325383545029121,0.174081610522697,-3.94982735959831,"myeoligoBYo",0.379193362283706
"Clcn7",-1.03454575856279,3.99688116204844,-2.24532119579644,0.032539825888522,0.174081610522697,-3.94986640768199,"myeoligoBYo",0.488169559391963
"Hnrnpr",-1.49304602873402,3.23565168760679,-2.24524341237254,0.0325453844922422,0.174081610522697,-3.95001390702521,"myeoligoBYo",0.355261676101873
"Aldh2",-2.29786169388217,5.31483504550922,-2.24509520977503,0.032555977799576,0.174096180048349,-3.95029493123338,"myeoligoBYo",0.203364294420805
"B9d1os",-2.51678321983748,1.90197072844153,-2.24473833116113,0.032581499716443,0.174130514472177,-3.9509715977049,"myeoligoBYo",0.174732124855571
"Xxylt1",-0.649452874069864,1.10573142783666,-2.24468919181424,0.0325850152930666,0.174130514472177,-3.95106476346968,"myeoligoBYo",0.637522040911704
"Baiap2",-1.69510166552042,2.90442608853183,-2.24467526967347,0.0325860113870095,0.174130514472177,-3.95109115890171,"myeoligoBYo",0.308832895317454
"Tmem170b",-1.84294169417587,3.8011959964046,-2.24447351003638,0.0326004498585999,0.174165600633133,-3.95147366874153,"myeoligoBYo",0.278752820115035
"Hspa8",-0.734010477850505,7.07169564303874,-2.24389886202154,0.0326416048361586,0.174301491811404,-3.95256299576143,"myeoligoBYo",0.601230257882726
"Mbtps2",-1.07238978621129,1.98061087758696,-2.24389832156596,0.0326416435643741,0.174301491811404,-3.952564020181,"myeoligoBYo",0.475530642313349
"Krtcap3",-1.97795086511006,2.08318793301697,-2.24348286337136,0.0326714269102432,0.17441843087242,-3.95335145994473,"myeoligoBYo",0.253850170625739
"Ankrd13b",1.69152187219708,2.44466522761612,2.24328547035258,0.0326855861885309,0.174451923582357,-3.95372555396148,"myeoligoBYo",3.22997247836711
"Scarb1",-1.73493709026613,3.40243100297208,-2.24268692983688,0.0327285541417862,0.174639122836164,-3.9548597528355,"myeoligoBYo",0.300422112213997
"Hist1h2al",2.63015114998421,2.38954567122972,2.24207457319405,0.0327725665784253,0.174804875646777,-3.95601991567308,"myeoligoBYo",6.19090855663957
"Astn1",-1.89605735440506,1.03481175005912,-2.24195052656012,0.0327814887803519,0.174804875646777,-3.95625490608174,"myeoligoBYo",0.26867661175099
"BC037034",-1.96294961784539,5.78385139965636,-2.24192504504375,0.0327833218396456,0.174804875646777,-3.95630317642596,"myeoligoBYo",0.256503493856608
"Chaf1a",-0.962988278513447,1.03301675747854,-2.24177931185924,0.0327938071958551,0.17481117430062,-3.95657923554777,"myeoligoBYo",0.512993240575698
"Ston1",-0.967305329027103,0.648633008500903,-2.24160956978065,0.0328060237761053,0.17481117430062,-3.95690075852012,"myeoligoBYo",0.511460478962628
"Scaper",-0.728938931979992,0.844751164940704,-2.24157922094607,0.0328082084570887,0.17481117430062,-3.95695824306425,"myeoligoBYo",0.603347498492083
"Kif2c",-1.28813681357983,1.23722833979671,-2.24110958635859,0.0328420321224779,0.174949259967633,-3.95784772188382,"myeoligoBYo",0.409479515348865
"Gm6331",1.21899405111651,1.65359167403713,2.24095500202321,0.0328531723466889,0.174966473718295,-3.95814047339303,"myeoligoBYo",2.3278434700341
"G3bp2",-1.0174338633242,2.94619922576695,-2.2407015115895,0.0328714476723394,0.175001271224442,-3.95862050280867,"myeoligoBYo",0.493994243957802
"Phf7",-0.736459029341292,2.57093974826506,-2.24064494642367,0.0328755269723265,0.175001271224442,-3.95872761392199,"myeoligoBYo",0.60021071137884
"Anks1",-0.638210192826113,2.03397517052093,-2.24039993545522,0.032893201649821,0.175053235530188,-3.95919154210253,"myeoligoBYo",0.64250955176559
"Gm21988",-0.479811033946498,0.478503749138406,-2.23995128103138,0.0329255890077848,0.175183454934878,-3.96004097800537,"myeoligoBYo",0.717071540810542
"Dgkq",-1.42104645916864,2.10053766762185,-2.23918983064711,0.032980622144339,0.175401791821889,-3.96148235969265,"myeoligoBYo",0.373441338137444
"AC123724.3",1.27024211843127,1.15662377137291,2.23916411434282,0.0329824822121347,0.175401791821889,-3.96153103324709,"myeoligoBYo",2.4120204156263
"Zfp189",-1.59269006603981,2.05349918923037,-2.23889431094516,0.0330020028662739,0.17546342451588,-3.96204166999093,"myeoligoBYo",0.331552659832724
"Tet3",-1.04904487328312,2.57764397104778,-2.23866039710857,0.0330189352796884,0.175511269868464,-3.96248434673344,"myeoligoBYo",0.483288016209896
"Paox",-1.08041576908305,2.25973006874298,-2.23829467460443,0.0330454246570179,0.175609879819171,-3.96317640421522,"myeoligoBYo",0.472892521221246
"Fxyd6",-2.37053301727047,2.1182037694935,-2.23818246362072,0.0330535559635977,0.175610907440603,-3.96338872559026,"myeoligoBYo",0.193374167086092
"Fut9",-1.61060350127105,0.810769694694034,-2.2376968564046,0.0330887659937547,0.175755767126011,-3.96430748812041,"myeoligoBYo",0.327461340252245
"Cdc42bpb",-0.977269239581802,2.46338479556267,-2.23751973873101,0.0331016167070872,0.175759359972067,-3.96464255805616,"myeoligoBYo",0.507940269488325
"Copz2",-1.56679037608718,1.65296768004478,-2.23735246881548,0.0331137570453402,0.175759359972067,-3.96495898119164,"myeoligoBYo",0.337558540049097
"Rps19-ps7",1.16275421717238,1.00536260607158,2.23729348609672,0.0331180389274749,0.175759359972067,-3.96507055440851,"myeoligoBYo",2.23884432707171
"Btbd10",-1.1740533411717,2.26242514561296,-2.23724965793518,0.0331212209792318,0.175759359972067,-3.96515345955728,"myeoligoBYo",0.443174463679753
"Mplkip",-0.903901839834043,4.78442036528359,-2.23697477586701,0.033141184493417,0.175823123392773,-3.96567339953308,"myeoligoBYo",0.534439357324277
"Ubr7",-1.03995518665879,3.57146417991242,-2.23641127661081,0.0331821429163146,0.175998213315183,-3.96673912099259,"myeoligoBYo",0.486342580362013
"Sec23ip",-0.946566094010632,3.02643540704804,-2.23612287581018,0.0332031231998206,0.176048598444771,-3.9672844887537,"myeoligoBYo",0.518865999325617
"B3galt6",-1.32003349750677,4.71763671690158,-2.23595461276889,0.0332153693413729,0.176048598444771,-3.96760265270817,"myeoligoBYo",0.400525639001242
"Dusp15",3.16381066936295,2.04634354023494,2.23580677817173,0.0332261320614075,0.176048598444771,-3.96788217537423,"myeoligoBYo",8.96193752549246
"Cobll1",-1.15148041457428,0.977918647042655,-2.23570602429613,0.0332334689886977,0.176048598444771,-3.96807267141791,"myeoligoBYo",0.450163061559804
"Zfp280b",-1.48586029265585,2.94510250860236,-2.23567702104788,0.0332355812842255,0.176048598444771,-3.96812750695443,"myeoligoBYo",0.357035567768921
"Zfp811",-2.07191170969586,1.26406162040427,-2.23562474715571,0.0332393886771147,0.176048598444771,-3.96822633832504,"myeoligoBYo",0.237844124264001
"Dixdc1",1.95505556560113,1.27689965877367,2.23525086507881,0.033266631998816,0.176133640058589,-3.9689331698476,"myeoligoBYo",3.87730859994708
"Ebf4",-1.4371353436373,0.837811083835675,-2.23518589256352,0.0332713683408598,0.176133640058589,-3.96905599331827,"myeoligoBYo",0.369299869119504
"Sspn",1.32722387630732,2.48179557171662,2.23489244673593,0.0332927674075953,0.17620475917661,-3.96961068986646,"myeoligoBYo",2.50919375358976
"Npc2",1.33063609489062,7.71395892384175,2.23447859551835,0.0333229679016503,0.176276983504405,-3.97039290114469,"myeoligoBYo",2.5151354463893
"Prcp",-1.46128737646293,3.19710300841954,-2.23443063014909,0.0333264697340349,0.176276983504405,-3.97048355295571,"myeoligoBYo",0.363168914051532
"Kbtbd4",-1.01661482325664,2.4043695346122,-2.23437792676293,0.033330317859193,0.176276983504405,-3.97058315779109,"myeoligoBYo",0.494274771677331
"Gsap",-1.36333997332186,1.88783467601556,-2.23400004344402,0.0333579206358513,0.176323365096324,-3.97129727677626,"myeoligoBYo",0.388681413770949
"Pgm2",-1.18193557416449,2.50028326332675,-2.233885858992,0.0333662653736933,0.176323365096324,-3.97151304457602,"myeoligoBYo",0.440759761340402
"Tor1a",-0.627772922166066,5.85902695872183,-2.23387009310121,0.0333674177116707,0.176323365096324,-3.97154283587271,"myeoligoBYo",0.647174683459258
"Incenp",-1.56333720313725,2.74055308199539,-2.23382151952038,0.0333709682076711,0.176323365096324,-3.97163461980752,"myeoligoBYo",0.338367473415242
"Arhgef2",0.857112894876161,4.10645957321368,2.23312091908319,0.0334222165784411,0.1765519812237,-3.97295831013306,"myeoligoBYo",1.81140970830813
"Dlgap5",-0.92371100542237,0.693049900057654,-2.232638952571,0.0334575131636063,0.176696243427659,-3.97386875366993,"myeoligoBYo",0.527151297791376
"Coq3",-0.863047822744987,1.51494827925862,-2.23242151470269,0.0334734480996391,0.176720652803954,-3.97427945309952,"myeoligoBYo",0.549789849810848
"Cog3",-1.06258486266909,2.75605108389068,-2.23235790153431,0.0334781112824377,0.176720652803954,-3.97439960121407,"myeoligoBYo",0.478773476954398
"Sgms1",-1.38215292170023,1.98118031912083,-2.23215080026602,0.0334932969545613,0.17675863753,-3.97479074316942,"myeoligoBYo",0.383645856440958
"Ran",-0.891339561589758,7.70874868278295,-2.23193074112077,0.0335094395537423,0.176768363977456,-3.97520633040849,"myeoligoBYo",0.539113311884112
"Fosb",-3.07207325920948,6.25632439948474,-2.2318490887306,0.033515431005071,0.176768363977456,-3.97536052576504,"myeoligoBYo",0.118908746271651
"Akap9",-1.6616795872158,2.09683522476082,-2.23173941314506,0.0335234802465511,0.176768363977456,-3.97556763498098,"myeoligoBYo",0.31607096403613
"Arhgap1",-0.945082193371572,4.50596845785507,-2.23169008611257,0.0335271009921533,0.176768363977456,-3.97566078087282,"myeoligoBYo",0.519399959497488
"Tagln2",-3.06330174480782,7.34778680700133,-2.23127535241911,0.0335575575549005,0.176863523234488,-3.97644387986739,"myeoligoBYo",0.119633907799478
"Zic1",-2.69615960337831,1.33913434802336,-2.2312253430493,0.0335612317461151,0.176863523234488,-3.97653830058759,"myeoligoBYo",0.154303254559506
"Gm5466",-1.64292384537012,0.760619287530997,-2.23102196702208,0.0335761775240233,0.176863523234488,-3.97692227170067,"myeoligoBYo",0.320206867443554
"Trim24",-1.19582007602584,1.82129130255375,-2.23081953987177,0.0335910595173958,0.176863523234488,-3.97730442719806,"myeoligoBYo",0.436538234512232
"Ncapg",-1.0653798836741,0.805025619695154,-2.23078950127788,0.0335932683935854,0.176863523234488,-3.97736113400933,"myeoligoBYo",0.477846817852605
"Gm9987",-2.35986730212989,1.41590685170172,-2.23059708775463,0.033607420546518,0.176863523234488,-3.97772435937708,"myeoligoBYo",0.194809062463953
"Smc6",-1.49797786398314,2.90703982373699,-2.23048726264078,0.0336155006671844,0.176863523234488,-3.97793167011448,"myeoligoBYo",0.354049291873527
"Tecr",1.21461270901679,5.18469628090138,2.2304078328831,0.0336213456112711,0.176863523234488,-3.97808160081422,"myeoligoBYo",2.32078473128007
"Prim2",-0.581703568382294,0.868384849069941,-2.2303705398369,0.0336240901849904,0.176863523234488,-3.97815199346052,"myeoligoBYo",0.668174315362503
