"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Mctp1",1.62120927353362,0.0116454251541315,3.72208703384265,0.00718317205819388,-7.12116321191782,0.000917967403195347,"preoligoBYo",0.00430258323323955
"Tbxas1",4.72233763517806,0.0339132363010207,6.84969663272072,0.00718145099333669,-7.12150891841321,2.22270469313147e-07,"preoligoBYo",4.81615043351102e-06
"Stk26",1.5155046000329,0.0108568649331433,4.78026659328984,0.0071638614181096,-7.12504685539793,5.35109961392377e-05,"preoligoBYo",0.000404035415559166
"Lgr6",1.29345193022377,0.00918632578469347,2.17426790617852,0.00710217795500463,-7.13752277510773,0.0386079487703784,"preoligoBYo",0.0811287662088793
"Stap1",5.54026689838856,0.039287871063091,3.6106095188459,0.00709133184080323,-7.13972767557874,0.0012200416970236,"preoligoBYo",0.00539495951694046
"Arhgap30",61.8923989877899,0.437211845179673,5.51130058795669,0.00706406363834639,-7.14528594474575,7.10920606622562e-06,"preoligoBYo",7.45035366191897e-05
"Flt3",2.05605510950654,0.0145041592161614,3.58496678184871,0.00705436306113532,-7.1472684569812,0.0013117747755452,"preoligoBYo",0.00571717757277117
"Slamf9",49.2546504256685,0.347339019740912,5.43172526657898,0.00705190305360283,-7.14777164339137,0.000165550647985894,"preoligoBYo",0.00105183141452956
"Ifi44",0.841965441100642,0.00593634830227474,5.61082483568742,0.0070505842787497,-7.14804146670713,5.76478904555761e-06,"preoligoBYo",6.3162160092216e-05
"Fam105a",84.6681290374477,0.596875319354748,5.0546858591648,0.0070495867351782,-7.14824559914845,2.4608217216033e-05,"preoligoBYo",0.000211010693593139
"Ccl3",1169.76092684461,8.24129670335889,4.32388245968996,0.00704528294135238,-7.14912663775966,0.000175608885913916,"preoligoBYo",0.00110275202471574
"Nfkbid",92.1291046026413,0.641493670730428,6.91769167500843,0.00696298605633074,-7.16607815031248,2.10874748702168e-07,"preoligoBYo",4.65122838039687e-06
"Trpv2",18.0006901208931,0.125331664554433,6.41255921331741,0.00696260330646783,-7.16615745630304,6.67342699674857e-07,"preoligoBYo",1.13653753232539e-05
"Tnip3",0.29970390570691,0.0020789885830147,3.83480392543679,0.00693680844135481,-7.17151223927905,0.000681625862651859,"preoligoBYo",0.00336722662672347
"Car4",58.8571627675494,0.406846672423727,3.069712736315,0.00691244112514441,-7.17658899702887,0.00587014906622516,"preoligoBYo",0.0188047071810164
"Myo7a",5.45924825535492,0.0376442656163156,6.84746089825008,0.00689550353006767,-7.18012837921616,2.23543853750317e-07,"preoligoBYo",4.83499033696181e-06
"Fcgrt",30.0990107372824,0.206317671499498,7.50780489220268,0.00685463297449642,-7.1887048644708,3.67869171503666e-08,"preoligoBYo",1.19506162719172e-06
"Bmp5",0.265549142810455,0.00180912123263477,2.90668787436172,0.00681275493299594,-7.19754597328882,0.0072056285891886,"preoligoBYo",0.0220179725522955
"Igf1",1.46483408701715,0.00997240765840746,4.77659624553123,0.0068078752036105,-7.19857969369909,5.5493504087554e-05,"preoligoBYo",0.000416728713825172
"Itga6",31.0102181131279,0.210392964210573,9.90663607104345,0.00678463348574465,-7.20351340307554,1.26069521151939e-10,"preoligoBYo",1.26774364383834e-08
"Fcer1g",725.281409286872,4.87105876598309,6.19902127509401,0.00671609488897906,-7.21816167099041,1.12399748131694e-06,"preoligoBYo",1.69388258032525e-05
"Ceacam10",2.25918154777654,0.0151666848264906,2.9671185538354,0.00671335371051412,-7.21875062810257,0.00617655632286611,"preoligoBYo",0.0195338264940085
"Lpar5",3.47819410372547,0.0232987291954253,3.91020627439907,0.00669851322284464,-7.22194336880148,0.00054642040174801,"preoligoBYo",0.00280670038260302
"Inpp5d",39.0120078416046,0.261054351415145,7.78577995971943,0.00669164100640679,-7.22342423500744,2.146869158591e-08,"preoligoBYo",7.72279453585507e-07
"Sp110",9.93398017025116,0.066463039897225,4.08390554720214,0.00669047438772415,-7.22367577595485,0.000347716071940655,"preoligoBYo",0.00193182387231118
"4930567H12Rik",0.413286015089781,0.00275838666781392,2.23810205522213,0.00667428020087903,-7.22717202937755,0.033643279799203,"preoligoBYo",0.0727201054223515
"Samd9l",16.7684089940365,0.111054497338935,4.72567961901547,0.00662284044827574,-7.23833418216916,6.36017119111847e-05,"preoligoBYo",0.000467617372087451
"Arhgap25",12.1090996557223,0.0799137122882797,5.7414946587678,0.00659947597759803,-7.24343281087806,3.82303956019014e-06,"preoligoBYo",4.52174257410926e-05
"Sntb1",0.82030676096756,0.00539974140525479,3.87140128006551,0.00658258795634665,-7.24712939101326,0.000621283651616504,"preoligoBYo",0.00313232867472924
"Tor4a",99.7702119223499,0.656602993377588,8.20101377963788,0.00658115263790976,-7.24744400170987,5.97760094308764e-05,"preoligoBYo",0.000444137767599169
"Tmem173",154.197704757002,1.01472184851034,8.15392680858808,0.00658065468684779,-7.24755316476177,4.54988950874582e-07,"preoligoBYo",8.42319712150492e-06
"Cnr2",9.74416237055423,0.0637109188516306,4.2955990720606,0.00653836794059979,-7.25685371894533,0.000189404165598422,"preoligoBYo",0.00117503879852324
"Gm3716",1.02691878350175,0.00670993441741918,3.5302764476919,0.00653404585174553,-7.25780770594154,0.00150175429304291,"preoligoBYo",0.00638786968371242
"Slco1b2",0.304253333066254,0.00197836712224975,3.88030591048765,0.00650236795210044,-7.26481908796159,0.000604918851436027,"preoligoBYo",0.00306308531707925
"Inpp4b",0.881750760071888,0.00572996311263252,3.8340495492031,0.00649839316516763,-7.26570125255542,0.000685080615325088,"preoligoBYo",0.00338153468381011
"Ripk4",2.39664604474967,0.0155499383618907,1.86425765812639,0.00648820813401123,-7.26796418442108,0.0730361452957254,"preoligoBYo",0.133051600986276
"Adamtsl2",6.46673843559676,0.0419034955987425,3.34467062281692,0.00647985008456208,-7.26982384883008,0.00238254244734973,"preoligoBYo",0.00927648478752518
"Abcc8",0.461148539690091,0.00297515747984078,2.09877496497732,0.00645162507039533,-7.27612168448196,0.0453253302238064,"preoligoBYo",0.0918842005444212
"Zfp936",0.227057501788353,0.00145121576927632,3.37058186118902,0.00639140199221005,-7.28965185499957,0.00227113166677306,"preoligoBYo",0.0089338986244702
"Lbhd1",1.99570594080097,0.0127048263631979,3.73216396723073,0.00636608134668321,-7.29537869261024,0.000884020421955905,"preoligoBYo",0.0041788854262672
"Znf41-ps",3.77353796067509,0.0240166033419057,4.25798977582032,0.00636447906240464,-7.2957418514219,0.000215210159453309,"preoligoBYo",0.00130889732764695
"Sox7",37.8923186950994,0.239149611747355,4.1440077926067,0.00631129526993778,-7.30784816412181,0.000285287754095015,"preoligoBYo",0.00164231615504658
"Prkch",4.49551833537132,0.0283714769422118,5.17781122901053,0.00631105799724613,-7.30790240315765,1.84313605446455e-05,"preoligoBYo",0.000166499383147894
"Gm15931",4.18928951195573,0.0264006104134443,2.99617690821776,0.00630193027674505,-7.30999049189829,0.0057224985811836,"preoligoBYo",0.0184331444542115
"Osm",89.1411661357978,0.560337770349974,6.36838920218091,0.0062859596148468,-7.31365128132075,7.22919442106642e-07,"preoligoBYo",1.20702994850757e-05
"Pparg",0.825770076977142,0.00518503071474685,2.81853955665793,0.00627902470591748,-7.31524379580096,0.00891275845163956,"preoligoBYo",0.0260500792782875
"Myof",2.48318896115326,0.0155906721615265,4.7215578870647,0.00627848802705929,-7.31536711065546,6.38211806537557e-05,"preoligoBYo",0.000468919289140829
"Gm3052",6.14936631310675,0.0384821706935679,5.42033899013773,0.0062579083330175,-7.32010375878853,8.8660076288039e-06,"preoligoBYo",9.00563300147056e-05
"Cd33",73.0096781180036,0.456311589700411,7.09423583861799,0.00625001508653259,-7.32192461244905,1.0190707164927e-07,"preoligoBYo",2.68684696108523e-06
"Arap3",22.5855751500384,0.139699939506168,6.06502741296996,0.00618536116871615,-7.33692644675988,1.7231285677999e-06,"preoligoBYo",2.38702400159281e-05
"Tnni3",3.04757183201194,0.0188413470267088,4.46790414082928,0.00618241277491733,-7.33761430428576,0.000123079913296855,"preoligoBYo",0.000825620655508285
"Susd3",49.683525253938,0.306303184343164,7.12191793188607,0.00616508556463363,-7.34166336686836,1.32265303894105e-07,"preoligoBYo",3.28775878432504e-06
"Kcnk9",3.63864719535111,0.0222639692960922,2.23073533721254,0.00611874911218038,-7.35254753927823,0.0341333699771281,"preoligoBYo",0.0735494831989875
"Bst2",103.385539493646,0.632319911470906,9.45163196150499,0.00611613495047598,-7.3531640450277,4.13385421103867e-10,"preoligoBYo",3.17546030245863e-08
"Dapp1",19.3358311556496,0.117702339708318,7.45994298188811,0.00608726559312802,-7.35998997133042,4.88878496336377e-08,"preoligoBYo",1.5000636580374e-06
"Hvcn1",3.13212822905577,0.0189883177263981,3.66949543052032,0.00606243306076981,-7.36588737211267,0.00105369560545766,"preoligoBYo",0.00480835558571366
"Pld4",488.093933112592,2.94647402975886,6.03488359468892,0.00603669463983927,-7.37202545895149,3.97291071402397e-06,"preoligoBYo",4.65533388381103e-05
"Gm44215",13.8859336454923,0.0833804023069041,2.96917997968254,0.00600466662419718,-7.37970013414642,0.00608473263100777,"preoligoBYo",0.019329744669139
"AI839979",41.6585339120019,0.2499730377783,3.84283914020079,0.00600052412565298,-7.38069576386499,0.000674958983144624,"preoligoBYo",0.00334299075889504
"Tmem221",4.07253645329368,0.0243897572997428,5.26925942145682,0.00598883707474674,-7.38350840007532,1.37956281028936e-05,"preoligoBYo",0.00013031625982934
"Gm35657",2.56748631227695,0.0153567900169175,4.08771138175358,0.00598125487309744,-7.38533608965851,0.000343942508086817,"preoligoBYo",0.00191518754251313
"Itga4",22.4260491548761,0.133540657198186,3.84496785465207,0.0059547116960256,-7.39175262456312,0.000641699958312948,"preoligoBYo",0.00321547637095297
"Erg",0.667770046754059,0.00395741725858989,2.31543441763172,0.00592631741694071,-7.39864838472428,0.0284249647300815,"preoligoBYo",0.0636032663824813
"F11r",49.4202879303246,0.291299772551966,4.79696109492495,0.00589433580319597,-7.40645503081618,5.28510409158252e-05,"preoligoBYo",0.000399734556643009
"Cyth4",131.974750605978,0.776737602285323,9.15994176543887,0.00588550157298148,-7.40861891510471,4.44620365470723e-09,"preoligoBYo",2.12907713101922e-07
"Sytl3",0.298902047837948,0.00174997499925689,3.10770890780783,0.00585467718242482,-7.4161946596494,0.00440047432215722,"preoligoBYo",0.0149633712617713
"Ifi203-ps",0.877741091441702,0.00513453137398812,2.80044580656005,0.00584971060834645,-7.41741902991997,0.00929916736775741,"preoligoBYo",0.0269133280582021
"Cyp1b1",7.12783873127912,0.0415740014332436,2.86377894293063,0.00583262374481121,-7.42163927394311,0.007978006951665,"preoligoBYo",0.0238735895836176
"Pnoc",1.5571075342236,0.00905875469597817,1.88707393541089,0.00581768085817852,-7.42534012829808,0.0699458000968598,"preoligoBYo",0.128693524246742
"Slco2b1",53.9316213769263,0.312455660086104,3.71506367472447,0.00579355213340171,-7.43133612229992,0.000931186468268531,"preoligoBYo",0.00434704330818838
"Clec4a2",7.75599127978696,0.044863780223273,5.03452799881838,0.00578440312848125,-7.43361618410299,2.77351524509121e-05,"preoligoBYo",0.000232506547052493
"Irf7",184.745252887768,1.06615336116678,4.77645190082189,0.00577093778866655,-7.43697850597768,0.012638170352504,"preoligoBYo",0.0341134995983951
"F7",18.0174827657519,0.10348308113421,3.28671458026978,0.00574348162168989,-7.44385874016084,0.00280864178343298,"preoligoBYo",0.0105906906723859
"Il21r",11.6634109138662,0.0668955421460848,4.7979713472416,0.0057355041882778,-7.4458639705298,5.03622058459122e-05,"preoligoBYo",0.000383400922205477
"Stard8",6.07005449914547,0.0345718202188391,8.3383311494494,0.00569547114012008,-7.45596909533616,6.00393507500157e-09,"preoligoBYo",2.73404007002856e-07
"Fes",106.19666411436,0.604798899384028,9.12228539691557,0.00569508378090611,-7.45606721895193,1.80990285399215e-08,"preoligoBYo",6.74082169004517e-07
"Lck",1.55205886315076,0.00882559737000943,4.35701833496465,0.00568638057456985,-7.45827362661202,0.000168659234654929,"preoligoBYo",0.00106607092807743
"Oasl1",5.37551185248162,0.0305210601476394,3.66309477969295,0.00567779608439507,-7.46045324844141,0.00106174496633791,"preoligoBYo",0.00483540141468655
"C1qa",6340.92779192146,35.9350275587292,3.39368874432415,0.00566715609102371,-7.46315934537954,0.00211324728983525,"preoligoBYo",0.0084312659680839
"Pmaip1",60.0212110005099,0.340055795065079,8.51654663899083,0.00566559370256942,-7.46355713940663,2.93874902499244e-09,"preoligoBYo",1.51547656596522e-07
"Liph",2.86781742396566,0.0161557961833491,3.34411404736718,0.00563348142330783,-7.47175751868718,0.00243292568196562,"preoligoBYo",0.00942948377685293
"Cd101",5.60026456129966,0.0313321360907162,4.01550879740747,0.00559475998816829,-7.48170804288071,0.000412775132942849,"preoligoBYo",0.00222890511742608
"Dock2",5.634027322927,0.0312851449044693,5.78134108494005,0.0055528919388016,-7.49254496380393,3.75615446331122e-06,"preoligoBYo",4.45562494326188e-05
"Iigp1",1.22643287365343,0.00680897254816604,5.86611678054699,0.005551850977284,-7.49281544102883,2.92765937002589e-06,"preoligoBYo",3.64277886631512e-05
"Zfp831",0.602387458314404,0.00333819397703172,2.73297131529523,0.00554160603936315,-7.49548013343488,0.0109361889958312,"preoligoBYo",0.030524615444571
"Itpripl2",41.7456628688709,0.2294791148739,11.9134115185544,0.00549707680040263,-7.50711964905829,1.85090263380636e-12,"preoligoBYo",4.17831826201001e-10
"Hlx",22.4289734969397,0.122734342187412,10.6897932080646,0.00547213372043791,-7.51368079942083,2.29872156456242e-11,"preoligoBYo",3.25991135723169e-09
"Dusp27",1.39440432795347,0.0075917471252398,3.41763537116328,0.00544443743686739,-7.52100129889182,0.00200751095130698,"preoligoBYo",0.00808522934202882
"Itk",0.324290026936207,0.00175592914468836,2.9259976246493,0.00541468746750507,-7.52890621591303,0.0068778570132414,"preoligoBYo",0.0212452988975062
"Tlr7",49.634112046709,0.268345860500289,6.42606646306843,0.00540648053193251,-7.53109453930329,1.4355964492857e-06,"preoligoBYo",2.05166022270979e-05
"Arhgap18",3.28666416936727,0.0177681822095208,5.92829362245309,0.00540614473943696,-7.53118414680491,2.42599259569302e-06,"preoligoBYo",3.12036245316957e-05
"Coro2a",2.85955710046115,0.0154366613334165,4.06885296229557,0.00539827000864123,-7.53328714587407,0.000366656930979607,"preoligoBYo",0.00202232642335125
"Gm33370",3.51014756276837,0.0188652270609632,3.27407478184911,0.0053744826175013,-7.53965840644219,0.00286947051502988,"preoligoBYo",0.0107650154661703
"Thbd",50.6779489795636,0.270984768407339,9.49710781057365,0.00534719288889565,-7.54700256475482,3.2942353082147e-10,"preoligoBYo",2.65012246267759e-08
"Ch25h",15.4804647993161,0.0826925786172219,3.96308287691893,0.0053417374535728,-7.54847521541627,0.00049386927941421,"preoligoBYo",0.0025822966112388
"Kcnk6",43.602268679252,0.232699953738814,5.89628448114658,0.00533687720358329,-7.5497884679807,2.55918780994527e-06,"preoligoBYo",3.25946528033501e-05
"Rpl21-ps3",86.8273149429292,0.462256650655278,3.15964946975184,0.0053238620929268,-7.55331108389076,0.0148893250574836,"preoligoBYo",0.0386914037470466
"Lamb2",41.1335621067093,0.218710556194844,6.08836474936383,0.00531708281493984,-7.555149347718,1.59629784362564e-06,"preoligoBYo",2.24506657307883e-05
"Nlrc5",2.2955683041561,0.0121488446578809,3.49158764798643,0.00529230371228143,-7.56188842795301,0.00165970299540313,"preoligoBYo",0.00692523752683958
"Tek",2.5121607345538,0.013255734375006,2.1700557979633,0.00527662668740839,-7.56616836580338,0.0389677732971772,"preoligoBYo",0.0817193381699923
"Dnah12",1.29926491461003,0.00683498273408301,4.40301722468242,0.0052606536644103,-7.57054221141601,0.000149884308773413,"preoligoBYo",0.00096842598218289
"Capn1",5.48626600091068,0.0288487347766783,8.75623182051009,0.00525835509468363,-7.57117271477892,2.23936766274651e-09,"preoligoBYo",1.21723662906489e-07
"Gm48271",12.3098530857381,0.0646394826005198,3.03989551770368,0.00525103607251086,-7.57318217822584,0.00508826347858756,"preoligoBYo",0.0167986349704212
"Dpep2",7.4999062900385,0.0393805349571457,2.45927838420754,0.00525080360129987,-7.57324604990427,0.0204172419856836,"preoligoBYo",0.0494949204963049
"Hgf",2.58431103061561,0.0135227995773733,3.83534988324754,0.00523265172696806,-7.57824204491387,0.000680419557648892,"preoligoBYo",0.0033636057308597
"Asz1",0.371834021913715,0.00194537050030996,3.71650808170514,0.00523182491558396,-7.57847002319254,0.000930421717706263,"preoligoBYo",0.00434622459054385
"Tlr2",164.949588555813,0.85891079950017,7.79858688451598,0.00520711089382042,-7.58530115309022,1.88802038239015e-08,"preoligoBYo",6.99642795973489e-07
"Gm15802",0.31825191327205,0.00164797339448119,3.50803977979421,0.00517820420162711,-7.5933324258617,0.00159783464735427,"preoligoBYo",0.00671649171640101
"Il6",3.1784845695589,0.0164563388653186,3.84560177938466,0.00517741662895736,-7.59355186749746,0.000653027796709268,"preoligoBYo",0.00326188786855935
"Mbnl3",0.489397627357888,0.00253231168952783,3.56283964082362,0.00517434402614297,-7.59440830711595,0.00138649177968775,"preoligoBYo",0.00599089016445939
"Rtn4rl1",5.59148427308235,0.0289118040473408,4.31543223386366,0.00517068503376171,-7.59542885724736,0.000189748027641878,"preoligoBYo",0.00117684205649601
"Rcsd1",18.5277819190847,0.0957377203579407,7.6705251169053,0.00516725211771438,-7.59638700800156,2.69519463611989e-08,"preoligoBYo",9.34573525625084e-07
"Hcst",80.7818063615165,0.417390108847296,5.87853728129159,0.00516688258961904,-7.59649018380988,5.12042732376037e-05,"preoligoBYo",0.000388874746596466
"Stat4",0.550160676323547,0.00282456478550031,2.6810586076313,0.00513407247565472,-7.60568062265417,0.0123509858710942,"preoligoBYo",0.0334845106697034
"1810011H11Rik",8.18355243412679,0.0420076319522212,5.80505131827507,0.00513317807765762,-7.60593197398753,3.46653931679631e-06,"preoligoBYo",4.17021475288117e-05
