"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gm15352",0.404487855362189,0.282094025900763,0.717978772740404,0.478524044380822,0.802302950650771,-6.58007852542098,"endoBYo",1.32361895335935
"Gm39302",-0.259091917335303,0.691970412554777,-0.71782673877543,0.478616380235428,0.802396952102787,-6.58018820240214,"endoBYo",0.835613718402548
"Colgalt1",0.441153628700762,5.25992065453208,0.717722575673904,0.47867964825586,0.802442210984647,-6.58026333250965,"endoBYo",1.35768954887786
"Rab3d",-0.837936969373681,3.59825163675516,-0.717357825217838,0.478901233309387,0.802662004373989,-6.58052633452935,"endoBYo",0.559442991769043
"Zfp90",-0.186100615950598,0.423863790036758,-0.717332609275515,0.47891655411408,0.802662004373989,-6.58054451162878,"endoBYo",0.878978257369157
"Cenpk",-0.348256267960709,0.909803288356543,-0.717327585289114,0.478919606641805,0.802662004373989,-6.58054813313307,"endoBYo",0.78553296894156
"Gm7443",-0.59559798484137,0.919532508292184,-0.717208586272096,0.478991912614317,0.802722375787177,-6.58063390556109,"endoBYo",0.661770100256711
"Gm26884",-0.270675232800611,0.286312892771797,-0.717034095175738,0.479097947928985,0.802839259357138,-6.58075965089488,"endoBYo",0.828931485470503
"Galnt9",-0.513557815279752,0.900118423983353,-0.716959546127749,0.479143254247805,0.802854367471347,-6.5808133649516,"endoBYo",0.700492827960033
"Nnmt",-0.238666689976909,0.332108443707086,-0.71683659915861,0.479217979218932,0.802855627742978,-6.58090193889333,"endoBYo",0.8475282192336
"Kdf1",-0.205812429302104,0.372291465927645,-0.716795794585079,0.479242780989334,0.802855627742978,-6.58093133224666,"endoBYo",0.867050284949641
"Gh",0.271564946299881,0.187087610639362,0.716779183046783,0.479252877999086,0.802855627742978,-6.58094329781588,"endoBYo",1.20711652306897
"Snx17",-0.40879453320665,6.76728868395899,-0.716503548235844,0.479420435248466,0.803063717899205,-6.58114180313815,"endoBYo",0.753252502941839
"Olfr1511",-0.335134466987932,0.319528489044198,-0.716361027902456,0.479507085958114,0.803063717899205,-6.58124441384132,"endoBYo",0.792710248280415
"Ywhah",-0.456042193821299,7.88257145365421,-0.716313943982088,0.479535714411942,0.803063717899205,-6.58127830863569,"endoBYo",0.728983368863809
"Aipl1",0.161885742838812,0.261848629330834,0.71630149493924,0.479543283972218,0.803063717899205,-6.58128727009913,"endoBYo",1.1187484959699
"Bms1",-0.467328615147967,2.61590870453254,-0.716246015089536,0.479577018971562,0.803063717899205,-6.58132720553086,"endoBYo",0.723302671254617
"Gm37475",-0.428750498902364,0.630530102641339,-0.716216619044435,0.47959489404169,0.803063717899205,-6.58134836414348,"endoBYo",0.742904927929484
"Lrrc49",0.406829228964604,1.2444169172529,0.716057756928691,0.479691501121059,0.803164692295556,-6.58146269502558,"endoBYo",1.32576882046877
"Arg2",-0.538471687905699,1.36016487838527,-0.715640886145411,0.479945061306461,0.803528423738673,-6.58176259484592,"endoBYo",0.688499881943079
"Cxxc4",-0.588417341910239,1.05833902666954,-0.715575459635404,0.479984863733697,0.803534252015178,-6.58180964784638,"endoBYo",0.665072101072847
"1810022K09Rik",0.442749367759643,2.80162546135083,0.715457723426679,0.480056493705578,0.803593357312992,-6.58189431013125,"endoBYo",1.35919209570644
"Gm16518",-0.31767818284047,0.497881138801317,-0.715222348370875,0.480199712803958,0.803746688772088,-6.58206352439296,"endoBYo",0.802360126182643
"Kank2",0.398506793242626,1.85947404491828,0.71518777200701,0.480220753613409,0.803746688772088,-6.58208837727579,"endoBYo",1.31814291069769
"Mtmr3",-0.290865924438461,3.28469656053997,-0.715080008043169,0.4802863347822,0.803795641454468,-6.58216582868221,"endoBYo",0.817411290339029
"Adamts7",-0.29977104492382,0.582904617738442,-0.714851510104368,0.480425407185306,0.803967570587029,-6.58233001596118,"endoBYo",0.812381310687691
"Knstrn",0.447628544714511,1.22946958248931,0.714695177591619,0.480520570313626,0.804030779322574,-6.58244231957533,"endoBYo",1.36379664860554
"Gm12979",-0.23404085309166,0.412177682193786,-0.714581456251769,0.4805898018512,0.804030779322574,-6.58252399797498,"endoBYo",0.850250083017142
"Gm5599",-0.225619840638133,0.135937868324151,-0.714559168269165,0.480603371050618,0.804030779322574,-6.58254000446587,"endoBYo",0.855227506115585
"Rhebl1",0.451520325971501,1.70486460678854,0.714502083823651,0.480638125768863,0.804030779322574,-6.58258099842685,"endoBYo",1.36748056194431
"Wapl",0.429149779045917,3.1075155185846,0.714474033696781,0.480655204053341,0.804030779322574,-6.58260114086134,"endoBYo",1.34643984795624
"B4galt7",-0.357252474257799,3.68707807377805,-0.714431271111824,0.480681240669004,0.804030779322574,-6.58263184665395,"endoBYo",0.780649865505531
"Tcp11",-0.494426480464827,1.01259863907411,-0.714178094063969,0.480835407726733,0.804227846460914,-6.58281360480217,"endoBYo",0.709843808675678
"Gm25099",1.12018931733159,2.24820675674035,0.714029299320967,0.480926026508159,0.804318603299062,-6.58292039692257,"endoBYo",2.17375495684126
"Polr2g",-0.239261429401057,6.29948704825883,-0.713656313802912,0.481153224684135,0.80463774961729,-6.58318799959812,"endoBYo",0.847178904549603
"Kmt5b",-0.322288973818026,1.52413821952222,-0.713544836274446,0.481221141378038,0.804639048993731,-6.58326795421971,"endoBYo",0.799799911255713
"Ssbp1",-0.489316161145318,2.97697941689943,-0.713535640630709,0.481226743987527,0.804639048993731,-6.58327454903961,"endoBYo",0.712362678388906
"Mblac1",-0.3210136896183,3.92172777827349,-0.713405629826558,0.481305959381593,0.804687278335469,-6.58336777982903,"endoBYo",0.800507214671082
"1700018M17Rik",-0.343388984547102,0.282415600440142,-0.713368908549707,0.481328334955172,0.804687278335469,-6.58339410969909,"endoBYo",0.788187631463284
"Cog3",-0.363874985090392,2.75605108389068,-0.71327883778211,0.481383220785002,0.804718225285371,-6.58345868665344,"endoBYo",0.777074602281083
"Gng12",-0.550459013484028,3.34442507041083,-0.713079340855931,0.481504799675391,0.804860648524266,-6.58360168954665,"endoBYo",0.682802850594615
"Ptprc",-0.396157851513743,2.92043455875369,-0.712900223893539,0.481613973440122,0.804982315987899,-6.5837300508332,"endoBYo",0.759879281968338
"Tmem136",-0.86375350367683,1.87259950158693,-0.712404058914611,0.481916465477098,0.805382913428173,-6.58408545696524,"endoBYo",0.549520990952586
"Zfp511",-0.239305968789997,4.53110940946051,-0.712343110144543,0.481953631015164,0.805382913428173,-6.58412909848715,"endoBYo",0.847152750548087
"A830035O19Rik",-0.399071261483185,1.37395152472643,-0.712291381825774,0.481985175363721,0.805382913428173,-6.5841661350055,"endoBYo",0.758346313476353
"Dlg1",-0.384989284431211,2.0261163462734,-0.712268274884877,0.481999266545632,0.805382913428173,-6.58418267830851,"endoBYo",0.765784686366015
"Ssr3",0.460722230986123,7.12277661816577,0.712034701748824,0.482141718437153,0.805560096441744,-6.58434987478816,"endoBYo",1.37623060378468
"Gm17231",-0.105675117053511,0.350245541755508,-0.711752138136679,0.482314080903304,0.805787223366847,-6.58455206891784,"endoBYo",0.929369937082449
"Fam90a1b",-0.211626127318271,0.196029427688822,-0.711650224732134,0.482376256247467,0.805830243673089,-6.5846249761158,"endoBYo",0.863563320973516
"Ikzf2",-0.130124674733023,0.313484797428748,-0.711537076459824,0.482445291132456,0.805884715774941,-6.58470590875143,"endoBYo",0.913752482210431
"Dnajc3",0.480301002365796,4.09522411748395,0.711443179017339,0.482502584845522,0.805919568481501,-6.58477306223257,"endoBYo",1.39503469455104
"Zfc3h1",-0.652581527800243,2.68765481333319,-0.711182325391961,0.482661771187181,0.80607818365049,-6.58495957438032,"endoBYo",0.636140997468135
"Smndc1",-0.280916903043314,5.04015263784153,-0.711168154475654,0.482670419871538,0.80607818365049,-6.58496970479281,"endoBYo",0.823067751316488
"Mrps11",-0.222621975996032,3.7418442841474,-0.710968779945673,0.482792109991453,0.806182151215784,-6.58511221170463,"endoBYo",0.85700648356549
"Gm4887",-0.448088005897751,2.99930247881108,-0.710946751601927,0.482805556274371,0.806182151215784,-6.5851279545354,"endoBYo",0.733013662635078
"Gm3953",0.216360982873919,0.140579696434215,0.710710622469722,0.482949704895037,0.806290884036863,-6.58529667759145,"endoBYo",1.16179939433748
"Csmd3",-0.4393952854968,0.609223058231383,-0.710681799057072,0.482967302270464,0.806290884036863,-6.58531726928769,"endoBYo",0.737443647915638
"4930471C04Rik",-0.214131008518486,0.177357601111682,-0.710660982436108,0.48298001153806,0.806290884036863,-6.58533214036107,"endoBYo",0.86206525888144
"Cwf19l2",-0.394214011785423,1.75784469307778,-0.710495091114676,0.483081300763683,0.806399125993734,-6.58545063553815,"endoBYo",0.760903808308985
"Rbfox2",-0.505342310552078,1.04946001515565,-0.710411391491164,0.483132410335758,0.80642359392319,-6.58551041154179,"endoBYo",0.704493201513809
"Ribc1",-0.261452175800366,0.855972640065477,-0.710329435412758,0.483182458239745,0.806446286204292,-6.58556893576542,"endoBYo",0.834247766585068
"AC126250.1",-0.335522860715975,0.71505788019855,-0.710170027629264,0.483279811859112,0.806547923789917,-6.58568274900479,"endoBYo",0.792496868293461
"Gm19807",0.166737557738487,2.01580821038158,0.709858867006345,0.483469876353611,0.806782280330155,-6.58590483899425,"endoBYo",1.12251720514465
"Gm18878",0.253909203733125,0.143121824485883,0.709820731665581,0.483493173286498,0.806782280330155,-6.58593205151922,"endoBYo",1.19243382393602
"C920021L13Rik",-0.185541415227423,0.720809961350189,-0.709666593340466,0.483587343138251,0.8068283895155,-6.58604202679432,"endoBYo",0.879319022766705
"Gm14794",0.294663991569935,2.17535641684734,0.709656113519212,0.483593746100236,0.8068283895155,-6.58604950314512,"endoBYo",1.22659926497181
"Ube2k",-0.314783304733544,3.26316041049141,-0.709502229558356,0.483687771709897,0.806924407928365,-6.58615927236926,"endoBYo",0.803971739607062
"Gm16216",0.232380534112341,0.322653578861415,0.709301497386201,0.483810438031013,0.806998195349684,-6.5863024250351,"endoBYo",1.17477179538145
"Gm32591",-0.33880232818702,0.532238575258707,-0.709265371706851,0.483832516119951,0.806998195349684,-6.58632818400408,"endoBYo",0.790697447114739
"Gm14491",-0.392753431331182,0.254266232048866,-0.709250778542636,0.483841434846911,0.806998195349684,-6.5863385891202,"endoBYo",0.761674535287221
"Gbx2",-0.357988170556444,0.278035069654234,-0.709106574425642,0.483929571372553,0.807003184476076,-6.58644139742078,"endoBYo",0.780251877858208
"Trpv4",-0.375467289483955,0.986888814109972,-0.709003848481789,0.483992362325193,0.807003184476076,-6.58651462213015,"endoBYo",0.7708556918059
"Nudt16",-0.496105112909714,5.2471092604025,-0.708982943687912,0.484005140892871,0.807003184476076,-6.5865295221501,"endoBYo",0.709018357789925
"Fam229a",0.399897025206043,0.759379253846655,0.708948043429904,0.484026474960217,0.807003184476076,-6.58655439657769,"endoBYo",1.31941373202943
"Tas2r135",0.298874772363047,0.533579128123939,0.708947485203649,0.484026816200925,0.807003184476076,-6.58655479443215,"endoBYo",1.23018455864104
"Lrrn4",-0.141111540551545,0.308687012443512,-0.708473587588412,0.484316556803077,0.807276489341156,-6.58689243775193,"endoBYo",0.906820216307562
"Washc4",-0.437789060823635,3.46218187167132,-0.708469103087228,0.484319299095933,0.807276489341156,-6.58689563183522,"endoBYo",0.738265138095639
"Map2k3",0.49701255386168,4.2281971060223,0.708451756174594,0.484329906895269,0.807276489341156,-6.58690798697959,"endoBYo",1.41128812392419
"Olfr314",-0.321751997746895,0.241237104393162,-0.708440645400066,0.48433670130747,0.807276489341156,-6.58691590035093,"endoBYo",0.800097654948956
"D930030I03Rik",-0.467818358392512,1.60845146027012,-0.70837363327835,0.484377681419958,0.807283972130009,-6.58696362551819,"endoBYo",0.723057177599243
"Lbp",0.594354183758549,1.53221021410757,0.708204417478812,0.484481171241456,0.807395627222202,-6.58708411942314,"endoBYo",1.50979658031119
"Cep350",-0.399597970725256,1.68658610236596,-0.707914697869565,0.484658388651992,0.807630124446219,-6.58729035623323,"endoBYo",0.758069501609285
"Zbtb41",-0.591765381508393,2.46254908687848,-0.707852676100699,0.484696331299818,0.807632517688173,-6.58733449582057,"endoBYo",0.663530468264136
"Polr3f",-0.543812896709249,3.59993706981929,-0.707499276815555,0.484912560370171,0.807931960616756,-6.58758593139265,"endoBYo",0.685955600189869
"Gm6395",0.309040554304074,3.39695371892415,0.707367052511417,0.484993476589584,0.80796089360032,-6.58767997481619,"endoBYo",1.23888352243604
"Lama2",-0.223058141088027,0.333982369121266,-0.707351543086882,0.485002968268872,0.80796089360032,-6.58769100465165,"endoBYo",0.856747426867739
"Rpsa-ps9",0.5062372307905,3.58621838720068,0.70675036911402,0.485370964904632,0.808453559843205,-6.58811836150174,"endoBYo",1.4203408943094
"Lrrc58",-0.527471400355067,4.96234410782449,-0.706749016206217,0.4853717932395,0.808453559843205,-6.58811932284829,"endoBYo",0.69376963336075
"Msrb1",-0.696366232319803,5.27597432405587,-0.706399739531163,0.485585669234367,0.8087489091675,-6.58836745172095,"endoBYo",0.617124624685355
"Gm9761",-0.268971163319822,4.44295328161769,-0.705890042559433,0.485897873264571,0.809207968249932,-6.58872933186641,"endoBYo",0.829911173741491
"Nckap5l",0.547941916249944,2.4480636265509,0.705755562384528,0.485980265285371,0.80928426111466,-6.58882476948954,"endoBYo",1.46199858629299
"Ttk",0.342718576124715,0.838363243949482,0.705679904984907,0.486026621829676,0.809300538517079,-6.58887845416324,"endoBYo",1.2681440006728
"Tbx18",0.294670171555521,0.319551874166056,0.705590099708683,0.48608165028007,0.809331252287649,-6.58894217061553,"endoBYo",1.22660451929224
"Cox14",-0.234799287577738,6.84449581494634,-0.705355811434127,0.486225227812304,0.809442329899378,-6.58910836025733,"endoBYo",0.849803218300188
"Mak16",-0.228724582760643,2.09664462521895,-0.70532888288667,0.486241731825187,0.809442329899378,-6.58912745829137,"endoBYo",0.853388998518532
"Prkci",-0.390852724827054,2.36900901369228,-0.705199910842198,0.486320780845995,0.809442329899378,-6.5892189169781,"endoBYo",0.762678679464843
"Cebpz",0.394534888663725,3.50549805108026,0.705172653756538,0.486337488084111,0.809442329899378,-6.58923824388409,"endoBYo",1.31451890333208
"Gm14046",0.327433110123603,1.48669043415636,0.705148129466126,0.486352520533768,0.809442329899378,-6.58925563245796,"endoBYo",1.25477884396145
"Fgf23",-0.202436049389235,0.419776895134037,-0.705033846300478,0.486422575218994,0.809442329899378,-6.58933665548966,"endoBYo",0.869081843526828
"Gm45205",0.369706737613484,1.45217650022778,0.704972447919208,0.486460214316504,0.809442329899378,-6.58938017969878,"endoBYo",1.29209015561128
"4930447K03Rik",-0.42393988453989,0.854377849274778,-0.70496615708727,0.486464070883697,0.809442329899378,-6.58938463894971,"endoBYo",0.745386252149006
"Palm",0.627159466041419,3.46790556256603,0.704943994718111,0.48647765756643,0.809442329899378,-6.58940034842027,"endoBYo",1.54452097796094
"Gm26965",-0.126855666485586,0.337895607456518,-0.704871305818656,0.486522221150303,0.8094555988951,-6.5894518695333,"endoBYo",0.915825304999453
"Tnfrsf1a",0.755553427775772,5.39647052160827,0.704478293239076,0.486763206675537,0.80979564004233,-6.58973034375966,"endoBYo",1.68827910357453
"Gm2223",-0.350527917691904,3.89642750333798,-0.704363949007908,0.486833332457021,0.809851403409781,-6.58981133569443,"endoBYo",0.784297051749548
"Chmp2a",0.253786748995969,7.70537274225845,0.704248552225394,0.486904109578472,0.809908241819889,-6.58989306029413,"endoBYo",1.192332615455
"Kif16b",0.135854677167418,0.641123359126909,0.704124679537274,0.486980091797772,0.809926393362855,-6.5899807731802,"endoBYo",1.09874353544343
"Morc2a",-0.369051877623558,2.9465341465298,-0.704111392538613,0.486988242304963,0.809926393362855,-6.58999018067253,"endoBYo",0.774291184748697
"Katnbl1",0.404530362201536,1.95408811881956,0.703813013746096,0.487171294170224,0.810058914555298,-6.59020139437002,"endoBYo",1.32365795237541
"Ppp2r5e",-0.35322919891981,2.06854428847027,-0.703794736870596,0.487182508088573,0.810058914555298,-6.59021432922957,"endoBYo",0.782829919295392
"Gfod2",0.363957248203698,1.38025524065678,0.703730861639649,0.487221700383041,0.810058914555298,-6.59025953228198,"endoBYo",1.28695111014452
"Gm29596",-0.461607060862537,0.490131012639826,-0.703600987959695,0.487301393252875,0.810058914555298,-6.59035142871894,"endoBYo",0.72617689794005
"Dynlt1c",-0.366944547163434,3.23108474991173,-0.703567220959693,0.48732211451619,0.810058914555298,-6.59037531899788,"endoBYo",0.775423010690882
"Gm11592",-0.330127806420332,0.685281905933725,-0.703552438516968,0.487331185982692,0.810058914555298,-6.59038577728289,"endoBYo",0.795466011365486
"Morc3",-0.45556793569952,3.47968222936427,-0.703517109270133,0.48735286669079,0.810058914555298,-6.59041077116437,"endoBYo",0.729223047455036
"Mipep",-0.181762833441835,1.06859461694315,-0.703504095474574,0.487360853081906,0.810058914555298,-6.59041997754429,"endoBYo",0.881625077515117
"Mysm1",-0.546685838607033,2.91233347837787,-0.703054050377413,0.487637085451813,0.810457158849857,-6.59073825278319,"endoBYo",0.684590966901937
"Smarcd2",0.414312996960563,5.49263894472878,0.70260325340181,0.487913868455615,0.81085625840171,-6.59105686250372,"endoBYo",1.33266391911391
"Fez2",-0.507609222590309,3.508434609333,-0.702333665302518,0.488079434375805,0.811010561627338,-6.59124730491285,"endoBYo",0.703387097988041
"Crot",-0.548644603267082,3.72487227539712,-0.702265086550304,0.488121556694997,0.811010561627338,-6.59129573904531,"endoBYo",0.683662120089153
"Gm8775",0.438530728444646,1.53600761354764,0.702186168486181,0.48817003216168,0.811010561627338,-6.59135146972081,"endoBYo",1.35522343580451
"Brms1l",-0.512433044241859,2.64785058493932,-0.702161534969843,0.488185163872989,0.811010561627338,-6.59136886427716,"endoBYo",0.701039167440166
"Gm44997",-0.224528740019533,0.752960623095109,-0.7021167365548,0.488212683025468,0.811010561627338,-6.59140049643725,"endoBYo",0.855874553611401
"Pafah1b2",-0.436549727076177,3.91596866229135,-0.702093964820182,0.48822667177837,0.811010561627338,-6.5914165748112,"endoBYo",0.73889961037109
"Gen1",-0.251710862101247,0.880969119171234,-0.701914719855189,0.488336790504178,0.811132578746447,-6.59154311620316,"endoBYo",0.839899804697037
"Cby1",-0.333704288448955,3.5972590378206,-0.701773200940744,0.488423742275669,0.811216099877224,-6.59164300211943,"endoBYo",0.793496470786875
"Hjurp",-0.559745350482687,4.23443739048968,-0.701398472788691,0.488654024431008,0.811537646009097,-6.59190739620755,"endoBYo",0.678421901131103
"Adam21",-0.274920772699313,0.432020015796521,-0.70111582193277,0.4888277629534,0.81171829750373,-6.59210673374527,"endoBYo",0.826495704894944
"Cyp4b1-ps2",0.277111061767692,0.327243565779813,0.701102124933998,0.488836183051223,0.81171829750373,-6.59211639148565,"endoBYo",1.21176594118856
"Hltf",-0.366219540582599,2.31222579649799,-0.700952739291791,0.488928021773769,0.811809863832264,-6.59222171131831,"endoBYo",0.77581278680644
"Nkapl",-0.464482556619012,1.31713424634452,-0.70055517741054,0.489172480977779,0.812079775717185,-6.59250189465552,"endoBYo",0.724730965880247
"9530068E07Rik",-0.214292330738882,6.66271469573989,-0.700520093210139,0.4891940574383,0.812079775717185,-6.59252661301163,"endoBYo",0.861968868097099
"Ndfip1",-0.422453073626727,4.37876219781782,-0.700483926741983,0.489216300048221,0.812079775717185,-6.59255209262065,"endoBYo",0.746154827383324
"Tgfbr1",-0.821091171430934,4.06064036713294,-0.700449600681734,0.489237411325708,0.812079775717185,-6.59257627446963,"endoBYo",0.566013680565851
"Hmox1",0.733580526977696,6.48705268935044,0.700328888975034,0.489311655765134,0.812142078212324,-6.59266130374724,"endoBYo",1.66276066791544
"Tatdn3",-0.359699156656499,2.66595061371172,-0.700201079150045,0.48939027290322,0.812201415264123,-6.59275131750195,"endoBYo",0.779327074791195
"1300002E11Rik",-0.517575325062678,1.90856120118987,-0.70015140157102,0.489420832024862,0.812201415264123,-6.59278630008496,"endoBYo",0.698544861199429
"Pdcd1",-0.330316429820749,0.608907659190745,-0.699956575581405,0.489540689506944,0.81228705761015,-6.59292347195513,"endoBYo",0.795362015932267
"Gm47692",0.310433292130669,0.486496562629888,0.699942336558656,0.489549450044833,0.81228705761015,-6.59293349583105,"endoBYo",1.2400800837394
"Tubb5",0.543054877103209,8.95206728562011,0.699888474437172,0.489582589439667,0.81228705761015,-6.59297141148375,"endoBYo",1.45705453615232
