"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm15393",0,1.16992545164983,0,1,1,"preoligoBYo",1
"Gm15554",0,1.09936608379514,0,1,1,"preoligoBYo",1
"Gm15766",0,1.22722686274797,0,1,1,"preoligoBYo",1
"Gm15923",0,1.14170575346369,0,1,1,"preoligoBYo",1
"Gm15926",0,1.19894663104703,0,1,1,"preoligoBYo",1
"Gm15966",0,1.17422839915286,0,1,1,"preoligoBYo",1
"Gm15986",0,1.17093377275252,0,1,1,"preoligoBYo",1
"Gm16195",0,1.08549974990715,0,1,1,"preoligoBYo",1
"Gm16211",0,3.05011694621331,0,1,1,"preoligoBYo",1
"Gm16328",0,1.2580172939191,0,1,1,"preoligoBYo",1
"Gm16348",0,1.23860889753415,0,1,1,"preoligoBYo",1
"Gm16363",0,1.18167360912403,0,1,1,"preoligoBYo",1
"Gm16368",0,1.12017327066738,0,1,1,"preoligoBYo",1
"Gm16411",0,1.077746795323,0,1,1,"preoligoBYo",1
"Gm16419",0,1.45246998325877,0,1,1,"preoligoBYo",1
"Gm16423",0,1.05733215809748,0,1,1,"preoligoBYo",1
"Gm16428",0,1.11414190885626,0,1,1,"preoligoBYo",1
"Gm16513",0,1.09678670210568,0,1,1,"preoligoBYo",1
"Gm16571",0,1.28257030796487,0,1,1,"preoligoBYo",1
"Gm16968",0,2.44693639993001,0,1,1,"preoligoBYo",1
"Gm17154",0,1.05911209065038,0,1,1,"preoligoBYo",1
"Gm17165",0,1.05724556924474,0,1,1,"preoligoBYo",1
"Gm17387",0,1.36852911595983,0,1,1,"preoligoBYo",1
"Gm17490",0,1.1600706649422,0,1,1,"preoligoBYo",1
"Gm17555",0,4.12025487356482,0,1,1,"preoligoBYo",1
"Gm17604",0,1.10544459498992,0,1,1,"preoligoBYo",1
"Gm17613",0,3.1678783969617,0,1,1,"preoligoBYo",1
"Gm17689",0,1.28421151928998,0,1,1,"preoligoBYo",1
"Gm17737",0,1.15641050990369,0,1,1,"preoligoBYo",1
"Gm17806",0,1.10877341726104,0,1,1,"preoligoBYo",1
"Gm17870",0,1.30179822245194,0,1,1,"preoligoBYo",1
"Gm17889",0,1.25095246887352,0,1,1,"preoligoBYo",1
"Gm17911",0,1.06168102823446,0,1,1,"preoligoBYo",1
"Gm17915",0,1.23302904885904,0,1,1,"preoligoBYo",1
"Gm17929",0,1.23366924775442,0,1,1,"preoligoBYo",1
"Gm17935",0,1.14102371272416,0,1,1,"preoligoBYo",1
"Gm17940",0,1.10096598215358,0,1,1,"preoligoBYo",1
"Gm17978",0,1.46237445593264,0,1,1,"preoligoBYo",1
"Gm17989",0,1.12545170682578,0,1,1,"preoligoBYo",1
"Gm17990",0,1.19636168871122,0,1,1,"preoligoBYo",1
"Gm18012",0,1.22206003920546,0,1,1,"preoligoBYo",1
"Gm18026",0,1.36695726761702,0,1,1,"preoligoBYo",1
"Gm18038",0,1.1018664021306,0,1,1,"preoligoBYo",1
"Gm18054",0,1.06614313316948,0,1,1,"preoligoBYo",1
"Gm18060",0,1.0662981554768,0,1,1,"preoligoBYo",1
"Gm18064",0,1.12100532651741,0,1,1,"preoligoBYo",1
"Gm18071",0,1.07662990219328,0,1,1,"preoligoBYo",1
"Gm18080",0,1.12754008291152,0,1,1,"preoligoBYo",1
"Gm18116",0,2.09372476081304,0,1,1,"preoligoBYo",1
"Gm18117",0,1.18963960212896,0,1,1,"preoligoBYo",1
"Gm18118",0,1.2452990286959,0,1,1,"preoligoBYo",1
"Gm18131",0,1.11662236789635,0,1,1,"preoligoBYo",1
"Gm18135",0,1.39001660130355,0,1,1,"preoligoBYo",1
"Gm18181",0,1.21852346382115,0,1,1,"preoligoBYo",1
"Gm18198",0,1.11897071345338,0,1,1,"preoligoBYo",1
"Gm18215",0,1.06748504069726,0,1,1,"preoligoBYo",1
"Gm18242",0,1.36571626007947,0,1,1,"preoligoBYo",1
"Gm18244",0,1.17555050323478,0,1,1,"preoligoBYo",1
"Gm18265",0,1.1013313979717,0,1,1,"preoligoBYo",1
"Gm18320",0,1.25182708915572,0,1,1,"preoligoBYo",1
"Gm18349",0,1.10071237955314,0,1,1,"preoligoBYo",1
"Gm18352",0,1.14242398812902,0,1,1,"preoligoBYo",1
"Gm18360",0,1.20183906956143,0,1,1,"preoligoBYo",1
"Gm18384",0,1.18849694079589,0,1,1,"preoligoBYo",1
"Gm18393",0,1.06847512842461,0,1,1,"preoligoBYo",1
"Gm18415",0,1.08662840442355,0,1,1,"preoligoBYo",1
"Gm18488",0,1.29337737505829,0,1,1,"preoligoBYo",1
"Gm18523",0,1.11284902404381,0,1,1,"preoligoBYo",1
"Gm18552",0,1.54757594416973,0,1,1,"preoligoBYo",1
"Gm18557",0,1.0609204738374,0,1,1,"preoligoBYo",1
"Gm18577",0,1.81938242012976,0,1,1,"preoligoBYo",1
"Gm18587",0,1.0651244751184,0,1,1,"preoligoBYo",1
"Gm18591",0,1.12008364416212,0,1,1,"preoligoBYo",1
"Gm18621",0,1.17938668711236,0,1,1,"preoligoBYo",1
"Gm18624",0,1.20793229087246,0,1,1,"preoligoBYo",1
"Gm18645",0,1.2032242942939,0,1,1,"preoligoBYo",1
"Gm18660",0,1.07157508142436,0,1,1,"preoligoBYo",1
"Gm18701",0,1.08635551156118,0,1,1,"preoligoBYo",1
"Gm18719",0,1.18019144177425,0,1,1,"preoligoBYo",1
"Gm18727",0,1.12877349746938,0,1,1,"preoligoBYo",1
"Gm18729",0,1.21633399788336,0,1,1,"preoligoBYo",1
"Gm18748",0,1.21106201440665,0,1,1,"preoligoBYo",1
"Gm18752",0,1.1110819814267,0,1,1,"preoligoBYo",1
"Gm18759",0,1.07352419701553,0,1,1,"preoligoBYo",1
"Gm18766",0,1.17090879914128,0,1,1,"preoligoBYo",1
"Gm18779",0,1.1385717277668,0,1,1,"preoligoBYo",1
"Gm18780",0,1.22331393862604,0,1,1,"preoligoBYo",1
"Gm18783",0,1.27538861628335,0,1,1,"preoligoBYo",1
"Gm18789",0,1.10055697784077,0,1,1,"preoligoBYo",1
"Gm18799",0,1.1845638651676,0,1,1,"preoligoBYo",1
"Gm18805",0,1.18083971461794,0,1,1,"preoligoBYo",1
"Gm18838",0,1.09824298340617,0,1,1,"preoligoBYo",1
"Gm18848",0,1.47167853419145,0,1,1,"preoligoBYo",1
"Gm18879",0,1.12490283278743,0,1,1,"preoligoBYo",1
"Gm18880",0,1.14218761810833,0,1,1,"preoligoBYo",1
"Gm18881",0,1.19893275122921,0,1,1,"preoligoBYo",1
"Gm18894",0,1.11929897479237,0,1,1,"preoligoBYo",1
"Gm18921",0,1.15856673385942,0,1,1,"preoligoBYo",1
"Gm18924",0,1.15208147289501,0,1,1,"preoligoBYo",1
"Gm18954",0,1.12006980674467,0,1,1,"preoligoBYo",1
"Gm18958",0,1.09244465183399,0,1,1,"preoligoBYo",1
"Gm18972",0,1.59205828511967,0,1,1,"preoligoBYo",1
"Gm18980",0,1.45905116186555,0,1,1,"preoligoBYo",1
"Gm18996",0,1.14498548519008,0,1,1,"preoligoBYo",1
"Gm19002",0,1.1634541196614,0,1,1,"preoligoBYo",1
"Gm19010",0,1.13708334628788,0,1,1,"preoligoBYo",1
"Gm19018",0,1.10718805429058,0,1,1,"preoligoBYo",1
"Gm19033",0,1.19460089033913,0,1,1,"preoligoBYo",1
"Gm19039",0,1.0969187082167,0,1,1,"preoligoBYo",1
"Gm19060",0,1.13751329424599,0,1,1,"preoligoBYo",1
"Gm19085",0,1.72312121200048,0,1,1,"preoligoBYo",1
"Gm19087",0,1.44302455177675,0,1,1,"preoligoBYo",1
"Gm19113",0,1.07705283690119,0,1,1,"preoligoBYo",1
"Gm19123",0,1.12673929036748,0,1,1,"preoligoBYo",1
"Gm19131",0,1.24414076768676,0,1,1,"preoligoBYo",1
"Gm19136",0,1.11367199523206,0,1,1,"preoligoBYo",1
"Gm19147",0,1.06493494997924,0,1,1,"preoligoBYo",1
"Gm19161",0,1.16198367477173,0,1,1,"preoligoBYo",1
"Gm19176",0,1.40296258572849,0,1,1,"preoligoBYo",1
"Gm19182",0,1.13919193447013,0,1,1,"preoligoBYo",1
"Gm19189",0,1.11845485216216,0,1,1,"preoligoBYo",1
"Gm19201",0,1.06913712504584,0,1,1,"preoligoBYo",1
"Gm19202",0,1.21688129412234,0,1,1,"preoligoBYo",1
"Gm19208",0,1.1396203000219,0,1,1,"preoligoBYo",1
"Gm19232",0,1.11995348617546,0,1,1,"preoligoBYo",1
"Gm19237",0,1.18805988674044,0,1,1,"preoligoBYo",1
"Gm19252",0,1.5997063037698,0,1,1,"preoligoBYo",1
"Gm19261",0,1.07927075177878,0,1,1,"preoligoBYo",1
"Gm19272",0,1.12669266728014,0,1,1,"preoligoBYo",1
"Gm19309",0,1.30797964375303,0,1,1,"preoligoBYo",1
"Gm19611",0,1.1200675854265,0,1,1,"preoligoBYo",1
"Gm19649",0,1.24998105274387,0,1,1,"preoligoBYo",1
"Gm19709",0,1.18940809650534,0,1,1,"preoligoBYo",1
"Gm19891",0,1.31645827735859,0,1,1,"preoligoBYo",1
"Gm19900",0,1.06967575766343,0,1,1,"preoligoBYo",1
"Gm19901",0,1.19738161731198,0,1,1,"preoligoBYo",1
"Gm19908",0,1.25764376369823,0,1,1,"preoligoBYo",1
"Gm19921",0,1.07785759110477,0,1,1,"preoligoBYo",1
"Gm20058",0,1.19606263630875,0,1,1,"preoligoBYo",1
"Gm20102",0,1.2743439602533,0,1,1,"preoligoBYo",1
"Gm20121",0,1.18907755755746,0,1,1,"preoligoBYo",1
"Gm20223",0,1.10364229728254,0,1,1,"preoligoBYo",1
"Gm20288",0,1.18925538206447,0,1,1,"preoligoBYo",1
"Gm2033",0,1.16391277015625,0,1,1,"preoligoBYo",1
"Gm2040",0,1.28534549173269,0,1,1,"preoligoBYo",1
"Gm20452",0,1.13415308003091,0,1,1,"preoligoBYo",1
"Gm20506",0,2.45518017062138,0,1,1,"preoligoBYo",1
"Gm2053",0,1.35035942066358,0,1,1,"preoligoBYo",1
"Gm20553",0,1.32135842085826,0,1,1,"preoligoBYo",1
"Gm20586",0,1.25928473843799,0,1,1,"preoligoBYo",1
"Gm20594",0,1.44290953228141,0,1,1,"preoligoBYo",1
"Gm20634",0,1.20082329845109,0,1,1,"preoligoBYo",1
"Gm20878",0,1.08075145287231,0,1,1,"preoligoBYo",1
"Gm20945",0,1.12331205593959,0,1,1,"preoligoBYo",1
"Gm2099",0,1.2320117813429,0,1,1,"preoligoBYo",1
"Gm21232",0,1.10547063086295,0,1,1,"preoligoBYo",1
"Gm21738",0,2.87835523994115,0,1,1,"preoligoBYo",1
"Gm21762",0,1.13291113071014,0,1,1,"preoligoBYo",1
"Gm21876",0,1.57011513823559,0,1,1,"preoligoBYo",1
"Gm21897",0,2.85046799561272,0,1,1,"preoligoBYo",1
"Gm21936",0,1.1839206965166,0,1,1,"preoligoBYo",1
"Gm21940",0,1.11685503113689,0,1,1,"preoligoBYo",1
"Gm21962",0,1.06647381530873,0,1,1,"preoligoBYo",1
"Gm21978",0,1.18064310087134,0,1,1,"preoligoBYo",1
"Gm21990",0,1.45008343106842,0,1,1,"preoligoBYo",1
"Gm22024",0,1.38748581948279,0,1,1,"preoligoBYo",1
"Gm22030",0,1.94744001494499,0,1,1,"preoligoBYo",1
"Gm22034",0,1.30380086752423,0,1,1,"preoligoBYo",1
"Gm22038",0,1.25438924672649,0,1,1,"preoligoBYo",1
"Gm22055",0,1.28877091070938,0,1,1,"preoligoBYo",1
"Gm22087",0,1.72925799308613,0,1,1,"preoligoBYo",1
"Gm22122",0,4.56279470672963,0,1,1,"preoligoBYo",1
"Gm22143",0,1.76163787927599,0,1,1,"preoligoBYo",1
"Gm22174",0,2.34465101828577,0,1,1,"preoligoBYo",1
"Gm2221",0,1.27776111858311,0,1,1,"preoligoBYo",1
"Gm22219",0,1.72620788644259,0,1,1,"preoligoBYo",1
"Gm22229",0,1.30812010104296,0,1,1,"preoligoBYo",1
"Gm22251",0,1.31069805116243,0,1,1,"preoligoBYo",1
"Gm22257",0,1.20224432461597,0,1,1,"preoligoBYo",1
"Gm22267",0,1.47600811398134,0,1,1,"preoligoBYo",1
"Gm2229",0,1.13104910637989,0,1,1,"preoligoBYo",1
"Gm22336",0,1.441239717333,0,1,1,"preoligoBYo",1
"Gm22337",0,1.36019819192683,0,1,1,"preoligoBYo",1
"Gm22365",0,1.29332613324726,0,1,1,"preoligoBYo",1
"Gm22369",0,1.61549928629365,0,1,1,"preoligoBYo",1
"Gm22381",0,3.94801670959178,0,1,1,"preoligoBYo",1
"Gm22423",0,1.81614290678364,0,1,1,"preoligoBYo",1
"Gm22448",0,1.43254271597649,0,1,1,"preoligoBYo",1
"Gm22460",0,1.69285643633254,0,1,1,"preoligoBYo",1
"Gm22472",0,1.44150777652375,0,1,1,"preoligoBYo",1
"Gm22477",0,1.17206344494834,0,1,1,"preoligoBYo",1
"Gm22492",0,1.17208081817377,0,1,1,"preoligoBYo",1
"Gm22494",0,1.26432405202899,0,1,1,"preoligoBYo",1
"Gm22529",0,1.75113076755749,0,1,1,"preoligoBYo",1
"Gm22557",0,1.47125024251408,0,1,1,"preoligoBYo",1
"Gm22563",0,1.19810747383101,0,1,1,"preoligoBYo",1
"Gm22621",0,1.84915149067252,0,1,1,"preoligoBYo",1
"Gm22662",0,1.6700345694182,0,1,1,"preoligoBYo",1
"Gm22673",0,1.41034689990544,0,1,1,"preoligoBYo",1
"Gm22692",0,1.61907942801609,0,1,1,"preoligoBYo",1
"Gm22693",0,1.12438193893521,0,1,1,"preoligoBYo",1
"Gm22726",0,1.50361759509617,0,1,1,"preoligoBYo",1
"Gm22782",0,1.36019819192683,0,1,1,"preoligoBYo",1
"Gm22793",0,1.9332643184611,0,1,1,"preoligoBYo",1
"Gm22803",0,1.32165424582631,0,1,1,"preoligoBYo",1
"Gm22805",0,1.72073556211123,0,1,1,"preoligoBYo",1
"Gm22818",0,1.33871887551169,0,1,1,"preoligoBYo",1
"Gm22830",0,1.25536866844157,0,1,1,"preoligoBYo",1
"Gm22841",0,1.50471895875577,0,1,1,"preoligoBYo",1
"Gm22906",0,2.49842062841485,0,1,1,"preoligoBYo",1
"Gm22944",0,1.53101548093856,0,1,1,"preoligoBYo",1
"Gm22963",0,1.78162209311924,0,1,1,"preoligoBYo",1
"Gm22974",0,1.4673528633737,0,1,1,"preoligoBYo",1
"Gm22993",0,2.3380348817747,0,1,1,"preoligoBYo",1
"Gm23002",0,1.85614478343958,0,1,1,"preoligoBYo",1
"Gm23022",0,1.52230782530432,0,1,1,"preoligoBYo",1
"Gm23024",0,1.2610603733081,0,1,1,"preoligoBYo",1
"Gm23158",0,1.51797380464777,0,1,1,"preoligoBYo",1
"Gm23189",0,1.45653099200634,0,1,1,"preoligoBYo",1
"Gm23224",0,1.2688668763207,0,1,1,"preoligoBYo",1
"Gm23229",0,1.59876528416367,0,1,1,"preoligoBYo",1
"Gm23240",0,1.62335419298348,0,1,1,"preoligoBYo",1
"Gm23266",0,2.69612807788334,0,1,1,"preoligoBYo",1
"Gm23280",0,1.34379732133066,0,1,1,"preoligoBYo",1
"Gm23311",0,1.39184177888606,0,1,1,"preoligoBYo",1
"Gm23320",0,1.57009811809783,0,1,1,"preoligoBYo",1
"Gm23324",0,1.73297394356169,0,1,1,"preoligoBYo",1
"Gm23340",0,1.33208013085525,0,1,1,"preoligoBYo",1
"Gm23345",0,1.32593589924403,0,1,1,"preoligoBYo",1
"Gm2343",0,1.11391147371653,0,1,1,"preoligoBYo",1
"Gm23454",0,1.24814956669898,0,1,1,"preoligoBYo",1
"Gm23463",0,1.69823730031902,0,1,1,"preoligoBYo",1
"Gm23481",0,1.48676383147084,0,1,1,"preoligoBYo",1
"Gm23501",0,1.21822746246667,0,1,1,"preoligoBYo",1
"Gm23529",0,1.36500825074924,0,1,1,"preoligoBYo",1
"Gm23579",0,1.45273753133192,0,1,1,"preoligoBYo",1
"Gm23740",0,1.64863605191764,0,1,1,"preoligoBYo",1
"Gm23759",0,2.63251584639273,0,1,1,"preoligoBYo",1
"Gm23827",0,1.29822675646291,0,1,1,"preoligoBYo",1
"Gm23848",0,1.44173040193539,0,1,1,"preoligoBYo",1
"Gm23883",0,1.31011108959697,0,1,1,"preoligoBYo",1
"Gm23909",0,1.51292239301297,0,1,1,"preoligoBYo",1
"Gm23916",0,1.3645166564678,0,1,1,"preoligoBYo",1
"Gm23924",0,3.07392074585765,0,1,1,"preoligoBYo",1
"Gm23974",0,1.67767616102939,0,1,1,"preoligoBYo",1
"Gm24000",0,3.30419976800957,0,1,1,"preoligoBYo",1
"Gm24001",0,2.06387213866465,0,1,1,"preoligoBYo",1
"Gm24019",0,1.96818360292068,0,1,1,"preoligoBYo",1
"Gm2404",0,1.06397613356349,0,1,1,"preoligoBYo",1
"Gm24108",0,1.81008477105233,0,1,1,"preoligoBYo",1
"Gm24170",0,1.37780088974682,0,1,1,"preoligoBYo",1
"Gm24175",0,2.32831564758717,0,1,1,"preoligoBYo",1
"Gm24178",0,1.48071587362409,0,1,1,"preoligoBYo",1
"Gm24211",0,1.55808887102875,0,1,1,"preoligoBYo",1
"Gm24225",0,2.51294540128081,0,1,1,"preoligoBYo",1
"Gm24230",0,1.55513318732972,0,1,1,"preoligoBYo",1
"Gm24240",0,1.50010715330487,0,1,1,"preoligoBYo",1
"Gm24267",0,1.79542274349948,0,1,1,"preoligoBYo",1
"Gm24323",0,2.60489998837117,0,1,1,"preoligoBYo",1
"Gm24358",0,1.80222572260429,0,1,1,"preoligoBYo",1
"Gm24359",0,1.97942041985582,0,1,1,"preoligoBYo",1
"Gm24410",0,1.54635195064539,0,1,1,"preoligoBYo",1
"Gm24456",0,1.72059986851273,0,1,1,"preoligoBYo",1
"Gm24459",0,1.51645399966295,0,1,1,"preoligoBYo",1
"Gm24469",0,1.24026679632994,0,1,1,"preoligoBYo",1
"Gm24471",0,2.24207157931697,0,1,1,"preoligoBYo",1
"Gm24517",0,1.45610040942131,0,1,1,"preoligoBYo",1
"Gm24534",0,1.17274668463413,0,1,1,"preoligoBYo",1
"Gm24601",0,1.8174641150354,0,1,1,"preoligoBYo",1
"Gm24623",0,1.80566912382072,0,1,1,"preoligoBYo",1
"Gm24628",0,1.44207950819224,0,1,1,"preoligoBYo",1
"Gm24638",0,1.70938021411046,0,1,1,"preoligoBYo",1
"Gm24669",0,1.53582970313998,0,1,1,"preoligoBYo",1
"Gm2467",0,1.05392445606475,0,1,1,"preoligoBYo",1
"Gm24719",0,1.6079399728341,0,1,1,"preoligoBYo",1
"Gm24754",0,1.45239460402581,0,1,1,"preoligoBYo",1
"Gm24773",0,1.67229287780663,0,1,1,"preoligoBYo",1
"Gm24801",0,1.29372165104834,0,1,1,"preoligoBYo",1
"Gm24809",0,1.71175463881861,0,1,1,"preoligoBYo",1
"Gm24819",0,1.9149578788583,0,1,1,"preoligoBYo",1
"Gm24830",0,1.10671863855138,0,1,1,"preoligoBYo",1
"Gm24841",0,1.15530356155098,0,1,1,"preoligoBYo",1
"Gm24850",0,1.4128144574248,0,1,1,"preoligoBYo",1
"Gm24884",0,1.55823279130557,0,1,1,"preoligoBYo",1
"Gm24913",0,1.77538325287174,0,1,1,"preoligoBYo",1
"Gm24921",0,1.43254271597649,0,1,1,"preoligoBYo",1
"Gm24946",0,1.30474041931883,0,1,1,"preoligoBYo",1
"Gm24949",0,1.37332914496592,0,1,1,"preoligoBYo",1
"Gm24960",0,1.2672812886815,0,1,1,"preoligoBYo",1
"Gm24968",0,1.65535692372235,0,1,1,"preoligoBYo",1
"Gm25012",0,1.29687837919859,0,1,1,"preoligoBYo",1
"Gm25025",0,1.54472282080792,0,1,1,"preoligoBYo",1
"Gm25061",0,1.93449998438416,0,1,1,"preoligoBYo",1
"Gm25066",0,1.38324607077373,0,1,1,"preoligoBYo",1
"Gm25080",0,1.41199294852065,0,1,1,"preoligoBYo",1
"Gm25093",0,1.3771396622181,0,1,1,"preoligoBYo",1
"Gm25102",0,1.73734210660459,0,1,1,"preoligoBYo",1
"Gm25125",0,1.42589873350415,0,1,1,"preoligoBYo",1
"Gm25141",0,1.50804340430025,0,1,1,"preoligoBYo",1
"Gm25168",0,1.53152654107161,0,1,1,"preoligoBYo",1
"Gm25195",0,1.98441072097246,0,1,1,"preoligoBYo",1
"Gm25243",0,1.3126326785688,0,1,1,"preoligoBYo",1
"Gm25248",0,2.18462322048888,0,1,1,"preoligoBYo",1
"Gm25250",0,1.66212285632906,0,1,1,"preoligoBYo",1
"Gm25273",0,1.44724745508351,0,1,1,"preoligoBYo",1
"Gm25299",0,1.47508639439511,0,1,1,"preoligoBYo",1
"Gm25344",0,1.4076476972613,0,1,1,"preoligoBYo",1
"Gm25368",0,1.36261991444893,0,1,1,"preoligoBYo",1
"Gm25414",0,1.52980505321441,0,1,1,"preoligoBYo",1
"Gm25438",0,1.60530158435943,0,1,1,"preoligoBYo",1
"Gm25440",0,1.56178955015702,0,1,1,"preoligoBYo",1
"Gm25443",0,1.85758480217885,0,1,1,"preoligoBYo",1
"Gm25475",0,1.32166319035273,0,1,1,"preoligoBYo",1
"Gm25491",0,1.63865960840327,0,1,1,"preoligoBYo",1
"Gm25514",0,1.53505831953272,0,1,1,"preoligoBYo",1
"Gm25543",0,1.2420753310652,0,1,1,"preoligoBYo",1
"Gm25574",0,1.43898109635961,0,1,1,"preoligoBYo",1
"Gm25586",0,1.43858976727512,0,1,1,"preoligoBYo",1
"Gm25594",0,1.5418926510284,0,1,1,"preoligoBYo",1
"Gm2564",0,1.08584678792537,0,1,1,"preoligoBYo",1
"Gm25643",0,1.5095816614206,0,1,1,"preoligoBYo",1
"Gm25655",0,1.11436595592923,0,1,1,"preoligoBYo",1
"Gm25657",0,2.47009075968552,0,1,1,"preoligoBYo",1
"Gm25670",0,1.64241786802809,0,1,1,"preoligoBYo",1
"Gm25687",0,1.3046002174466,0,1,1,"preoligoBYo",1
"Gm25714",0,1.27696580825289,0,1,1,"preoligoBYo",1
"Gm25748",0,1.62882055719088,0,1,1,"preoligoBYo",1
"Gm25797",0,1.45610040942131,0,1,1,"preoligoBYo",1
"Gm25810",0,1.56041506218415,0,1,1,"preoligoBYo",1
"Gm25836",0,1.38324607077373,0,1,1,"preoligoBYo",1
"Gm2594",0,1.32113231856691,0,1,1,"preoligoBYo",1
"Gm26005",0,1.51836414172153,0,1,1,"preoligoBYo",1
"Gm26015",0,1.52893313921219,0,1,1,"preoligoBYo",1
"Gm26054",0,1.77295789532889,0,1,1,"preoligoBYo",1
"Gm26063",0,1.33665135498033,0,1,1,"preoligoBYo",1
"Gm26072",0,1.43254271597649,0,1,1,"preoligoBYo",1
"Gm26076",0,1.48360587742613,0,1,1,"preoligoBYo",1
"Gm26146",0,1.18449383895541,0,1,1,"preoligoBYo",1
"Gm26153",0,1.37760053142204,0,1,1,"preoligoBYo",1
"Gm26163",0,4.54544230074903,0,1,1,"preoligoBYo",1
"Gm26275",0,1.19879252999559,0,1,1,"preoligoBYo",1
"Gm26276",0,1.42569016726401,0,1,1,"preoligoBYo",1
"Gm26306",0,2.02270409678183,0,1,1,"preoligoBYo",1
"Gm26350",0,1.49876243769608,0,1,1,"preoligoBYo",1
"Gm26373",0,1.44693993183255,0,1,1,"preoligoBYo",1
"Gm26438",0,1.51251396972743,0,1,1,"preoligoBYo",1
"Gm26478",0,1.50643261802418,0,1,1,"preoligoBYo",1
"Gm2666",0,1.31143451348435,0,1,1,"preoligoBYo",1
"Gm26774",0,1.71739025162556,0,1,1,"preoligoBYo",1
"Gm26818",0,1.34125104060024,0,1,1,"preoligoBYo",1
"Gm26825",0,2.53530796545487,0,1,1,"preoligoBYo",1
"Gm26870",0,3.73306618391277,0,1,1,"preoligoBYo",1
"Gm26923",0,1.11033470631626,0,1,1,"preoligoBYo",1
"Gm26942",0,1.09818894602779,0,1,1,"preoligoBYo",1
"Gm270",0,1.23724009786374,0,1,1,"preoligoBYo",1
"Gm27023",0,1.21271809227777,0,1,1,"preoligoBYo",1
"Gm27025",0,1.06114497595238,0,1,1,"preoligoBYo",1
"Gm27037",0,1.13814596361172,0,1,1,"preoligoBYo",1
"Gm27159",0,1.09205849306313,0,1,1,"preoligoBYo",1
"Gm27192",0,1.25352377076648,0,1,1,"preoligoBYo",1
"Gm27249",0,1.60496948820356,0,1,1,"preoligoBYo",1
"Gm27254",0,1.34409279855845,0,1,1,"preoligoBYo",1
"Gm27414",0,1.38267400085858,0,1,1,"preoligoBYo",1
"Gm27460",0,1.41983205848275,0,1,1,"preoligoBYo",1
"Gm27477",0,2.69093516376452,0,1,1,"preoligoBYo",1
"Gm27507",0,1.51900497649166,0,1,1,"preoligoBYo",1
"Gm27564",0,2.30283715962636,0,1,1,"preoligoBYo",1
"Gm27592",0,1.94625117033001,0,1,1,"preoligoBYo",1
"Gm27649",0,2.1507882603949,0,1,1,"preoligoBYo",1
"Gm27680",0,1.11209587090508,0,1,1,"preoligoBYo",1
"Gm27894",0,1.60010309863965,0,1,1,"preoligoBYo",1
"Gm27926",0,3.20693921097113,0,1,1,"preoligoBYo",1
"Gm2796",0,1.25555786364683,0,1,1,"preoligoBYo",1
"Gm27974",0,1.4396221228475,0,1,1,"preoligoBYo",1
"Gm28000",0,1.52589544609233,0,1,1,"preoligoBYo",1
"Gm28017",0,2.3977090897186,0,1,1,"preoligoBYo",1
"Gm28075",0,1.14134055623575,0,1,1,"preoligoBYo",1
"Gm28167",0,1.0843290079023,0,1,1,"preoligoBYo",1
"Gm28228",0,1.07948148154044,0,1,1,"preoligoBYo",1
"Gm28239",0,1.11880362365303,0,1,1,"preoligoBYo",1
"Gm28262",0,1.20811301398602,0,1,1,"preoligoBYo",1
"Gm28268",0,1.09653657405732,0,1,1,"preoligoBYo",1
"Gm28362",0,1.2629292575049,0,1,1,"preoligoBYo",1
"Gm28388",0,1.28141420634385,0,1,1,"preoligoBYo",1
"Gm28450",0,1.08779134511136,0,1,1,"preoligoBYo",1
"Gm28477",0,1.32866716331213,0,1,1,"preoligoBYo",1
"Gm28502",0,1.11847517845298,0,1,1,"preoligoBYo",1
"Gm28579",0,1.20745601615058,0,1,1,"preoligoBYo",1
"Gm28585",0,1.11068819834223,0,1,1,"preoligoBYo",1
"Gm28615",0,1.24622438527256,0,1,1,"preoligoBYo",1
"Gm28634",0,1.06572221052304,0,1,1,"preoligoBYo",1
"Gm28639",0,1.15824144434645,0,1,1,"preoligoBYo",1
"Gm28641",0,1.31943391257451,0,1,1,"preoligoBYo",1
"Gm28645",0,1.30398044890815,0,1,1,"preoligoBYo",1
"Gm28676",0,1.18931548006005,0,1,1,"preoligoBYo",1
"Gm2875",0,1.21615796986462,0,1,1,"preoligoBYo",1
"Gm28785",0,1.10018434673228,0,1,1,"preoligoBYo",1
"Gm28801",0,1.33992789900527,0,1,1,"preoligoBYo",1
"Gm28923",0,1.15954838950996,0,1,1,"preoligoBYo",1
"Gm28927",0,1.29553703681305,0,1,1,"preoligoBYo",1
"Gm29011",0,1.61656350874139,0,1,1,"preoligoBYo",1
"Gm29013",0,3.8011616312334,0,1,1,"preoligoBYo",1
"Gm29104",0,1.12169096161189,0,1,1,"preoligoBYo",1
"Gm29125",0,1.17774818567142,0,1,1,"preoligoBYo",1
"Gm29129",0,1.22263359263209,0,1,1,"preoligoBYo",1
"Gm29139",0,1.11597921885322,0,1,1,"preoligoBYo",1
"Gm29234",0,1.15478586061286,0,1,1,"preoligoBYo",1
"Gm29240",0,1.13081147730073,0,1,1,"preoligoBYo",1
"Gm29293",0,1.1720774638212,0,1,1,"preoligoBYo",1
"Gm29408",0,3.13683246893852,0,1,1,"preoligoBYo",1
