"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gm37356",0.486764450971299,0.314645667933417,1.26287616201494,0.216848566490386,0.426278730803875,-6.16951540187138,"monocytesBYo",1.40129864017007
"Sgf29",-0.324084977468266,2.59627221830714,-1.26281889833559,0.216868854483317,0.426280433097594,-6.16958563730955,"monocytesBYo",0.798804863945164
"Tmem102",-0.613899296050641,0.595747402062902,-1.26276494841593,0.216887969757561,0.426280433097594,-6.16965180572994,"monocytesBYo",0.653428236382822
"Gm26063",-0.686904484014496,0.193897303613858,-1.26242733561524,0.217007620082707,0.426443738640807,-6.17006582324921,"monocytesBYo",0.621185266117657
"Tnfrsf25",0.767706997558681,0.891554370076695,1.26242172096562,0.217009610343001,0.426443738640807,-6.17007270770696,"monocytesBYo",1.70256160065003
"Pld2",-1.08173598987679,3.79329304325282,-1.26226594265373,0.2170648355794,0.426492278156849,-6.17026370590635,"monocytesBYo",0.472459971757856
"Nudcd2",-0.874449299181222,4.68714667213285,-1.262187303523,0.217092718116198,0.426492278156849,-6.17036011654493,"monocytesBYo",0.545462038578866
"5730416F02Rik",0.37241937813702,0.160555288651376,1.26217412368013,0.217097391468086,0.426492278156849,-6.17037627435044,"monocytesBYo",1.29452190536755
"Gm20545",0.547769932844256,0.208537429401649,1.26213454981761,0.217111424155966,0.426492278156849,-6.17042478895283,"monocytesBYo",1.46182431210307
"Olfr215",0.312014689394453,0.240536428871816,1.2620707081607,0.217134063527166,0.426498880175041,-6.17050305119582,"monocytesBYo",1.24144013169637
"Gm38266",0.386817519645206,0.609744191775951,1.26173143174126,0.217254406902125,0.426697376056083,-6.17091890420591,"monocytesBYo",1.30750595721412
"Hist1h2bm",0.706056204886639,0.469286170816181,1.2612444835347,0.217427218626005,0.426998877733078,-6.17151558477988,"monocytesBYo",1.63133853954892
"Casp1",0.772968282918749,3.31006092376801,1.26107991768065,0.217485644484816,0.427075706811431,-6.17171718854592,"monocytesBYo",1.70878191447034
"Atp1b3",-0.463318911902459,5.75305516502496,-1.26088125995859,0.217556189827133,0.427134119321058,-6.17196052573045,"monocytesBYo",0.725315753054232
"Aoc2",0.826665343839162,2.13422855306138,1.26085406993419,0.217565846624515,0.427134119321058,-6.17199382830978,"monocytesBYo",1.77358115210397
"Ino80d",0.635599772086023,1.61944505475853,1.26083304960448,0.217573312418253,0.427134119321058,-6.17201957375337,"monocytesBYo",1.55358348754303
"9830004L10Rik",0.335650066346895,0.153027313993935,1.26047559294177,0.217700300057618,0.427345495845136,-6.17245732359825,"monocytesBYo",1.26194590303589
"Dbf4",-0.654529028476943,1.91201186393206,-1.26038500305079,0.217732491321925,0.427370766171142,-6.17256824449466,"monocytesBYo",0.635282847148219
"Cass4",-0.580260722278692,0.987351749482598,-1.2603129877853,0.217758084634301,0.427383082537672,-6.17265641699674,"monocytesBYo",0.668842893910075
"Lats2",0.506970820802655,2.21301915696221,1.26009623246581,0.217835130471855,0.427462795725708,-6.17292177604395,"monocytesBYo",1.42106330120564
"Tmtc3",-0.852853266198671,2.01051347944448,-1.26009000623229,0.217837343896019,0.427462795725708,-6.17292939780277,"monocytesBYo",0.55368860400577
"Zkscan7",-0.814946626903787,0.917461460737698,-1.25993743830131,0.217891587070802,0.427531315367393,-6.17311615123706,"monocytesBYo",0.568429515512659
"Gm24668",0.699344281401684,0.201607997988305,1.2597071632547,0.217973477174867,0.427635957547164,-6.17339798514937,"monocytesBYo",1.62376660762396
"Ptprs",-1.15011638419008,3.65711766847287,-1.2596787646229,0.217983577871869,0.427635957547164,-6.17343273908062,"monocytesBYo",0.450588880215467
"Traf6",-0.555667963480747,3.52336520958003,-1.25943562081062,0.218070072667497,0.427767708602858,-6.1737302671227,"monocytesBYo",0.68034198901511
"AC158986.1",0.356564326895705,0.548935769131527,1.25931101171284,0.218114410568211,0.427775316735381,-6.17388272777163,"monocytesBYo",1.28037314870898
"Gm12989",0.485082063206736,3.72329587885922,1.25929701823636,0.218119390096026,0.427775316735381,-6.17389984810721,"monocytesBYo",1.39966547893524
"Gm15236",0.50642767028955,2.79524472206674,1.2592616957286,0.21813195986493,0.427775316735381,-6.1739430627154,"monocytesBYo",1.42052839537798
"Fgfr1op",-0.913496138988561,2.98146664913177,-1.25920503430856,0.218152124384646,0.427776940946775,-6.17401238172156,"monocytesBYo",0.530896987788228
"Dnmt3b",-0.436982086594752,1.03604447783405,-1.25914272789432,0.218174299458942,0.427782507039809,-6.17408860353789,"monocytesBYo",0.73867820362558
"Terf2ip",-0.872681791767339,4.28554579243502,-1.25898162206412,0.2182316455052,0.427850305617029,-6.17428567482516,"monocytesBYo",0.54613071698712
"Birc5",1.4184772033623,3.06325279115032,1.25893692717309,0.21824755679104,0.427850305617029,-6.1743403434628,"monocytesBYo",2.67303217520785
"Mettl22",-0.633341435282767,1.95665542431041,-1.25883132920267,0.218285152930751,0.427851874606191,-6.1744694989219,"monocytesBYo",0.644681533779082
"Daam1",0.978222215477892,1.93885551904046,1.25882603907479,0.218287036508614,0.427851874606191,-6.17447596895151,"monocytesBYo",1.97003630323782
"Epm2a",-0.369675560388837,0.739168229276349,-1.25863571663923,0.218354809994932,0.427946798504419,-6.17470872443499,"monocytesBYo",0.773956527952773
"Ssb",-1.07253724184646,4.46296457160508,-1.25847644479072,0.218411538659008,0.428020061099588,-6.17490348231563,"monocytesBYo",0.47548204154352
"Nudcd3",-0.415204453263333,2.88733090329777,-1.25828909530394,0.218478282151989,0.428112934991005,-6.17513254537734,"monocytesBYo",0.749913212259072
"Lpgat1",0.666737354900859,2.51516013202521,1.25786294205118,0.218630157264212,0.428372594912422,-6.1756534685859,"monocytesBYo",1.587478832319
"Gm13055",0.585856023251153,0.582917146240267,1.25771966842279,0.218681235936388,0.428434731014941,-6.17582856863998,"monocytesBYo",1.50092930168202
"Dbr1",-0.697980521884526,3.50028341364887,-1.25741329598463,0.218790491474848,0.428610824661122,-6.17620293800492,"monocytesBYo",0.616434485281501
"Gm12251",0.427993528145997,4.04574179162004,1.25730620472395,0.218828691048878,0.42863851219903,-6.17633377808543,"monocytesBYo",1.34536117328889
"Phf20",-0.532514979283158,2.04218408706445,-1.25726504122047,0.218843375459388,0.42863851219903,-6.17638406745707,"monocytesBYo",0.691348489160932
"Gm14677",0.578161867905651,0.296426390063951,1.25695545165923,0.218953840385302,0.428798426739301,-6.17676224524422,"monocytesBYo",1.49294587986384
"Pdhb",-0.693493360713524,5.98780847468795,-1.25688525735984,0.2189788923395,0.428798426739301,-6.17684797920493,"monocytesBYo",0.618354743429554
"Gucy1a1",0.893880390421472,1.34765778646073,1.25686496459129,0.218986135119421,0.428798426739301,-6.1768727636025,"monocytesBYo",1.85816728696199
"Bcar3",0.473740624944779,0.523277933367421,1.2568189740999,0.219002550455515,0.428798426739301,-6.17692893236747,"monocytesBYo",1.3887054447895
"Camkv",-1.18838904685032,1.80651582461689,-1.25669479797199,0.219046877154447,0.428847079575254,-6.17708058105211,"monocytesBYo",0.438792555096455
"B430319F04Rik",0.467708177157573,0.58628832069426,1.25662718887421,0.219071014179833,0.428847079575254,-6.17716314226061,"monocytesBYo",1.38291087078886
"Pard3",0.328128319275744,0.533592478524292,1.25658646703114,0.219085553196199,0.428847079575254,-6.17721286803866,"monocytesBYo",1.25538364534105
"Zfp46",-0.7555911537529,3.91728856559721,-1.25645208386085,0.21913353751604,0.428849407284358,-6.17737695421081,"monocytesBYo",0.592303635441563
"Zfpl1",-0.479334654244351,3.62990432577743,-1.25638308975437,0.219158176391296,0.428849407284358,-6.17746119213652,"monocytesBYo",0.717308357824291
"Baz1a",0.440155346123772,1.76010358887229,1.25637216177626,0.219162079135493,0.428849407284358,-6.17747453420402,"monocytesBYo",1.3567504113839
"Gm10654",-0.468068848584681,0.336061086032446,-1.25631801263305,0.219181418369689,0.428849407284358,-6.17754064385242,"monocytesBYo",0.722931646559328
"Gpr3",-1.15065112380782,2.11594007165679,-1.25627024014723,0.219198481267696,0.428849407284358,-6.17759896624665,"monocytesBYo",0.450421898926821
"Mir7b",0.710603343726296,0.244992697623011,1.2562574463082,0.219203051013494,0.428849407284358,-6.17761458509556,"monocytesBYo",1.63648836328468
"Trdv3",0.701886231102264,0.205658833317111,1.25599037172645,0.219298462045981,0.428998132093311,-6.17794059998367,"monocytesBYo",1.62663011744772
"Prok2",0.374339313515596,0.346584399513233,1.25577285389249,0.219376192381401,0.429112246158597,-6.17820607571087,"monocytesBYo",1.29624579908673
"Bola3",0.548106851242241,3.66676884256058,1.25567143319309,0.219412442345408,0.429145209265976,-6.17832984338417,"monocytesBYo",1.4621657377027
"Pvalb",-0.357173557874162,0.307836854424006,-1.25530024750613,0.219545150800227,0.429356736808544,-6.17878273965426,"monocytesBYo",0.780692568743224
"Gm39363",0.457423146581927,0.609290392822131,1.25526038268035,0.219559407110928,0.429356736808544,-6.1788313729609,"monocytesBYo",1.37308710257422
"Akap10",0.495284300798336,2.4459530145622,1.25373020431599,0.220107152883285,0.430361696313322,-6.18069707787067,"monocytesBYo",1.40959850649321
"Bcl10",-0.605763526003979,5.38747971160841,-1.25371606851396,0.220112217772691,0.430361696313322,-6.18071430377922,"monocytesBYo",0.65712351470652
"Gm5777",0.393133208952214,0.143158313644832,1.25358919250103,0.220157681673455,0.4304125478669,-6.1808689072905,"monocytesBYo",1.3132423759726
"Pgbd1",-0.612387129275841,0.681837573806836,-1.25349965267996,0.220189771043313,0.430436493014578,-6.18097800672822,"monocytesBYo",0.654113488954108
"Fam213a",-1.08495587695807,2.73403746224695,-1.25342061262628,0.220218100432428,0.430436493014578,-6.18107430697216,"monocytesBYo",0.471406685128569
"Gas2",0.497615811433475,0.692576627472234,1.25339215940924,0.220228299255617,0.430436493014578,-6.18110897226515,"monocytesBYo",1.4118783722068
"Gm24859",-0.958845617551694,0.495867103844782,-1.25322575448388,0.220287952887675,0.430482834575081,-6.18131169360523,"monocytesBYo",0.514468404141104
"Atpaf2",-0.415055014627999,2.82667529602551,-1.2531472364807,0.220316104634707,0.430482834575081,-6.18140733911066,"monocytesBYo",0.749990894519111
"Gm26576",-0.408785038548514,0.418874270493687,-1.25313101893652,0.220321919591421,0.430482834575081,-6.18142709359608,"monocytesBYo",0.753257460260147
"Slc9a3r2",-1.37212950878571,4.16236051534562,-1.25310891915377,0.220329843868085,0.430482834575081,-6.18145401282989,"monocytesBYo",0.386320593789338
"Hcar1",-0.482825625266875,0.315183923124354,-1.2530478842975,0.220351730137712,0.430487577343395,-6.18152835576887,"monocytesBYo",0.715574744411175
"Uap1",-0.835768037491109,3.94108046708853,-1.25293540277027,0.220392068786126,0.430528365364721,-6.18166535435882,"monocytesBYo",0.560284684757221
"Htr1d",0.441321552935131,0.242044788394691,1.25272064701061,0.220469100986824,0.430640819453603,-6.18192688884469,"monocytesBYo",1.35784758799256
"Rell2",-0.92439749457634,1.57655117007292,-1.2525791549889,0.220519864832463,0.430701948414282,-6.18209917914833,"monocytesBYo",0.526900518830587
"Plagl2",0.769939458461395,3.80476165575278,1.25246275531913,0.220561632779692,0.430745498056597,-6.18224090224214,"monocytesBYo",1.7051982247606
"Nol6",-0.804298024871192,4.89830024752205,-1.25239591307489,0.220585620628451,0.430754319460077,-6.18232228107723,"monocytesBYo",0.572640643473079
"Ccnk",-0.677569227018039,3.47547845352484,-1.25208944078684,0.220695630357504,0.430931105948726,-6.1826953539984,"monocytesBYo",0.625217806632969
"Mrps15",-0.642142599122862,5.09868573592177,-1.2518033881484,0.220798347731235,0.431093623409948,-6.18304349606994,"monocytesBYo",0.640760624772963
"Gm29516",-0.764640035766733,0.420143987950969,-1.25172922968279,0.220824982857426,0.431107579928948,-6.18313373945252,"monocytesBYo",0.588600210864692
"Slc7a7",-1.04392387258689,1.92114689035632,-1.25098380903422,0.221092846641513,0.431592433270114,-6.18404057549715,"monocytesBYo",0.485006547079478
"Gm13711",0.448843401655654,0.158400339036868,1.25092263245881,0.221114841074164,0.431597285078854,-6.18411497794296,"monocytesBYo",1.36494555087241
"Gas2l3",0.666631128479228,1.60681783407303,1.25076274756192,0.221172331293301,0.431671414662699,-6.18430941325448,"monocytesBYo",1.58736194969106
"Ptcd3",-0.833251933100732,3.1802508346747,-1.25056423258885,0.221243727528053,0.431772669733868,-6.18455079546936,"monocytesBYo",0.561262691016669
"H2-Ea-ps",1.29516288058631,0.692429955758712,1.2503374847175,0.22132529905253,0.431793539545787,-6.18482646521991,"monocytesBYo",2.45404700131228
"Styx",0.468629338277212,0.715213362327619,1.25033486784485,0.221326240593146,0.431793539545787,-6.18482964643346,"monocytesBYo",1.38379414165628
"Gm42503",0.322234090098989,0.330003834016461,1.2501842245403,0.221380446565278,0.431793539545787,-6.18501276662771,"monocytesBYo",1.25026515276617
"Matr3",-0.945368953291793,4.60986714764727,-1.25011778437596,0.221404356909769,0.431793539545787,-6.18509352421747,"monocytesBYo",0.519296730273546
"Mob4",-0.830185313668063,4.01658124608322,-1.25010620933481,0.221408522710208,0.431793539545787,-6.18510759321205,"monocytesBYo",0.562456990302533
"Abhd11",0.676806006691141,4.11049796321825,1.2500870917103,0.221415403178868,0.431793539545787,-6.18513082965641,"monocytesBYo",1.59859668948542
"Kif22",0.962636516164891,1.96229085112152,1.250076748448,0.2214191258055,0.431793539545787,-6.18514340120281,"monocytesBYo",1.9488681868797
"Gm15946",-0.842492852847196,2.30246964864066,-1.25006850976405,0.221422091010574,0.431793539545787,-6.18515341470777,"monocytesBYo",0.557679114522564
"Spryd3",0.637187185365771,3.47876691322386,1.25004630732846,0.221430082093159,0.431793539545787,-6.18518039981567,"monocytesBYo",1.55529385339941
"3110083C13Rik",0.432493073149028,0.59244010738895,1.249836718662,0.221505527800765,0.431902590475615,-6.1854351152634,"monocytesBYo",1.34956369896811
"Dennd4c",0.804029060725722,2.12305173842585,1.24966713917071,0.22156658558722,0.431970423341413,-6.18564117912688,"monocytesBYo",1.74597035162283
"Aars2",-0.598763678734316,2.56711416704797,-1.24963164153512,0.22157936826282,0.431970423341413,-6.18568431077289,"monocytesBYo",0.660319575573826
"Dalir",0.451330701723316,0.382667449781342,1.24891474271501,0.221837642178404,0.432435823236658,-6.1865551488078,"monocytesBYo",1.36730083551184
"Gm10313",0.342168012015262,0.13727197513203,1.24875398009484,0.221895590567962,0.432510674020708,-6.18675037045544,"monocytesBYo",1.267660141405
"Gm4910",0.417924359270154,0.134068000234278,1.24846779458591,0.221998777066905,0.43267368029699,-6.18709784335423,"monocytesBYo",1.33600402965058
"Coro1c",0.755413104511764,3.65655925943069,1.24817231261164,0.222105353454407,0.432808079141818,-6.18745652874535,"monocytesBYo",1.68811490164218
"Serpinb2",1.67353290066115,1.94563513063588,1.24816812913844,0.222106862654118,0.432808079141818,-6.18746160651507,"monocytesBYo",3.189947987062
"Oscp1",-0.766711531155648,2.04881442978271,-1.2479373338206,0.222190134697562,0.43293010737352,-6.18774171508161,"monocytesBYo",0.587755675011447
"Dnajb6",-0.597475741220773,2.93064274835243,-1.24788610049427,0.222208623117403,0.43293010737352,-6.18780388896589,"monocytesBYo",0.660909326042611
"Cdh7",0.372537288349675,0.403871349395277,1.24770591347278,0.222273655893799,0.432954814574611,-6.18802253564502,"monocytesBYo",1.29462770984213
"Prickle1",-0.95072991553663,1.48896710801488,-1.24770125900038,0.222275335967771,0.432954814574611,-6.18802818320728,"monocytesBYo",0.517370637763333
"Gm4349",-0.38108213083,0.63456625217863,-1.24766300254417,0.222289145344999,0.432954814574611,-6.18807460144162,"monocytesBYo",0.767861420213428
"Psap",0.650512756496632,9.48159213910581,1.24758402100704,0.222317657241952,0.432954814574611,-6.18817042916817,"monocytesBYo",1.56972600195821
"Gm6841",-0.30656673979433,0.113478616151639,-1.24757986879668,0.222319156243167,0.432954814574611,-6.18817546686458,"monocytesBYo",0.808563654597448
"Sc5d",1.00468640551214,5.18605363920731,1.24730517131567,0.222418342490179,0.433109848684996,-6.18850871202067,"monocytesBYo",2.00650730086982
"Arhgef7",0.513269059733087,2.53941916347102,1.24718386767493,0.222462152756749,0.433157032691213,-6.18865584880317,"monocytesBYo",1.42728066588099
"B230354K17Rik",-1.07908667985339,3.36614368104341,-1.24686085753528,0.222578843477624,0.43334610175618,-6.18904758551824,"monocytesBYo",0.473328376297749
"Gm15352",0.659390337854954,0.282094025900763,1.24674642743261,0.222620193591939,0.433388467338478,-6.18918634100639,"monocytesBYo",1.57941504463259
"Lemd2",0.463903403038446,4.98125768817017,1.24648947594866,0.222713065901816,0.433531118077068,-6.18949787329507,"monocytesBYo",1.37926856855101
"Arhgef11",0.495750636177337,1.95990862137826,1.24633619097337,0.222768482990205,0.433600840154172,-6.18968369117585,"monocytesBYo",1.41005421742759
"Atp8b2",0.902551247232457,3.48861063782627,1.24617823785017,0.222825598626391,0.433673855758921,-6.18987514654582,"monocytesBYo",1.86936883467676
"Slc22a5",-0.656255396064991,2.83007915184639,-1.24610473338371,0.222852181505387,0.433687439430303,-6.18996423407864,"monocytesBYo",0.634523105305448
"Amdhd2",-0.411891083097453,3.96470089114122,-1.24602940532031,0.222879426367869,0.433702308869413,-6.19005552692935,"monocytesBYo",0.751637482096208
