"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Senp8",2.0624246604985,1.95382398515186,0.361592008114146,0.385555303859125,0.220843091131508,0.784739919312976,0.975732056493291,0.37506262326728,0.792768982623319,0.58473860815562,0.463448219388812,0.235305094304414,0.648889216422744,0.602600592524671,3.84477698592048,4.12564430467464,3.81803366350615,1.57992334346191,1.85252214766178,2.3789788643488,2.00824350744082,1.71203346753378,1.53910072817263,1.19706980574414,1.29402603698744,1.45373657599797,2.52109341124591,1.1862934303106,1.87736893600908,0.909684668378414
"Serinc3",7.18479344835221,7.15934590559398,7.78226593879513,7.64391924334681,7.35061454273621,7.21965990701473,7.78914167978304,7.97495793179172,7.67910401344511,7.93283590017286,9.18463167660932,8.77834963103079,8.92132747078454,9.54926278106592,11.6752839599368,11.8752230766793,11.7428093282773,8.75585594236299,8.78945501723621,8.85303314344399,7.94604122753016,8.14628490628258,6.36334190954674,6.59169870566962,7.27242582443145,7.18533993252412,7.38742320404312,6.63084111423634,7.66036484057507,6.64697662716175
"Sertad1",5.26611454034946,5.35761847904383,7.82236502213091,7.67868192525389,4.68715979474976,4.33601559498961,4.89649818864991,5.11650453115953,4.49907359453879,5.21722112697305,7.34330668620818,6.84098679178795,3.42646829035267,3.80925048894888,9.93537428395268,9.26876075119468,8.9711390196256,5.89992439261398,5.95740313046022,5.63298603710443,5.15486763411764,5.22609762877699,4.54166309812048,5.13313059699043,5.77040697120367,5.83816007447435,4.40842918526218,5.4482996334583,4.98617805495111,5.94853626637461
"Sgce",2.70094672372563,2.82521189136307,1.80761916369553,1.8021169233701,0.153229778905319,0.0764271533895946,0.101325493348161,0.0936166749380954,0.197872939917644,0.154261729998914,2.68378482142661,2.5703080059625,2.99426934716598,3.21546549003083,4.46520558710255,4.68162509657654,4.62627077743634,0.501798787345277,0.716563172147582,0.875206676524248,1.23225049661053,1.11113350441641,2.4927082047865,2.4234805240693,2.70962578904926,2.17403220211407,3.19578246477149,2.82497246324528,3.30163774841113,3.3107586079865
"Sgk1",2.16894955485262,2.25190598157159,5.50702101515522,5.28201445299174,1.5106603164856,1.59466905480257,1.77891215934412,1.89444036459945,1.44820542615769,1.70619134199657,7.35299500969982,6.74999871107346,3.44682537843822,3.8814415895615,7.29581717328914,7.71413587896882,7.60893362226096,3.90741195753808,3.49913377407195,3.70686315196514,3.00269486199588,3.3807549029136,2.66281163799398,2.43581497825889,2.76353365985532,2.59799646539404,4.32028220393346,4.62356467711259,5.00629914786435,4.38345069369374
"Sh2d6",0.182511600048157,0,0,0,0,0,0,0,0.223473255879586,0,1.88901450908425,1.02616524615397,0,0,2.64767452776292,2.5996267907341,2.74756723127968,0.684216489651656,0.723917964292288,0.37661596043409,0.520253652801427,0.618783598616939,0.0337095955161558,0.644327502098166,1.22979467018776,0.592148256795014,0.841607669612177,0.504978969796942,0.785058655552686,0.0343837872305926
"Siglec5",0,0.086428649963465,0,0.0200364140492794,0,0.569406933592789,0.404456039890293,0.376473185831038,0.408060034732848,0.680129230748443,4.32477602480546,4.4242043663875,3.71899328568057,3.94208259184136,5.02011752860023,5.51861457696899,5.31509019420234,4.95627114573996,2.6054938869955,2.70690202809417,2.22380747195155,2.00158255555486,0.0328958189667393,0.29242685824632,0.0346458023928008,0.286932871666238,0.151062132992607,0.284589572648756,1.7898911422651,1.21269461547585
"Siglech",0.263671648029752,0.0663313195958655,0.303291664594226,0.0152948211608471,0,0,0,0,0,0.205391360597186,7.95796177716484,7.83243927943735,8.69366694245255,9.20342170403809,11.2079481671509,11.1532147749765,11.0741971732573,4.61240094040773,3.852491054189,3.83861086227543,2.2850859456067,2.90124302007533,1.64467535857815,2.48658622114926,0.602782777551074,1.59088056102452,2.30855948131166,1.30736709416141,5.70115679990638,4.40054767461159
"Skil",5.58291043486043,6.33228279358277,5.81029164737579,5.66213985585515,1.83636391533069,1.626883189799,1.99483013174332,1.97401102830427,1.69503787892652,1.85964457903942,5.77398748219611,4.58118605569137,3.52204972185919,4.09211549481672,8.63488776102934,8.39465830346702,8.30838010427809,5.11500086784485,4.65923348406385,4.93652047648572,4.36054455669251,4.63869308287115,2.20715739610864,2.88134285339691,5.51526498772252,6.00875178064792,5.18625369397885,4.62348158606643,5.63250579932526,4.50398178353311
"Slamf6",0,0.0303702139704156,0.0896496742360138,0.0679007647769468,0.466359381234323,0.530733994988818,0.455943856624928,0.69283504058871,0.536628869804595,0.547147949332514,0.528890843607192,0.394029341119354,2.24981648086752,2.15209915996495,3.70393571639445,3.82023480519636,3.8350282942803,2.24487656536091,1.80024217563103,1.86419065776997,1.2402324131101,1.68731617478907,0,0.0567883683122592,0.0239656465234917,0.0181174913849553,0.0181771841052208,0,0.177218911869208,0.0460478855236746
"Slamf9",0.1159925987432,0,0.0503532870587051,0.0504629442496797,4.09321540904559,4.18937713225633,3.5493639612066,4.37381594608892,3.66096877336926,4.23919887420257,4.80218111375999,5.18846323316175,7.58737360396561,7.8653660235243,7.49927522985406,7.72508246611053,7.99312494289445,5.445251160442,4.98850958519658,5.34443392644607,4.35107559718714,4.29421446890665,0.496654119302359,0.251745861883161,0.519101110613485,0.879814776668962,0.097939361575404,0.699937418170614,0.809879645028441,1.54428385364369
"Slbp",4.01891005057179,4.15274126760444,3.46635542731892,3.40962004911474,4.90840672272243,4.82413502970545,4.30744121737588,4.56850464631001,4.03755113837666,4.39657327597533,2.63838064638061,2.18355080706057,3.39026404529676,3.5055904193465,7.67001378468779,7.63494421802482,7.25820513552213,5.68435160277028,5.74408791211862,5.61719167188336,4.60278781306933,4.65676543333875,0.926346821268262,1.2444580594357,4.42424607065677,4.25858576276846,2.94161174539434,2.94997650852015,4.17234834776032,3.58655456148515
"Slc10a6",0.348122661995741,0.491118488782525,0.188907480453859,0.0813641892275276,0.65471442988209,0.50410070577328,0.640942408324017,0.141536917482837,0.480832797610841,0.571280064749988,0.458511179516266,0.473490260710332,0.121201623119327,0,1.91800429205133,1.70683425720576,1.94603349968491,0.206018160960399,0.350196718936057,0.811097225025733,0.52540620027103,0.706842183857205,0,0.060955437035246,0.192630572649575,0.155889451512761,0.0136988614336884,0,0.0336569896422634,0.0687515289907908
"Slc16a6",3.62064883972179,4.19101580566,3.80640069180377,3.86876676892306,0.163052281716705,0.606753201726458,0.302260023248059,0.280672825847049,0.497794662606403,0.366484536874379,4.92023247197478,4.47630620951507,0.185163486555028,0.807395516764224,6.96188126392506,6.85738458748589,6.77405681122602,4.08212302973902,3.65103921508224,3.36842524984915,3.01229401212774,3.05983430080161,0.475486009831246,0.938944031306389,2.74569879709809,2.31389063551052,2.06362807995587,1.538255425746,3.68755086115838,2.50316741457477
"Slc29a3",3.46933287485153,2.53594943005667,1.06475713077864,0.900249213586287,1.65005954200961,1.38184372565446,1.07482948988307,1.17595576074445,1.27123422648483,1.72321563497731,5.25180252106996,5.42653670502408,2.88737676019534,3.24850405844174,7.10178471594842,7.33419672809505,7.1457265043473,4.47800155564619,4.3072482816432,4.42537329196097,4.0325479949722,4.17196985407998,4.17749546087833,4.3486514527413,1.82063883651273,1.79618146538637,4.76551697736562,4.55126804564435,3.54194100804067,3.09094769236329
"Slc2a5",0.308196915910165,0.395017016937109,0.0197418888545078,0,0.409310107162789,0.398939795425528,0.278585118831686,0.13505434181668,0.403568605369959,0.481770289079032,7.71429517556009,7.68952860004203,6.92359699294156,7.01095836638525,7.95357370596435,8.40081185915832,8.35163120583498,0.572520007148971,0.393816217564491,0.781019404768674,0.354836290401353,0.379562878563131,0.875776244854231,1.3888965483736,0.337979551876574,0.529658750689435,0.619071781971517,0.734551237585554,3.99419760089644,2.94756897691739
"Slc36a2",0.764381198664956,0.444779893128379,0.0245786421983388,0.00619770330079532,0,0,0,0,0,0.0865150951863672,1.06564417502852,0.898995420598958,0.475287627704307,0.714687308675619,1.61653508646859,1.928803737868,1.90556565917177,0.671108371901701,0.371350954970772,0.95652889734903,0.605598847146071,0.528400758219315,0,0.0544017994783044,0.0107542662111117,0.0480535416769629,0.012204431830138,0,0.189182778457249,0.213327239067149
"Slc37a2",2.35196811470871,2.06943722646145,0.0741996830667588,0.0799242895417128,0.826427919505285,0.577979049871496,0.556521490182156,0.966587851251402,0.513977019992852,0.553132739861234,6.05820780116434,5.87970139341557,3.19954173489291,3.5060511068836,6.28486719166215,6.51274114552484,6.31561803681517,3.6234698519906,2.69072671472636,2.81834934088233,2.29356435657591,2.2516771124011,0.312154749687594,0.499810695549423,1.85736199398298,1.84829888937056,0.283067131651981,0.371192484840544,2.78509997847122,2.19546292188476
"Slc46a1",6.32205929962116,5.95320754939705,0.552905714634919,0.606044956429858,2.27775263245985,1.66915027219642,1.16970543520111,1.72374968139084,1.98028107313282,2.20730467249655,6.55372621304059,7.34535127587826,5.82374824872831,6.02404454007022,7.72725611216134,8.00308093778365,8.04602439584348,2.61920162184216,2.65982091379268,3.23707112770685,2.42288131647359,2.51305404791426,2.21778911277721,2.79612517131518,6.00874814986409,6.34901891412542,3.64501375734909,3.94687045805849,5.11404196429705,5.49611088624879
"Slc7a8",0.559285500249259,0.66751929667298,4.14579542629243,3.91151037134146,0.899605467289019,0.818071622237779,0.390209811498081,0.614924885733008,0.578266168595391,0.553818994982061,5.10297728164838,4.87069055902519,2.16219423343109,2.80081124854296,6.48737206108948,6.73901246313558,6.62609079406384,2.19910651664306,2.47370619892153,2.75826541132187,2.26145377036577,2.20726180342223,0.617713255924968,1.06017499373026,2.63123812072199,2.08651050364534,1.93034307418518,1.89419791983832,3.24179186739608,2.34430049280835
"Slco2b1",0.695074793455235,0.690621396034125,5.55660301114854,5.47349809542652,0,0,0,0.0643562526072106,0,0,6.9395854803922,7.2485248480806,5.71497747637891,6.10314557882482,8.24132930996561,8.49461332588877,8.45152474466424,0.183790249315409,0.196483293218192,0.316006334747664,0.175838407898837,0.238625462589696,0.871240456809171,1.01972108791786,0.69026116269363,0.300362691458459,0.364135404433607,0.419863827038095,3.38061373177107,2.29139245171069
"Slco4a1",0.120086272628993,0.130985253783805,0.717593066441063,0.420412222199479,0.196772000662181,0.145899687404179,0,0,0,0,3.75587444552824,4.41863798203877,1.58832444651927,2.1035605394227,6.17326578786449,6.45912860393677,6.42722181320875,2.8050615815616,1.56431168009519,1.34252359207175,1.20427071842277,1.38332848425544,0.0852406576497835,0.0620171645932914,0.908122570672852,0.557595467399869,0.0174058773887757,0,0.971546334541859,0.467726795421047
"Smpd5",0.798965611604852,0.136448621914156,3.55602718671305,3.46813115988684,0,0,0,0,0,0,3.87167044960081,4.68221884097234,0,0,5.94132963765783,6.24415056818741,6.40701977026164,4.3575107505816,3.34953244440542,2.91570153216468,2.34586802719834,1.17585296553569,0,0,1.44268791746568,1.37348545132339,0.122579413793998,0.121136379879491,0.851557766463884,0.462643529579772
"Snord118",3.69753794798265,3.37362517503239,0,0,0,3.97089963861971,0,0,0,0,2.8390773562387,3.62793660836606,7.27437459221355,6.84206701250382,7.96515186358264,8.17174293485098,8.46298734534599,6.76499578535558,6.45599191800812,6.33011556540052,7.35560175120611,7.74813216409981,0,0,1.98163525654902,0,3.46550594066319,0,2.98261403303412,0
"Snord13",4.04815033933298,1.77873639264445,0,2.43451769225789,7.3038150037776,5.28957024170276,5.69965186750277,6.15886127839093,6.28982780551345,6.99429607712065,0,0,8.27832371797574,8.49931174928966,6.96590077771302,6.58854989603504,7.46494637484396,0,0,0,0,0,0,1.56869061342153,1.54313809607194,0,2.91083008030429,2.89539563353118,0,0
"Snx24",1.20459606540762,1.12151228109547,0.36621917672154,0.435885897579125,0.104322269194531,0.268784060559621,0.349236308060936,0.244970487413803,0.244228015362715,0.240317132048837,1.48662520410387,1.14540228333141,0.29733384444734,0.46054021474643,3.50943706192382,3.44166577036099,3.7247609504567,0.28348807294634,0.670756869142913,0.72842320694251,0.826071435523608,0.914175386562565,0.679195770555094,0.770445892854768,1.38107060864611,1.04701603253284,1.2834290612782,0.873496891519851,1.44061534316573,1.0871881628754
"Snx31",0.00752575830573262,0.00706425369805273,0.00319760670315904,0.00320468494599918,0.0742730199415666,0.0544649555785093,0.0723864092449804,0.191859163917806,0.142690287032037,0.0892901946913693,0.281072513636182,0.185211825864125,0.752983947970798,0.816956910044031,2.27536469884988,2.18561755593779,2.38422990598399,0.485510405823636,0.13893438564146,0.637180184024667,0.369477835746631,0.770798065173536,0.031401201449014,0,0.192823505954056,0.138283372017301,0,0,0.13924279634792,0.0161037539759306
"Spint1",0,0.0296767369138877,0,0,0,0,0,0,0,0,0.0163313025905103,0.105212137755125,4.59256549959192,5.20540130392082,6.8418291856206,7.08326533964772,7.05530912392056,0.845725061568123,1.04968494877953,0.985237788775459,0.361993626327711,0.611340343916435,0,0.0240489951685744,0.335511300598599,0.245113486934545,0.026559293963636,0.0262362698550943,0.0219379384650144,0.27016986610669
"Srgap2",3.4971293286086,3.47565324379037,2.89054083217685,2.73180114642918,1.45539169008374,1.39453107120608,1.36541633512456,1.44625930663962,1.16267192108823,1.40258100224112,4.0829330823779,3.59166188071987,1.56967510809273,2.14780335556892,5.96549602694397,5.96198181747587,6.36951453009676,3.50909695604696,3.6582955798738,3.66357855115083,3.82680366284934,3.92931852715432,0.970115301037632,1.17865347903133,3.43268134725128,3.23029532246152,1.74539126715316,1.24850080627313,2.93986169341805,1.89941622388885
"St14",0.657650487909809,0.508820826030631,0.886051405942197,0.694148812917231,1.37997166713745,1.34517025898125,0.754283441498328,0.852334938565956,0.527592707479094,0.858747026443738,2.05480680291796,2.19222188300696,0.37125692170061,0.680565034726774,2.84237550515278,3.1947871735421,3.13581583989907,0.9147638633353,0.917874778023906,0.668636421956526,0.725844205611275,0.791532624209733,0.219899113453802,0.444976326301977,0.37345072657958,0.629129938892291,0.316071942944137,0.522584225794498,0.26542772218411,0.461350731702462
"St3gal6",2.05119087702594,2.24752366698472,5.12031047462763,5.07023414757516,0.0683177125605998,0.234596016893384,0.249653665228033,0.0614574227016439,0.06724443153238,0.12155639936671,4.17856758557434,3.70011627572436,4.49051408770346,4.77534382571279,6.82348338174742,7.0146481829593,7.10062933177197,3.6504391245604,1.89304478928135,2.087240010897,1.9732611672681,1.6398369395313,0.643554680710885,0.708466035603798,0.969261293395938,0.736760163324747,2.27459922371214,1.75155499387477,3.78019082587628,3.06646417506643
"St6galnac1",0,0.0343848480479774,0,0,0,0,0,0,0,0,0,0,0,0,0.133731264486568,1.38632418313742,1.03259377513701,0.855595767646583,0.320051154571571,0.423389850486753,0.633800665833236,0.140210239328732,0,0,0.105630920165092,0.0901421229384348,0.0307780894234548,0,0.0254291081696801,0
"Sult1a1",1.77241505184916,1.93909385625405,2.97367436996342,3.58641887177834,3.10889868267374,2.44457405709613,3.19715106400157,2.97175759573757,2.80811295244326,3.06594171822294,6.39018213735432,6.26780133974961,1.96711048404936,1.76152857229602,9.1185462294635,9.21213883253607,9.22042497673891,3.64985888275847,3.70495094369322,3.77539315188146,3.33289834390088,3.5601656344801,1.24890786058532,1.56008795735794,2.0442716103424,2.48787260028778,1.29697063181217,0.459907862757971,3.8663024616888,3.30144179056072
"Susd3",0.0425133007330221,0.116636214009111,0.0626846569058056,0,4.0883868185712,4.2000631211743,4.4714595032705,4.33974882856965,4.05353135252388,4.43478182054292,5.65882222972198,6.17109663135348,6.74575293193795,6.87603386973502,7.56050592700119,7.5330358863124,7.65882346505064,6.55339183557218,6.27515674605926,6.30603388274229,5.79443476156697,5.66577189218916,0.567861136647006,0.940644278752478,1.60082593830753,1.93586082404232,0.525182690559352,0.230806239888196,2.23707040109298,1.91071803600345
"Tanc2",2.40647680011518,2.60526768194789,0.475854817178139,0.422549259506279,0.194544987011909,0.121162394386673,0.159848163615942,0.229884655790938,0.206491678279728,0.158738579158907,2.57277555967869,1.96082212616175,0.63581475239539,1.08482836281942,4.82110761274909,4.32713238162358,5.16336607215955,0.192710442030972,0.312328851903684,0.570184485586474,0.720386485960574,0.768224877631399,0.319330210884425,0.562984873790993,3.38222600217342,3.34031234854621,1.54460328139541,1.21367609368909,3.1115109845385,2.05199418582136
"Tcf24",0.230654285299683,0.441441892944916,0.322013272111693,0.252968666005057,0,0,0.42344128870263,0.703667477733177,1.14152729569713,0,0.51379785477783,0.186749682619884,0.738208225078508,1.86180180820332,1.87361605074281,1.73857475331346,2.10161989187344,1.06499022051171,0.587506447983118,0.690242257505473,0.673927140407977,0.868860501655809,0,0,0.14076422331576,0.266601296519277,0,0,0.699351258612207,0.920667954141691
"Tcstv1",0,0,0,0,0,0,0,0,0,0,0.136284828603637,0,0,0,1.55688576769425,0.37318507058668,1.20593934611899,0,0,0,0,0.819951600983482,0,0,0,0,0,0,0.180583717230073,0
"Tctex1d4",0.636043341672144,0.722467218990022,0.497082803929076,0.372369841635059,0,0,0,0,0,0,1.68143989050236,2.39475250719337,0,0,3.81631821882863,3.94754172285212,3.72370915526864,3.08396925980478,1.87866257562182,2.70374133412836,2.19152082929483,2.27820396236356,0.13373178180686,0.144231479311048,0.140591828672024,0,0.55077513590367,0.298169720764636,0.132039741548185,0
