"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Gm10305",0.903676571813095,0.940697848671024,0.0651327321428489,0,0,0,1.05027091063152,0,0,0.735017638558251,0,0,0,0,0.866139095514063,1.00035385667742,0,3.29523446556911,4.06867766795256,2.85999231798011,4.6067577452998,4.35429158427717,0,0.220643420780798,1.29153851894423,0.241301328761724,0.349357413342687,0,0.537951361038529,0
"Gm10388",0,0.229269825932363,0.0550984331795031,0,2.49429629684892,0,0,1.80549992249934,1.49774315554373,1.42238376313377,0.359567546115117,0,1.27171534257463,1.96538294537492,0.429529547211558,0.643639024154058,0.698021658793641,5.4710300077282,4.56157015344821,4.46654209551925,3.96120437716527,3.85636452832732,0,0,0.183475546297719,0,0,0,0,0
"Gm10521",0,0.258778266180303,0,0,1.0407271656003,2.02850731683222,1.61327657493528,1.94353242704309,2.04292216541558,1.54428252496391,1.19622266198692,1.0515212721008,0.488878419465424,0,1.75420293536025,1.28866290030726,1.64587799600689,4.44114841393624,3.92235105891473,4.59402961934557,3.38349665257773,3.79556055378611,0,0,0,0,0,0,1.29185538182936,0
"Gm10576",0,0,0.352856948592044,0.353550452073912,0,0,0,0,0,0,0,0,0,0,0.497115821179548,1.58543429033988,3.30132880043884,3.83035802825836,4.06867766795256,4.83026519876587,4.36645340524736,5.11768619511009,0,0,0,0,0,0,0,0
"Gm10693",0,0,0,0,0.401129773164535,0,0.699895583869535,0.897620900483654,0.395487986827943,0.255429073210336,0,0,0,0,0.110967130159277,0.0684787725690826,0,3.40149055529158,2.44542476812425,2.72578817304263,2.30761486844221,2.71041812736333,0,0,0,0,0,0,0,0
"Gm10800",0.777093432821099,1.41927288834361,0.540191948251077,0.203795213670379,0,0,2.17332814749124,0,0,0,0,1.50008162691433,0,0,9.42413392999537,8.09391707051546,8.84792612248131,8.74724681809797,9.40653485674062,10.1853896501106,14.583956724801,14.9372193657962,0.322178556785303,0,1.03896571247056,0,0,0,0,0
"Gm11261",0.390975055517796,0,0,0,1.36297695342479,0,2.8328572647222,0,0,0,0,0,0,0,1.74538028571167,0.966189671729666,1.63734606548795,4.50529497912885,3.78507130776282,4.72657347322502,3.62745602810944,3.98502021247075,0,0,0.757081909622968,0,0,0,0,0
"Gm11274",0.99736261893446,2.68337511663668,0,0,0,0,0,0,0,0,0.26889413547882,0.155049947325392,0,0,1.46321859702287,0.937916618868517,0,6.67699075797225,6.28601123548312,5.65437021132319,6.31655205769092,4.53349026786814,2.78002146766368,1.56869061342153,0,0,4.23952012035835,2.7256925549838,0.869693649667075,0
"Gm11361",7.63950353902401,7.88481223072842,10.0900358097123,10.2155073048629,2.45505969209517,3.43229957599664,3.81760155884772,4.09541853694917,4.03908964997398,2.68217645013661,9.55487323542031,9.87704253347937,2.14432789244827,3.61371960445204,2.29688543820652,1.60393616200008,2.81143051177852,5.20747806992947,5.45597748603937,5.64636091355666,5.14148904041704,4.77822951433588,8.87561281995582,8.8846764340216,8.81905087753841,8.73213974026153,8.95177797533351,9.48318007452681,8.70752577239102,9.41984992724841
"Gm11634",0,0.185953165094283,0,0.0587312847062619,0.57873917012408,0,0,1.21956343569392,0.313598611087751,0.376544766858091,0.138123258906747,0,0.809958107054825,0.694886091351139,1.34414241437695,0.29223852679535,0.412879332041273,3.41599097467629,3.3516153755859,3.30187870879393,3.16521305169003,3.63790637957956,0,0,0.148369289913033,0.760949320005436,0,0,0,0
"Gm11698",0,0,0,0,0,0,0,0,0,0,2.30952143210474,1.4252948852203,0,0,0,0,0,2.66192278290449,4.57832202667023,4.27320542878882,5.29017128830062,4.47014251010883,0,0,0.523611200359089,0,0,0,1.95154532245253,0
"Gm12589",0.0529040347114396,0.0497072019308895,0,0,2.006594684596,1.79612817320018,2.10674475306237,2.13288002139263,1.60489380595332,1.98687175336379,0.157315287986843,0.226675225318003,0,0,0.12975352520994,0.156309798573516,0,2.33161723758082,2.87126481393674,2.53400495782501,2.01670853220952,2.48502668273675,0,0.0403337497999931,0.0392799682299309,0.169847507925166,0.0445178595426766,0,0.0368113232797621,0
"Gm12689",0.842353037302709,1.31524769874523,0.224299172517039,0.116752252877831,0,0,0,1.48393424125402,0.98924885537084,0,1.27905522006981,0.420754290218429,0,0,2.4582013589895,1.33251009421559,1.88313462752599,4.36632566975393,4.18928164843846,3.99175594322101,4.23818726354476,4.37035674708043,1.97055870147462,1.76878219389896,0.665369546773697,1.11134631041655,1.58302601853711,0.409884865753634,0.349747861706587,0.191338917700582
"Gm13006",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4258251035423,0,0,3.56183857742842,3.99994284156983,0,0,0,0,0,0,0,0
"Gm13194",2.63172463087905,0.858398195508435,0,0,0,0,0,0,0,0,0.531411397438692,0,0,0,0,1.21848192878089,0,4.05243247276103,4.14927042934012,3.11511623872875,3.98874604035756,2.97833076598807,0,0.729060033018391,2.45444148839791,3.56881388345232,0.788126439736462,0.780654327863509,2.67684888376426,2.23829932849723
"Gm13373",0,0.258096386635446,0,0,0.379849643948611,0.524774718611409,0.37112589258262,0.345182417439599,0.530614831320563,1.06491220763859,0,0,0.156930111356628,0.249519989681059,0.104510007074328,0,0,3.95337321667435,4.45240467790702,4.62130985692683,4.28048524105152,4.54000159204648,0.545968897069633,0.445884086661697,0.504530963072958,0.742673335136544,0.170045124797944,0.103175350328402,0,0
"Gm13411",0,0,0,0,0,0,0,0,0,0,0,0,0,2.88775349483318,0,0,0,0,0,0,2.41681312176846,1.58852629092036,0,0,0,0,0,0,0,0
"Gm13814",0.025191537400429,0.00792835805692626,0.0178580032523151,0,0.0831253900058513,0.229922549520302,0.0810201699395802,0.145943335728785,0,0,0.0258949829082936,0.0286526526418905,0.125002029153134,0.24597505346822,0.180329810237763,0.136111566644838,0.309069218455862,2.06933062227337,2.71392993342409,2.67283074430072,3.46035671057305,3.62170784675144,0,0,0.0791635027228548,0.00706651321376125,0,0,0.0853436028572046,0
"Gm13817",0,0,0,0,0,0,0,0.282592338728119,0.439195907982918,0.196220199942202,0,0,0,0,0.706165805593643,0.596364239362137,0.855465671631388,3.65533585141237,4.25614827003967,4.34507983505174,4.95530517420553,5.03787538120729,0,0,0,0,0,0,0.0236324841423491,0
"Gm14039",0,0,0,0,0,0,0,0,0,4.11115869092884,0,0,0,0,2.12444622333328,0,0,4.64419076975929,3.7959403255338,0,3.63822727302486,3.53525816742586,0,0,0,0,0,0,0,0
"Gm14202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29220681394565,2.37463166998289,2.27269486252722,2.23845634152162,2.97833076598807,0,0,0,0,0,0,0,0
"Gm14548",0,0,0.0352101182837386,0,0,0,0,0,0,0,0.175977742818979,0.221305503271409,0,0,0.0688879421480701,0,0,5.60560135676723,5.28152710861839,5.47695006828993,4.55458933911955,4.54098705769453,0,0,0,0.0460941680890933,0,0,0.075498513470874,0.01989683533622
"Gm14843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63653469307985,0,2.72723156356511,3.57424290858016,2.59620920540981,0,0,0,0,0,1.03784619920502,0,0
"Gm15133",0,0,0,0,1.25437678412292,0.682985367842945,1.23238683263738,0.996253312790377,1.32175322560851,0.877577978223334,0,0,0,0.761176751219231,0.728288513050539,0.548233305708173,0,3.26927236020065,2.93141787512682,2.79639233602768,2.78427766808604,2.58784696371028,0,0,0,0,0,0,0.02712991623765,0
"Gm15258",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46304247467963,3.17664741629955,4.30232644183644,3.03908010502929,0,0,0,0,0,0,0,0
"Gm15433",0,0,0,0,0,0,0,0,0,0,0.697578205673051,0,0,0,0.465625435413851,0.945892464387601,0,4.50903502202024,3.28787280405241,3.17405288108331,3.13560754501222,3.03651787635894,0.277418897027467,0,0,0,0,0,0,0
"Gm15448",0,0,0,0,0,0,0.375820829107206,0,0.202024009735784,0,0.0870540102225849,0.0726774175154003,0,0,0.0539515640595622,0,0,5.42359609620972,5.11341064265407,5.11211019733821,4.71814044327877,4.57433043250055,0,0,0,0,0,0,0.115985533281529,0
"Gm15729",0,0,0.189741924797921,0.160136213197404,0,0,0,1.00081743712465,0,0,0.0403836638988415,0,0.278336927605826,0,0.187926383442555,0.326264059088793,0.45886918624086,6.6386996815976,4.58178849648138,5.20589214541288,4.13699036675233,3.52685787371914,0,0,0.407554479907951,0,0,0.0645537510193234,0,0
"Gm15832",3.70413077699049,3.55129325240952,1.57789170706978,1.96131070571735,0,0.921545084828151,0.676183857124845,0.633132010781137,1.14277224835809,1.07919624022031,2.22857506427673,1.21097487077354,0.767752836718258,0.823457716785057,2.93750056341513,2.1819659799197,3.33156878657696,7.00184257552954,6.21758911982006,6.4028172313506,5.55209905245318,5.72499634211803,0.635986111132236,0.908042614760749,3.73392540169989,4.03556194117894,2.80032587887759,2.76384171336371,2.59601294217307,1.0310200447588
"Gm15922",0,0,0,0,0,0,0,0,0,0,0.380529187870688,0.199838322788069,0,0,0.959806888201765,0.53573021076805,0.914373695640284,4.88130913992759,4.47750358406243,4.37626483755431,3.86613230761389,3.88074963607571,0,0,0,0,0,0,0.0636909944931887,0
"Gm15931",0,0.0837875999447836,0,0.0385631584730631,0,0,0,0.366012997815975,0,0,0.653702158677695,0.284115153898915,0,0,0.817629294812059,1.35704686772462,1.55793315799781,4.75965173753658,4.91142061363526,4.76620496863306,3.95388124898125,4.03870669699959,0,0,0.410961540588364,0.0748899165412541,0,0.0742330671340034,0.207014248789961,0
"Gm16094",0,0,0,0,0,0,0,2.43520746313417,0,0,0,0,0,0,0,0.803185812033863,0,4.37116069074353,4.61466369157298,4.74501147527973,3.22508750571724,2.76425675143102,0,0,0,0,0,0,1.23016570861887,0
"Gm16194",0.0196289016461867,0,0,0,0.186974417246416,0,0.344306101958466,0.320036055915429,0,0,0.0101243276217042,0.0659839563945285,0,0.230792805776462,0.048953541779836,0,0.550394634617671,3.66108168068856,3.70569989482714,3.91837767237019,1.97834842341299,2.58619484580536,0.206255648942095,0.156241082104488,0,0,0.156960661149697,0.169768146742929,0.0136101071892879,0
"Gm16372",3.48256395859034,3.61327248639563,4.32551159944693,4.41716067608484,0,0,0,0,0,0,4.77974185497744,4.74992263202048,0,0,0.810824291654721,2.22294844286848,2.33914382400453,4.80425188185871,4.19834388339671,5.14692522208699,4.43038488892452,4.63091639009041,4.66385106607079,4.79765242860484,4.44581303167262,4.78319541325692,5.17642020320179,4.98921346802561,4.49448034276557,4.11066369867902
"Gm16556",0.0355278154687689,0.189533012388482,0.0597833839433732,0.0152131592272944,0,0.242943110720077,0.316473177672909,0.538061543017744,0,0.383337400611041,0,0.155185984571458,0.253575928041924,0.211469683450848,0.0446152958784635,0,0,3.62420478792028,2.24328389470344,2.31340815550349,2.69122435044599,2.44775626393945,0,0,0,0,0,0,0,0
"Gm1673",6.0277546136205,5.69649415159038,3.52139992556847,3.70349604266036,9.22471599702719,9.08690182598222,9.43402782826012,9.35410256086592,9.08920581097389,9.42735716517038,3.67116895150734,3.73577182653888,3.25353708096939,4.00953664247989,1.19410630605261,2.37201073619689,1.10809227004096,4.15941524103489,4.68387388424705,4.31078608674309,3.66730542706553,4.62565265384805,4.36431869158802,5.3610030353713,7.60208529862087,7.46985540772477,5.20503473994029,5.51623484589717,6.68636672260809,7.07527090184231
"Gm17619",1.12101990233101,1.36479244429401,0.0992466940550591,0.777129684516438,0,0,0,0,0,2.35001008095995,0,0,0,0,0.708747985812619,0.330140086401235,0,4.96407074362339,2.90477400664681,3.41324849321606,0.782922578596099,3.36917874093847,0,0,1.89874568921359,1.34715171648194,0,0,0.158524359975361,0
"Gm17944",0,0,0,0,0,0,0,0,0,0,0.281429932210704,0,0,0,1.36932483265113,2.45756064849836,2.74044595864635,6.42360580116332,5.9481291224074,6.33454038534431,6.29177691383608,6.45167640894457,0,0,0,0,0,0,0,0
"Gm18026",0,0,0,0,0,1.89766254376873,0,0,0,0,0,0,1.94718306432442,3.00711058977603,0,0,0,0,0,0,2.06412353472878,1.30552683666875,0,0,0,0,0,0,0,0
"Gm18577",0,0,0,0,0,0,0,0,0,0,0,0,0,0.905378491801365,0.761091066382113,0.883492555808053,0,2.23954953742889,2.6622093067512,3.72234241319467,3.21516289647357,3.87669260437685,0,0,0,0,0,0,0,0
"Gm1966",0,0,0.0224350700722273,0.0224844022449577,0,0,0,0,0.243152454358965,0.293348305238665,0.296183966760113,0,0,0,2.23969703029697,2.74748888410623,3.13191590422343,8.55270451657177,8.50174990961988,8.5269323489729,9.22688102817893,9.24812983721966,0,0,0,0,0,0,0,0
"Gm19951",6.66602357765261,6.12073020176273,7.25530894911125,5.96977594325731,0,0,0.715391513308436,0,0,0,5.53348238067075,5.94645581283384,0.587746575222509,1.96054007686339,4.59082189215226,3.99030763609713,3.16425283483243,9.5697939787482,9.15748564853155,9.02394069969455,9.662712136909,9.9720577970393,8.19878272331232,8.97842954875984,8.29138503046276,7.47888733622043,6.08415539610062,8.8530293148648,7.60897963638876,9.51264521955188
"Gm20056",7.50910575957632,7.22489226260289,7.07573315057769,7.03587222823942,0,0,0,0,0,0,6.5109531418715,5.8590753260821,0,0,0,0,0,4.46090103658346,3.75936581966078,4.43746504160029,3.84507954516227,2.35702826494866,6.86728721922813,7.22447191503602,7.55901016492219,7.74534905900193,7.32950467947083,7.5490021719887,6.77440887947576,7.47686847320582
"Gm20559",1.30964156698854,1.40163783916956,2.43309617756104,2.31507988723701,1.30610589079443,1.25032912241272,2.0971307061608,1.43258291815202,1.46443980219858,1.10042282919832,0.0898303136054141,0.0170084863828661,0.214784590022244,0.480937447962187,1.80432835596688,1.12467026554876,2.13418521552822,6.99675043473806,6.63271228499979,6.81482480698974,6.16084918691353,6.33373221128605,0,0.396376067880341,1.16779788418748,0.762736553700045,1.42096103261906,0.332179452208952,2.07510877712209,1.082385032348
"Gm21188",0,0,0,0.0186692691023384,1.86001636647402,2.09336869889095,2.20676990908102,2.3295469606741,1.93212382340298,2.27290759314636,0.150864160553865,0,0.0827352563801894,0,0.10725843379446,0.190012977189273,0.391326961927357,7.70354021047304,7.76082371413999,7.8936504755182,7.46023875826824,7.27739666580987,0,0,0.0162368090677327,0.0183610751938147,0.107158033303391,0.0181968918733856,0.145320682964853,0
"Gm21738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95256604964926,0.955901002278894,0.672961973315381,0.838943409962131,1.987153493587,2.49890312612905,6.02985619170553,6.38355974186893,0,0,0,0,0,0,0,0
"Gm22038",0,0,0,0,0,0,0,0,0,0,0,0,0,3.00884954793323,0,0,0,0,0,0,0,2.4386390442844,0,0,0,0,0,0,0,0
"Gm22224",5.16039075811314,3.1947913220807,2.83694962201522,3.44014325636217,0,0,0,0,0,0,1.31571901271456,0,0,0,0,0,0,3.81099896527302,0,3.78820240477187,4.69336253934785,3.64442047681613,0,3.29215338008795,3.25743132412506,0,1.77845400523226,0,0,0
"Gm22472",0,0,0,0,0,0,0,0,0,0,0,0,0,3.77933185792144,0,0,0,0,0,0,3.26771885011949,0,0,0,0,0,0,0,0,0
"Gm23759",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82081465570697,1.34479114584781,0,4.81459575059203,5.12943620824086,5.00584347156458,4.19080793634581,3.69789675588714,0,0,0,0,0,0,0,0
"Gm24471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24855664902638,3.45125549516531,0,4.78065921042636,3.19654311546924,0,0,0,0,0,0,0,0
"Gm25189",1.40204418311233,0,0,0,0,0,0,0,0,0,0,0,0,3.51120265461082,0,0,0,0,0,0,3.00940806930345,0,0,0,0,0,0,0,0,0
"Gm25687",0,0,0,0,0,0,0,0,0,0,0,0,3.26544162188024,0,0,0,0,0,2.67849890731786,0,0,0,0,0,0,0,0,0,0,0
"Gm26180",0,2.51757255738713,0,1.05003280144212,0,0,0,0,0,4.03285400511936,1.19812113011556,3.64027619871561,0,0,0,0,0,0,4.66298975758582,4.54084482023607,3.56183857742842,4.39225935705366,1.46756645384684,0,2.23915717456333,2.87120223669733,1.63810316687988,0,2.16489812248661,0
"Gm26870",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53187861047817,1.49169524128397,2.02661620101473,1.80169540045949,2.64881190695415,3.28902476066255,7.08739456687148,7.46485233598007,0,0,0,0,0,0,0,0
"Gm27477",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72425279894018,5.22556679736871,5.10172941529597,3.18396254784836,4.95087919227878,0,0,0,0,0,0,0,0
"Gm27592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43725372093844,0,3.34755738540872,4.72656498370759,0,0,0,0,0,0,0,0
"Gm27926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81003736691355,5.33807490911699,5.78591846307703,5.17184700004095,5.06276381129499,0,0,0,0,0,0,0,0
"Gm28187",0,0,0.146813310724672,0.402805216029722,0,0,0,0,0,0,2.87978921012804,0.897314014906098,0,0,0.844153404662625,0.255070190970018,0,3.2511541762106,3.58267441672032,3.22919309253274,4.10930855197898,4.49566566396672,0,0,0,0,0,0,3.14760378439566,0.124748180068426
"Gm28438",3.66829808500776,5.05517847134265,5.73729119935394,5.82735445373492,4.06834598590854,2.75372077640875,3.11814000895704,3.0141820336158,3.6601432947961,0,4.31239815122644,4.45270864771635,8.4391130564262,7.7051225549238,0,0,0,5.43184713273877,6.1838129960933,5.15160650245033,5.10953467615164,5.74745210883563,7.32995153497716,7.12623858066458,6.41363453024323,6.73865663877861,5.80830436401581,5.5126691246635,5.79631127316668,6.1576708675043
"Gm28875",1.60373219224029,0.278172901138425,0.469385431562949,0.132699121664217,7.98167802788558,7.80964572516704,7.39395080302361,7.25738489380719,6.92460560189331,7.3592986704373,1.51791635270824,0.175063912323106,0.905502997073985,1.95214355156749,0.362269715518749,0,0,6.43705428754383,7.09560521839812,7.16327654113602,6.79336567771285,7.01884038497321,2.81508698608687,3.9002879923177,1.00333833071497,0.961566583419497,5.27919166460793,4.42411441220978,1.17264619601435,0.571726416772716
"Gm29156",0.622840741085351,0,1.10116254974371,0.545103653002366,4.82112448113635,0,0,3.97112573377529,1.88088407133324,2.92427441291356,0,0,0,0,0.748592097508759,0,0,0,3.14188937580077,3.39968292670719,3.36053457425502,3.25954244405183,0,0.863654963825749,1.76290389502725,3.67117295625731,0.539029272120994,0,1.85399819751318,1.55150905448954
