"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Strbp",-0.329264370281952,1.21623464358046,-0.481147067211841,0.634025145479904,1,-6.05938499308147,"newoligoBYo",0.795942230977877
"Dis3l",0.211582670418045,2.7439746790798,0.48111377946531,0.63404851683664,1,-6.05940072531072,"newoligoBYo",1.15795779433812
"Mamdc4",0.294814871028942,1.66570371243066,0.481091768653128,0.634063970858625,1,-6.05941112732373,"newoligoBYo",1.22672755148144
"Pdpr",0.21402812328232,1.39384915656849,0.481050282890579,0.634093098904026,1,-6.05943073166325,"newoligoBYo",1.15992226531539
"Kcnj11",-0.398082867404792,0.974531495956994,-0.481024433062048,0.634111248925832,1,-6.05944294631,"newoligoBYo",0.758866036495155
"Gm22894",-0.349320332956175,0.287883306803329,-0.480926767743133,0.634179825075541,1,-6.05948908962362,"newoligoBYo",0.784953809838623
"Bcdin3d",-0.232050411819379,2.9979723436679,-0.480864723868859,0.634223391182372,1,-6.05951839831285,"newoligoBYo",0.851423956083218
"Fam69b",0.399172634447003,1.87454466180689,0.480838819977443,0.634241580829718,1,-6.05953063386124,"newoligoBYo",1.31875140826933
"Trbv13-1",-0.232401748687654,0.276361473447168,-0.480803671405878,0.634266262440004,1,-6.05954723504252,"newoligoBYo",0.851216635619303
"Slc46a1",-0.813651992932007,4.10037134840771,-0.480698854325327,0.634339868380624,1,-6.05959673458661,"newoligoBYo",0.568939837119732
"Btbd8",0.307351497380535,0.994393691687535,0.48064998148155,0.634374189771817,1,-6.05961981100853,"newoligoBYo",1.23743392964581
"Slc5a11",0.139488003701636,0.387992692935087,0.480621771867266,0.63439400060214,1,-6.05963312976749,"newoligoBYo",1.1015141314847
"Gm26793",0.353439088341292,0.736155245427942,0.480610870501159,0.634401656403291,1,-6.05963827648293,"newoligoBYo",1.27760254199825
"Zfp13",0.283979364583513,1.22882467537293,0.480413172847207,0.634540502468237,1,-6.05973159289773,"newoligoBYo",1.21754860347717
"Pdia4",0.328469364495711,5.51818533259069,0.480389269638967,0.634557290971681,1,-6.05974287303073,"newoligoBYo",1.25568044625088
"Cdkn1b",-0.396275740802455,6.09174202992178,-0.480321290573096,0.634605037392173,1,-6.05977494992913,"newoligoBYo",0.759817191252314
"Snrnp48",0.349752905273935,3.0456451489438,0.480275588482507,0.634637138044819,1,-6.05979651260707,"newoligoBYo",1.27434234817395
"Fuca2",0.254634502557652,4.7725837911119,0.480251190314072,0.634654275349737,1,-6.05980802306714,"newoligoBYo",1.19303345744472
"Gm17745",-0.165328402966485,0.629711338762567,-0.480098320789787,0.634761655791107,1,-6.05988013008484,"newoligoBYo",0.891725511419171
"Atp6v1d",0.190235346162996,4.2024091651794,0.480087121961858,0.634769522523903,1,-6.05988541157179,"newoligoBYo",1.14094982329587
"Lsm11",-0.293343608817285,2.71059021743182,-0.479963033434852,0.634856692701489,1,-6.05994392493758,"newoligoBYo",0.816008673009027
"Arhgap12",-0.381193087499393,2.6206081418033,-0.479899494004479,0.634901330183651,1,-6.05997388090017,"newoligoBYo",0.767802366798049
"N6amt1",0.221516746234864,2.41690084589195,0.479888779342872,0.634908857545166,1,-6.05997893199331,"newoligoBYo",1.16595874784938
"Vmn1r85",-0.158586420727572,0.131135154712408,-0.479749443738443,0.635006748478096,1,-6.0600446073194,"newoligoBYo",0.895902462811158
"Rps19-ps3",-0.440398332001589,2.7898313790211,-0.47973296801872,0.635018324022303,1,-6.06005237184931,"newoligoBYo",0.736931111881314
"Tmem65",0.28638624804312,3.39618135088007,0.479693713256938,0.635045904089964,1,-6.06007087042564,"newoligoBYo",1.21958156497096
"Gm8676",-0.181807555079861,0.120125007491493,-0.479433943289115,0.635228429732432,1,-6.06019324797334,"newoligoBYo",0.881597748727413
"Chil5",-0.200732778762755,0.473626800563354,-0.479430383002437,0.635230931506328,1,-6.06019492477031,"newoligoBYo",0.870108502454087
"Zfp788",0.440713401708104,2.6740527773711,0.479328280494229,0.635302679669621,1,-6.06024300702753,"newoligoBYo",1.3572753238414
"Aff4",0.336210912748354,3.75320480936025,0.479203906584813,0.635390082974944,1,-6.06030156375599,"newoligoBYo",1.26243657874103
"Mark1",0.335495644085963,1.0534259719297,0.479130228069818,0.635441862801113,1,-6.06033624543478,"newoligoBYo",1.26181083491335
"Gm44007",-0.270202916546319,0.699661806383973,-0.478743648058573,0.635713574449893,1,-6.06051812898886,"newoligoBYo",0.829202909367201
"Scaper",-0.16856455916081,0.844751164940704,-0.478729434742398,0.635723565406113,1,-6.06052481351577,"newoligoBYo",0.889727494652012
"Ptpn9",-0.249074521776868,1.5297902375462,-0.478677190637323,0.635760289917294,1,-6.06054938225672,"newoligoBYo",0.841436017155968
"Sec22b",0.246365663429622,4.60803012736805,0.478648290826398,0.635780605177445,1,-6.0605629717856,"newoligoBYo",1.1862151177059
"Zfp532",0.37138872470024,1.87813314061951,0.478606113420665,0.635810254503949,1,-6.06058280337604,"newoligoBYo",1.29359743626452
"Borcs8",0.108472034408033,0.383140197624714,0.478599591240984,0.635814839436205,1,-6.06058586991655,"newoligoBYo",1.07808582551102
"2410006H16Rik",-0.184985405549531,8.05663363216827,-0.4785728699394,0.635833624008835,1,-6.06059843307161,"newoligoBYo",0.879657974587393
"Eif4a1",0.297946550622762,7.97207164821236,0.478517124355208,0.635872812900168,1,-6.06062463991875,"newoligoBYo",1.22939331949661
"Insr",-0.307290141070724,2.20188583833678,-0.478501863741412,0.635883541229112,1,-6.06063181364188,"newoligoBYo",0.808158323365004
"Ube2w",0.255144659740904,2.51498564109712,0.478484331971005,0.635895866297882,1,-6.0606400547146,"newoligoBYo",1.19345540539246
"Pigl",0.193181726334472,1.21999619443815,0.478409375251488,0.635948563069663,1,-6.06067528589991,"newoligoBYo",1.14328233772765
"Gm29811",-0.169749779455572,0.684238697303104,-0.478216990782691,0.63608382386976,1,-6.06076568566935,"newoligoBYo",0.888996855112883
"Snapc1",-0.417473377759362,2.3878648235622,-0.478142552280789,0.63613616318175,1,-6.06080065406979,"newoligoBYo",0.748734751711573
"Map3k11",0.342950087209266,5.60941475428238,0.478122253909128,0.636150435735321,1,-6.06081018855,"newoligoBYo",1.26834751766165
"Gm30934",0.144258320311349,0.252948081585118,0.478018328067715,0.636223512156169,1,-6.06085899799518,"newoligoBYo",1.10516235081962
"Plekha4",-0.181063986872871,0.778722252897202,-0.477990611047575,0.636243002265821,1,-6.06087201371036,"newoligoBYo",0.882052243265797
"Rpap2",0.182857903529639,1.46952420806604,0.477924768388658,0.636289302700996,1,-6.06090292997734,"newoligoBYo",1.13513029338038
"2010110K18Rik",-0.119212050054365,0.42545647399396,-0.477798493654529,0.636378103043111,1,-6.0609622102623,"newoligoBYo",0.920690362443087
"Taf1d",0.379929017806243,4.14669952598117,0.477786812582501,0.63638631781618,1,-6.06096769321943,"newoligoBYo",1.30127782955653
"Aagab",0.205289777279817,3.62115959790806,0.477632180985367,0.636495067704477,1,-6.06104026303674,"newoligoBYo",1.15291789667768
"Gm6139",-0.24326317835832,0.512107420118525,-0.477559312254727,0.636546317956174,1,-6.06107445289127,"newoligoBYo",0.844832254925158
"Gm44899",-0.242228855165712,0.987730689994647,-0.477540415620869,0.636559608691656,1,-6.06108331831406,"newoligoBYo",0.845438164619265
"Gm9132",0.161542673295049,0.218963997150991,0.477426053530125,0.636640046612343,1,-6.06113696433048,"newoligoBYo",1.11848249179407
"Insig2",-0.272396180092807,3.08869306115464,-0.477330099933583,0.636707540180314,1,-6.0611819653704,"newoligoBYo",0.827943267690227
"Gm45216",0.114707044863629,0.364855591017711,0.477304622136218,0.636725461745184,1,-6.06119391264458,"newoligoBYo",1.08275515782724
"Nat8f1",-0.332134472002711,2.64306051298209,-0.477028256134411,0.636919877193732,1,-6.06132346832524,"newoligoBYo",0.794360355198732
"Atrx",-0.45684838252194,2.95674164445775,-0.476997506375302,0.636941510382167,1,-6.06133787872576,"newoligoBYo",0.728576121341764
"Gm48081",-0.281610202613958,0.434405836974345,-0.476953492345277,0.636972475868077,1,-6.06135850363216,"newoligoBYo",0.822672314018101
"Fam98c",-0.193234370408427,3.56165789121926,-0.476881572306396,0.637023075691587,1,-6.06139220122192,"newoligoBYo",0.874642664874731
"Gm5921",-0.21833533530237,0.489890663543064,-0.476676687425456,0.637167233582597,1,-6.06148817107551,"newoligoBYo",0.859556670489037
"5033403F01Rik",0.138406446796362,0.461687157935118,0.476572371057708,0.637240636584143,1,-6.06153701817895,"newoligoBYo",1.10068865989965
"Tiparp",-0.454749343112596,4.2010343925791,-0.476534082081556,0.637267579851761,1,-6.06155494470727,"newoligoBYo",0.729636929771407
"Nab1",0.363557884641993,3.50439442948147,0.476525325173864,0.637273742001966,1,-6.06155904440766,"newoligoBYo",1.28659490856741
"Sgce",0.443524913511703,2.0673169413277,0.476501595006236,0.637290440821263,1,-6.06157015373057,"newoligoBYo",1.35992294942537
"Gm41077",-0.215529330215778,1.11480893279998,-0.476303519552967,0.637429833245981,1,-6.0616628618972,"newoligoBYo",0.861230113180979
"Snap25",-0.516819146905996,1.37504901639986,-0.476195614315538,0.637505775507411,1,-6.06171335041589,"newoligoBYo",0.698911094399934
"Gm2059",0.159389545141535,0.170823882222619,0.475971572021969,0.637663466265803,1,-6.06181814315363,"newoligoBYo",1.11681447471481
"Gm47928",-0.188524894451868,0.236246407294739,-0.475966328441893,0.637667157133397,1,-6.0618205951859,"newoligoBYo",0.877502478578982
"Ecm1",-1.1432209704997,5.34739836676712,-0.475894932131353,0.637717412733277,1,-6.06185397928387,"newoligoBYo",0.45274764106987
"Apon",-0.141920363583785,0.183012319251405,-0.475887619646431,0.637722560063424,1,-6.06185739823999,"newoligoBYo",0.906311965087161
"Nr1h2",0.210982809543911,6.55383837668859,0.475861049216413,0.637741263405551,1,-6.06186982082326,"newoligoBYo",1.15747642497889
"Sco1",0.223201128924553,2.86906673972678,0.475841660743197,0.637754911408917,1,-6.06187888516585,"newoligoBYo",1.16732082894467
"Tesk1",0.243014729300752,3.31553735637106,0.475809388676975,0.637777628763734,1,-6.06189397193616,"newoligoBYo",1.18346310434419
"Mmrn1",-0.435602049087771,0.879013432121481,-0.475613901093552,0.637915246471661,1,-6.06198533831492,"newoligoBYo",0.739385138437301
"AC131747.1",-0.238165953645293,0.336349498667233,-0.475602182004868,0.637923496794682,1,-6.06199081437255,"newoligoBYo",0.847822433753716
"Arl14ep",0.33779632958879,3.82151558511819,0.475564524423178,0.637950008323534,1,-6.06200840998613,"newoligoBYo",1.26382466721646
"Gm4189",0.419434863415699,2.23959922546707,0.475335937324758,0.638110947687483,1,-6.06211518855239,"newoligoBYo",1.3374035606549
"Rps23",0.239210641913755,5.98263553122019,0.475119440895064,0.638263391030088,1,-6.06221627270254,"newoligoBYo",1.18034666827265
"Gm28989",-0.105161733637683,0.259832638754877,-0.475004793459202,0.638344125155085,1,-6.0622697842826,"newoligoBYo",0.929700712472678
"Mcm6",-0.456909674710249,3.24566865680752,-0.474940793290222,0.638389195702546,1,-6.06229965077352,"newoligoBYo",0.728545168801566
"Vmn1r-ps144",0.155593857033851,0.158841254630025,0.474491135255046,0.638705895974957,1,-6.06250937776269,"newoligoBYo",1.11388003067711
"Crat",0.263112161616923,5.12111899588857,0.474410871996333,0.638762433778057,1,-6.06254679314487,"newoligoBYo",1.20006467718513
"Prps1l1",-0.297309009815156,0.952198956430486,-0.474395837012879,0.638773024734296,1,-6.06255380113425,"newoligoBYo",0.813768865833243
"Gm45871",0.212278183244191,1.78952097961651,0.474374102931018,0.638788334812382,1,-6.06256393126891,"newoligoBYo",1.15851617198487
"Fam174b",0.293932073408258,1.03033490443661,0.474313371211124,0.638831116745801,1,-6.06259223556491,"newoligoBYo",1.22597713585884
"Rps24-ps3",-0.280289967164039,5.37533663940285,-0.473806204120048,0.639188435588412,1,-6.06282846388677,"newoligoBYo",0.823425500407248
"Eef2",0.290879101965352,10.8988588994282,0.473698116860774,0.639264598643564,1,-6.06287877663181,"newoligoBYo",1.22338551696853
"Gm26335",-0.273846526161002,0.228266563045348,-0.473568281028783,0.63935609199582,1,-6.06293919802766,"newoligoBYo",0.827111351834872
"Gm5900",-0.187464096408913,3.75288469700409,-0.47351151223653,0.639396097922037,1,-6.06296561126617,"newoligoBYo",0.878147933919507
"9430091E24Rik",0.331610842844359,3.268895170683,0.473161056388029,0.63964309451488,1,-6.06312860147719,"newoligoBYo",1.25841767812579
"Gm5616",0.194375069702436,3.41640343310008,0.473097283664709,0.639688045199771,1,-6.06315824816235,"newoligoBYo",1.14422840933188
"Diaph2",-0.125490139194364,1.03772835098273,-0.473052603968283,0.639719538850111,1,-6.0631790165322,"newoligoBYo",0.916692554449611
"Cdc27",0.3369675705739,2.97786948781177,0.472812469055784,0.639888815916396,1,-6.06329060487738,"newoligoBYo",1.26309886912894
"Gm45098",-0.181564158445135,0.223744713347192,-0.472776342248189,0.639914284308424,1,-6.06330738782657,"newoligoBYo",0.881746495358438
"Dcun1d3",0.238865407030804,1.89824506877569,0.472758448650391,0.639926898961313,1,-6.06331569994936,"newoligoBYo",1.18006424677712
"Myl2",-0.312836220020084,0.678824155248034,-0.472712463435714,0.639959318182962,1,-6.06333706006619,"newoligoBYo",0.80505752548739
"Trnau1ap",0.185701767263147,3.70427589913928,0.472704389741863,0.639965010149514,1,-6.06334081008328,"newoligoBYo",1.1373700873567
"Tpbgl",-1.03716503169198,3.15093338189444,-0.472544836741257,0.640077499834434,1,-6.06341490529875,"newoligoBYo",0.487284071222523
"Gm26623",-0.326659846594798,2.20109939386865,-0.472498934185173,0.640109864135957,1,-6.06343621754169,"newoligoBYo",0.79738045785176
"Gm20186",-0.215619727006981,0.473333634780459,-0.472312226349414,0.640241512786686,1,-6.06352288371649,"newoligoBYo",0.861176151673167
"Gm5400",-0.154933528625083,0.100465866613656,-0.472266968873829,0.640273425859215,1,-6.06354388628789,"newoligoBYo",0.898173754788867
"Shmt1",0.213052513300817,2.15407917245954,0.472222114377987,0.64030505546361,1,-6.06356469989492,"newoligoBYo",1.1591381431233
"Lsm8",0.248057945713256,4.59805036940053,0.472194928579565,0.640324226140901,1,-6.06357731383792,"newoligoBYo",1.18760736525578
"Ankrd6",0.297835747712148,0.787844927583161,0.472056132934656,0.640422104949409,1,-6.06364170251354,"newoligoBYo",1.22929890236526
"Naa30",0.327682283288323,3.55250713911197,0.472046992173697,0.640428551253015,1,-6.06364594234938,"newoligoBYo",1.25499558014502
"Fam208b",0.319730540112961,2.23265337462647,0.472038612536275,0.64043446081749,1,-6.06364982907592,"newoligoBYo",1.2480974132854
"Spata21",-0.102268053799202,0.465035617156691,-0.471920638397624,0.640517662164631,1,-6.063704541804,"newoligoBYo",0.93156732732977
"Gm25260",-0.321461715141554,0.343091191158976,-0.47177896735903,0.640617582052043,1,-6.0637702266309,"newoligoBYo",0.800258657650553
"Ighg2c",-0.141713497053889,0.242429568761904,-0.47177028020258,0.640623709283923,1,-6.0637742537412,"newoligoBYo",0.906441929527484
"Prr19",-0.157369102082156,0.339973802981793,-0.47165979316863,0.640701640332731,1,-6.0638254659151,"newoligoBYo",0.896658727291331
"Gm48690",-0.245398007942149,0.214576348522693,-0.471494440032566,0.640818278488678,1,-6.06390208718629,"newoligoBYo",0.843583037953742
"Dhx34",0.222472655854897,2.88217992812692,0.471483617151749,0.64082591314698,1,-6.06390710136663,"newoligoBYo",1.16673155185621
"Gm9794",-0.26401070244901,6.77210601012463,-0.471450978911254,0.640848937001624,1,-6.06392222179563,"newoligoBYo",0.832769593062706
"Mdh1",0.271685988118159,6.29003839707574,0.471437550192909,0.640858410070683,1,-6.06392844266467,"newoligoBYo",1.20721780414655
"Aldh1a2",-0.259149778972942,0.760149128650393,-0.471347260158277,0.640922105293032,1,-6.06397026509789,"newoligoBYo",0.835580205423544
"Gm8752",0.148974290022676,0.892226820033575,0.471152526147488,0.641059490127534,1,-6.06406043924693,"newoligoBYo",1.10878088406652
"Gm34073",-0.293772100732342,0.242680556873379,-0.471056669663799,0.641127121625092,1,-6.06410481338593,"newoligoBYo",0.81576634792344
"Stx11",-0.62555236848153,2.14775384554763,-0.471023587642155,0.641150463357866,1,-6.06412012574109,"newoligoBYo",0.648171562643754
"Gapvd1",0.252092510433771,3.63633463176077,0.470885783749125,0.641247697879314,1,-6.0641838983086,"newoligoBYo",1.1909332135395
"4930555O08Rik",-0.193770952034638,0.236212536349494,-0.470854938670212,0.641269463075467,1,-6.06419817020767,"newoligoBYo",0.874317419480235
"B3gnt8",-0.449446498193309,1.54289727001192,-0.470752402052471,0.641341818265414,1,-6.06424560689214,"newoligoBYo",0.732323756109357
"Eif3e",0.254610215985328,4.60985971384262,0.470653933319085,0.641411306318989,1,-6.06429115207388,"newoligoBYo",1.19301337388676
"Gm9577",-0.221646139736529,0.502614527332598,-0.470510250537515,0.641512707246955,1,-6.0643575934865,"newoligoBYo",0.857586357257832
"Zfp418",0.166179520324347,0.949579800725733,0.47049887542364,0.641520735281297,1,-6.06436285268374,"newoligoBYo",1.12208309713938
"Rpl27a-ps1",-0.272550639051644,0.403061010789908,-0.470481780330599,0.641532800297894,1,-6.06437075623443,"newoligoBYo",0.827854630517467
"Gm8396",-0.191295096907692,0.911574563488154,-0.470394911797727,0.641594110090307,1,-6.06441091367578,"newoligoBYo",0.875819151799471
"Gm14902",-0.147461796006501,0.236896587139888,-0.470370746247551,0.641611166031525,1,-6.06442208358876,"newoligoBYo",0.902837472301056
"Mcm5",-0.390801938321933,2.89634702520744,-0.470356787137281,0.641621018402119,1,-6.06442853557628,"newoligoBYo",0.762705528151041
"Zfp763",0.346550739612675,1.83016856056306,0.470326696378687,0.641642256751308,1,-6.06444244307094,"newoligoBYo",1.2715169901552
"Tsn",0.267698973902896,5.0851811502756,0.470322501785714,0.641645217360208,1,-6.06444438167899,"newoligoBYo",1.20388615768643
"Ppm1d",0.280360057212246,2.71945383706926,0.470235509324146,0.641706619343072,1,-6.06448458300412,"newoligoBYo",1.21449795203677
"Gfm1",0.213410761938414,2.49908694474992,0.470187242031781,0.641740689010433,1,-6.06450688533285,"newoligoBYo",1.15942601492676
"Otor",0.168207394911966,0.234132297658928,0.470163621887803,0.641757361675756,1,-6.06451779840788,"newoligoBYo",1.12366142359264
"Abcg1",0.319500733545394,2.63499233338151,0.470163207187033,0.641757654400782,1,-6.06451799000479,"newoligoBYo",1.24789861996332
"Eef1a1",0.265747604964062,8.21064344205504,0.470139142544375,0.641774641021671,1,-6.06452910788436,"newoligoBYo",1.20225889902223
