"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Gabra4",3.1705469564647,3.18042625412614,0.09719838244219,0.0422945978081792,0.0436656706653262,0.0631682828898234,0.0838713392337371,0,0.0639901938396969,0.103362477803188,0.0422445896495873,0.108285191355995,0.0661152891364033,0.0810509869967527,0.101401746523525,0.122398055378983,0.0294602306066103,0.0389669265777518,0.0418044656295375,0.232602297956902,0.543096034498098,0.446204140479653,0.0981429173931804,0.365857363402636,1.59501269448527,1.42445606292985,0.339655038654504,0.155037013185791,1.55721418750351,1.26919668576359
"Gabrb1",2.76077627281666,2.49926796004481,0.0186883859192341,0.0213854411838132,0.122599245470327,0.0570967952998423,0.133803808089805,0.103829752769009,0.0877672111579766,0.0844643027808817,0.0492142070088711,0.120174062924939,0.0480095354503418,0.0733039228462751,0.138730115409113,0.10522166681723,0.250718968062224,0.0661494144567431,0.179628507678261,0.481008217527377,0.644379332776303,0.718194750699427,0.0571456055999486,0.128152639469352,1.1388085618544,0.989697691055195,0.224117662307951,0.0534560664647073,1.01348432505768,0.476560629546171
"Gabrg1",4.74222655752804,4.68009268509919,0.0805443671264801,0.047923532662562,0.123211922772745,0.0611345924266741,0.158052662587811,0.0379735574442722,0.233209324792778,0.124050308385365,0.0323654589977469,0.016819022658511,0.0639888087144368,0.17684069600268,0.171228088962059,0.303762502047625,0.442686813835839,0,0.0797947026719526,0.176518860463927,0.613983503075893,0.684899751148674,0.106123373971227,0.272252679219142,1.79031788753373,1.94820236811962,1.51041348099402,1.02245002944115,3.2284958122318,2.23981534030734
"Gal",5.43823254132817,5.18239272192916,0.767872728028225,0.851943618307153,1.7614285675942,2.42005838804292,1.45736476710899,1.88027435940624,1.46671938393018,2.08741863137692,2.15933850103847,1.54596991738332,0.29628986957867,0.459008084121684,0.803450404074712,0.997737266340895,2.20498330181505,2.06848078711618,1.5854899837561,2.30031620936713,0.592580858374991,1.40307050105285,0,0.0633728164116074,2.86694206431652,2.86453167833361,1.06488375327403,1.15424651485203,0.92641239061798,0.465612849969867
"Galnt15",1.48175918434271,1.57512744124895,3.01922125481115,2.94204011275796,0,0,0,0,0.0570204144415576,0,0.00600439423768503,0.0132669301426216,0.0444130991186532,0.206776858922757,0.243620384092422,0.103752154049255,0.35058500975879,0.0517270037676133,0.349833391221428,0.654637177883226,0.0493901849103345,0.254972405159229,0,0.0523434883266619,0.391476402784108,0.200696333483801,0.113274569382696,0.0938735100407515,0.210604363975088,0.065476007734196
"Galnt18",0.882921644469274,0.887870612077115,1.58675363421533,1.5714962479037,0.0984370696601302,0.0366258128267006,0.0367357582381147,0.0778568124536974,0.0492666358887119,0.0602807680598671,0.0571793644331776,0.0991569428127113,0.0336124701054982,0.015877120834429,0.062166055913714,0.0399944438173668,0.114980665262657,0.0880214814549002,0.100011278003774,0.217050887872127,0.310435511901851,0.285259415317649,0.0392404277901109,0.124601035410563,0.865007492389168,0.568532462858519,0.110916343190226,0.130752448940802,0.118831607194785,0.133425053988125
"Garem2",8.12829585891819,7.77413722080724,0.108122458346927,0.0967081551067939,0,0,0.263664020267949,0.24460474757939,0.139191366425231,0,0.861799407801554,0.973233197508014,0,0,0.206719291092748,0.584543174424499,0.500459569998977,0.450866746184641,0.135523302297881,0,0.336285655028898,0,4.23984040347385,4.44275302857833,4.74338228930704,4.51957786870303,6.08461436099054,6.15313040803311,4.50221019655007,4.48390449451567
"Gas1",8.23397844782317,8.72631241535595,1.71258542525165,1.37081176160432,0,0,0.922308084255285,0,0.538191912531713,0,1.11728361434645,1.41023160026238,1.03696504970574,1.95629271279425,1.3811224450173,1.86718815508132,2.03037970964138,0,0,0,0,0,0.711941472029117,2.54461739154453,5.2187822293343,4.64638644780208,4.94000043570435,5.15727177698596,7.1104158385212,7.49344084807502
"Gcnt4",5.04883600231374,4.89197174350283,0.0555231272904996,0.120861551125613,0,0,0,0,0.0718517989314984,0.087763663326472,0.0151626563814305,0.0167840353454359,0,0.0909434339089074,0.142166680362107,0.0665694511597017,0.273881080386042,0.404546391171664,0.581641138499051,0.585003754918223,0.388243299175295,0.688985062970447,0,0.179638749635327,0.8579795186313,0.524319177187755,0.13071863520475,0.0601574232976867,1.22007524767433,0.48987531597483
"Gdpd2",7.89708438185253,7.7704691895395,0.0181604908838339,0.0361742132668212,0,0,0,0,0.199598392915273,0,0.186688766087183,0.288075363807808,0,0.249824691067113,0.0532706091618766,0.242396078216703,0,0,0,0,0,0,0.0298937342309602,0.583631294623367,3.99634298177822,3.74251654382616,1.47440623500142,1.22416689196582,3.40128197293953,2.65965224213852
"Gipc3",0.38185153381249,0.171711128134574,3.38228879936779,3.16569826694962,0,0,0,0,0.223188639064271,0,1.95352158065087,2.22670436657337,0,0,0.172796896070965,0,0.296685507606159,0,0,0,0,0.34189678123273,0.191120399858425,0.106574289264611,0.0700578364948583,0.190015041025283,0.154445668665702,0.0783414079015168,0.329127339533135,0.495147118138616
"Gja1",9.87790492400499,9.4907734192246,5.87914774852163,5.72926816486903,0.148036795665119,0.109287670520164,0.144367953308903,0.255746916286173,0.340058290333938,0.091255405123246,2.08941459895334,1.79110662022206,0.318872230513055,0.420821530832172,1.60807652619551,2.54050347249966,3.54403157149858,0.0678278813719715,0.909807311082425,1.18762300790054,1.13360220196424,1.15838837548469,1.07224139548787,3.76925697592691,4.14533548483829,5.01675445618337,1.37722167101309,0.949260408988418,6.1067163940692,4.67532802088156
"Gja4",2.10157879772963,1.8506820307558,7.14271035178557,7.38209242141137,0,0,0,0,0,0,0.454369124211685,1.40053543880655,0.842251545015738,0.723654717459614,0.829881720405363,0.211112070788697,0,0.945433697507173,0,0,0,0,0,0.554344460821148,2.62505067954664,0.680026465798727,0.427860929987263,0,2.2547094408655,2.49474670244651
"Gjb6",8.10567846322226,6.99475663307748,0.426216100198277,0.563459009946873,0,0,0,0,0,0,2.14597980925571,1.78254426457877,0.264743475769889,0.869784295556395,1.80821830555085,2.46564878081244,3.13715754988186,0,0,0.944772008607352,0.292055277387829,0.500958716780223,1.47380688983644,3.79846112096275,1.96227597839845,2.28986041355327,1.29111697566557,0.664264207432881,5.7807377297748,4.54252797050481
"Gjc1",4.16486754263259,5.10855046880117,4.78574272835801,4.86914101073249,0,0.135525110246439,0,0.447969148047683,0.0929315215786374,0,0.15072788035869,0.417304136575554,0.0725817241949741,0.117400425285691,0.606796900807175,0.140844133528573,0.709799274810925,0.164135267847469,1.19784237548201,0.917204549658285,0.655155497069415,1.15250001389767,0.0918270413623334,0.24237055939498,2.81054269100805,2.08644543569669,0.109207844642594,0.0626512311099371,0.993682122128428,0.731975855653852
"Gkn3",0.464097245920315,0,3.60981300835587,4.01309026009317,0,0,0.552516274118164,0,0,0,0.0347567224722868,0,1.06813677903321,0.378885143206199,0.779918523401351,0.522008744874219,0.716607679164809,0.279093067137734,0,0.274803313386251,0,0,0,0.28216927272705,0.470460439268456,0.0561187599650801,0.162712222819825,0,0.21920953928178,1.17345196040538
"Gldc",4.87967259278029,4.92621341694428,0.0973327091398381,0.0589002591671304,0,0.0724449274265451,0.0488441144672752,0.131181545626623,0.0970392948286856,0.0603645643044703,0.262716794133684,0.23801201754458,0.0941602853786494,0.122544636664366,0.468450815624183,0.425630151660444,0.735198316333602,0.171208868150095,0.54267713971394,0.624757701584768,0.880865463027759,0.918126439205828,0.240771447330003,0.93656819503541,1.43261039103836,1.54460253107916,1.36572223674521,1.64040818301574,3.05345677399106,3.16839313979689
"Gli1",5.50676748558098,5.61182566698405,0.0795791185168729,0.040426339389876,0,0,0,0,0,0.183940371525396,0.0958814813154901,0.542659577075788,0,0,0.0399321790230181,0,0.202988075455794,0.263629356438203,0.281321351206917,0.259556500476214,0.363924937302072,0.437130562406742,0.0874452041835446,0.0944289065799194,1.54086375954349,1.16879349217435,0.02671814497495,0.102793796354168,0.486238482984319,0.500175974926739
"Gli2",3.34088786571234,3.08287874420875,0.00300200989015007,0.00150511210160934,0.0353391374082413,0.0129683574625761,0.0173175440804556,0.031753994408785,0.00877333863862124,0.0426002810616035,0.00363689489634669,0.0505273729440762,0.0203289957788855,0,0.0525708559540539,0.0108101721431351,0.0238201500952938,0.0315266200820337,0.115084758579835,0.0762860455160144,0.218289335789259,0.31468352021694,0.0209564834186473,0.0266362693587977,0.402722063377826,0.308174972403366,0.0453395084490717,0.103340321076714,0.12211326516421,0.0800817781598198
"Gli3",3.32607897156496,3.36645942087701,0.0939138330091926,0.0718926506865882,0.0995014394469441,0.123192246484159,0.0969952455751617,0.114217389791175,0.0843617770894566,0.0523913883775292,0.0052331886201769,0.0140332042369495,0.0711997886434956,0.165415637066216,0.0924119695390625,0.073950218619489,0.211019171887983,0.137460469724809,0.239456387390103,0.501266165988837,0.648838008505192,0.797363314127933,0.00204168248923664,0.0338804296002778,0.390857661228916,0.289356511723409,0.0109594093755779,0.00962658546865106,0.314005210197069,0.0671982443131032
"Glud-ps",11.457796988282,11.3587084590625,8.12054136421773,8.07698085437689,0,0,0,0,0,0,7.0036993468495,6.95743727220545,0,0,0,0,0,0,0,1.49264691486842,0,0,6.89698608472828,7.46903702743125,8.02450814727152,8.52594496244223,8.02277598512967,8.17920069033864,9.04719798756126,8.88216111961971
"Glyatl3",0,0.178307917739995,1.44603714259945,1.30227037727801,0,0,0,0,0,0.227885180482989,0,0,0,0.235744526030532,0,0,0,0,0,0,0,0.415772660039731,0,0,0,0.383798393090327,0.0335417973173684,0.128204099537071,0.0549117333232566,0
"Gm10030",0.177402695468674,0.113525008892482,2.55855934007481,2.73603555959976,0.526639355512582,0.146588442178513,0,0.337524986875476,0,0.340526826840703,0,0,0.0786463865135543,0.243808472879444,0.150417028445791,0.152319196280284,0.578175984848092,0.258529970399459,0.275911386950488,0.330285069929182,0,0.230468561874348,0,0,0.133155852572312,0.0174343143542726,0,0,0.0287374573966996,0
"Gm10561",5.67458540274189,5.46577698301044,0.861649181558196,0.688080187058778,0,0,0,0,0,0,0.23552940310034,0.0914910906394145,0,0,0.240093455462621,0.179010363799494,0.664328457204567,0,0.187652672383025,0.593283678131638,0.898292695422115,0.296698304349439,0.946531776169736,1.39864037857311,1.22544663540923,1.6394486500749,1.86912194490977,1.83709282671117,2.88456090249518,2.41664077312634
"Gm10601",3.22284236637836,3.3317738497227,0.402192356861683,0.312282167739282,0,0,0,0,0,0,0,0.622344377052766,0,0,0,0,0,0,0,0,0,0,0,0,0.765549146551345,1.88496024140385,0.212833532536592,0,2.4481404573309,0.346053969295042
"Gm10688",1.35292885879468,1.77873639264445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467650342991843,0,0,0,0,0
"Gm11205",0,0,2.112189385251,2.37844154076437,0,1.8096290650688,0,0,1.42898218293463,1.6224293469635,0,0,0,0,0,0.605729120330047,0,0,0,0,0,0,0,0,1.17532504311368,0,0,0,0,0
"Gm11379",0,0,1.71601001190798,1.68699715985918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450595223258147,0,0,0,0,0.633330990806449,0.0966679073194222,0,0,0,0.374541832654848
"Gm11382",0,1.93551466446644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02956678742651,0
"Gm11567",0.331481829517706,0,2.1365763382109,2.7930157144236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252024545219405,0.282153790384024,0,0,0,0
"Gm11572",2.95145850536636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11039011603672,0,0,0,0,1.38191706873504
"Gm11578",7.57873774234731,6.86645366134322,0.583068836596901,0,0,0,0,0,0,0,2.1107669334674,1.5874631730274,0,0,0,0,0,0,0,0,0,0,1.40398104536353,4.01330199127805,5.0102871750187,4.88112316229376,2.15292915812803,0.980284096212232,5.67111508672828,4.04758733460587
"Gm11627",6.27280243726162,6.04681106276012,0.103809591367449,0.201063370241025,0,0,0,0,0,0.61983104069489,0.582297101113043,0.201877224929032,0,0.638546352017214,0.288698613136197,0.621783185124555,0.674716165125755,0,0.887350448790016,0,0,0,1.07711119951155,1.00082651486664,1.56035495016797,2.35549697295814,0.288444464885794,0.369019880175428,3.0846210528275,1.36322478760159
"Gm11667",3.30298281028661,3.29932759344715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52596959150837,0,0,0,1.6079565220245,0.549496342687399,0.551010628298072,0.545378536614086,1.88164704889565,2.06095737123446
"Gm11734",2.97420299641495,2.966929765595,0,0,0,0,0.692593174757932,0,0,0,0,0,0,0,0,0,0,0,0.203296247609512,0.187180542824682,0.343554691780399,0,0.178560920135388,0.131040844689262,1.06187454808692,0.531268955936225,0.681967500236149,0.578309667801349,0.257028634707933,0.682478540659293
"Gm11736",3.17030080046923,1.80878479306363,0.294351419466119,0.294941360668016,0,0,0,2.54502161173638,2.65586905324606,0,0,0,0,0,0,0,0,0,1.83912670323136,0,0,0,0,0,0.479465862686991,0,0,0,0,0
"Gm11892",2.62179243908225,3.06394056356754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93193851197136,0.459295936243526,0.248603808852226,0.245798311884742,1.2604883330897,0.214556558090046
"Gm11914",7.49671942724627,7.18614900355355,7.2779981610521,7.0742127252377,0,0,0,0,0,0,2.18628530813831,0,0,0,0,0,0,0,0,0,1.71423683808725,0,3.20123320972683,3.04620863277421,4.31094118158005,5.73974158288168,5.81467831399999,4.18385269830587,7.28348026304217,5.12240668647106
"Gm11942",6.86510174154634,6.78400808354176,12.0397743132957,12.1006024390857,0,4.18852991538273,0,3.92201315958578,2.28707000411665,2.52768984441791,8.77141908801892,9.25511244197491,2.00337466996949,3.44484526065701,0.9882350631727,1.76233926634911,0,0,2.25504665335707,0,2.12181666745971,2.03608768246948,7.86525316401987,8.0159658802495,7.25518075193451,7.36555202636607,7.99187725289376,8.5926804881764,7.63879629722987,7.77765411675365
"Gm12040",1.58822665830926,1.27057247752216,1.31610157607799,1.43645156321743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43487626552181,1.09926992836059,0,0,0.506844674222878,1.62239800516195,0,0
"Gm12052",3.55171283209044,1.83807620053737,0,0.145438019672594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244080631098278,0,0,0.271104645563459,0,0
"Gm12241",4.11503460674579,3.83133013103323,2.34860989897789,2.25907180035695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40143301892402,0,0,0,0,3.40568654568283,2.33177654767108,0,0,1.01939353104037,1.86978625148155
"Gm12336",2.43738611626529,0.500301425384756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26065134297009,0,0,0,0,0,0,0,0,0
"Gm12406",2.74018781626312,2.38301088844493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127831675354189,0,1.65445670624822,1.21780650711939,0,0,0.126211065663265,0.46268235158031
"Gm12467",0,0,0,0,0,0,0,0,2.199797566811,0,0,0,0,1.71800635263482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm12494",1.87297174434673,1.33412902061741,0,0,0,0,0,0,0,0,0,0,0,0,0.663030605578839,0,0,0,0,0.596624404259776,0,0.54577080348106,0,0,0,0,0,0,0.11117631077867,0
"Gm12851",0,0,0,0,0,0,0,0,0,2.29455289255092,0,0,0,0,0,0,0,0,0,0,0,1.82434436568347,0,0,0,0,0,0,0,0
"Gm12868",2.52236687931341,2.2335619251253,4.3966983384949,4.09556421069907,0,0,0,0,0,0,1.10514829969594,1.24251264490387,0,0,0.264838701174643,0.113266723072619,0.44527051604975,0,0,0.30552200480332,0,0,1.13511926178595,0.216466844415649,0.479223650424504,1.04968936369123,0.488115976082316,0.339267106431435,0.827592135510782,0.754097932322544
"Gm12963",1.90217648353332,1.813816784987,0.0069942767649669,0,0,0,0,0,0.0798730831667838,0,0.0500955910330256,0,0.122061417215881,0.19543165239425,0.0410486961755868,0,0.107931943750389,0,0.0777261846482652,0,0.19853150473038,0.125633141219621,0.0115420007082649,0.0852423233234523,0.193964043904811,0.287266118629552,0.182127670026736,0.273635037092875,0.892206514120767,0.268882378119304
"Gm13033",1.84864622794323,1.78311702315254,4.95634772830711,4.73812484287105,1.29864521497684,0,0,1.20803532538472,0.780941043348707,0,0.103401474025817,0,0,0,2.09674412030932,2.1113995584244,1.56574891087157,3.24105181282151,3.1181321117395,3.40475365378375,1.79989107758058,1.10300752863423,1.21258941881292,0.990879711175479,0.714426640215296,0.568976304418933,1.14579733601431,0.781301069497676,1.32198659903381,1.35106170689407
"Gm13110",5.5835642975807,5.62805347699585,0.0508136567064276,0.0675072987738385,0,0,0,0,0,0,0.0411869920131046,0.0455476554396674,0,0,0.145937424692535,0.0609426674655909,0,0,0,0.321011841472849,0,0.152977025560209,0.0282162623246791,0.0604074603732502,1.40288425035441,0.220181834688888,0.0336977711093925,0,0.280219176048203,0.215619166433321
"Gm13111",5.61170435159652,5.62391326035222,0.468544488858893,0.566283135543479,0,0,0.454970185937866,0,0,0,0.231877139062871,0.515153046613126,0.367879958008515,0,0.250838482293572,0.23043183164173,0,0,0,0,0,0,1.3996432227273,1.72989910490286,1.53289491681781,1.62291074698743,0.706977037891307,0.614404468191553,2.6833978942039,1.56953145752901
