"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Usp21",53.7907224241093,22.1547096497794,2.71386672652751,0.41186860208164,-1.27974394524748,0.0251371480467607,"neuronBYo",0.0461616274789148
"Cnnm2",1.37233494571468,0.565194534102986,3.17126784671399,0.411848824419935,-1.27981322418598,0.00723423517056955,"neuronBYo",0.0168448568233355
"Ppp4c",107.114338170088,44.1037602711432,4.90698096357962,0.411744692863715,-1.28017804026917,3.81867199797482e-05,"neuronBYo",0.000231263292119346
"Tm9sf2",35.2207534021535,14.4954697828169,3.66211084128876,0.411560468832293,-1.28082367961008,0.00355459143548858,"neuronBYo",0.00949278444318129
"Pecr",1.24535759646427,0.512495072640598,1.06368064873365,0.411524428080448,-1.28095002335466,0.296652891205501,"neuronBYo",0.348624271561185
"Sh3bp2",16.3215287106547,6.71664647804443,0.664939854388173,0.411520672917101,-1.28096318801727,0.511538823233339,"neuronBYo",0.563837047799868
"Gemin5",3.66029670323548,1.50613913393098,5.43989681047149,0.411480067339799,-1.28110554867915,8.87481078397094e-06,"neuronBYo",6.82086514741239e-05
"Sp2",1.54044587753519,0.633845123523954,2.83939773210624,0.411468609684713,-1.28114572105596,0.00842014519951247,"neuronBYo",0.0190324681669727
"1700008O03Rik",0.445934041157142,0.183478333495009,1.44227109748197,0.411447246814588,-1.28122062569305,0.22843314099183,"neuronBYo",0.275837911585735
"Cdkn2c",17.1238755096995,7.04404779333987,1.95176752117035,0.411358269297737,-1.28153264942235,0.15966600597541,"neuronBYo",0.208255721238809
"Zfp207",63.105420749388,25.9578711899759,3.58297577278858,0.411341385283888,-1.28159186540213,0.00202769545739243,"neuronBYo",0.00605707623601036
"Nhp2",81.7758094019386,33.6266920246734,3.96599236592468,0.41120585990649,-1.28206727102241,0.0414508056358601,"neuronBYo",0.0694183325573151
"Bcr",4.15862438175889,1.70971285512822,1.07617773008141,0.411124616742881,-1.28235233673007,0.291033579624178,"neuronBYo",0.342785278284922
"Vezt",2.80235716080927,1.15206971087642,2.37563723010888,0.411107380239755,-1.28241282335106,0.0248065867956366,"neuronBYo",0.0457025416122475
"Gm40117",2.95404965974037,1.21379427974612,0.550386702258179,0.41089162998458,-1.28317015231737,0.658962978259261,"neuronBYo",0.702430276960086
"Hist2h4",5.67512703659803,2.33173136632728,0.343613360259142,0.410868576384335,-1.28325109883802,0.73870255315204,"neuronBYo",0.774333882178753
"4930474N09Rik",0.487412912305017,0.200229224234405,0.685472079631034,0.410799999711752,-1.28349191424356,0.584164700967074,"neuronBYo",0.633131279614667
"Bcan",602.808580349491,247.618786542701,-4.06190666189191,0.410775152535386,-1.28357917807581,0.0019441926930046,"neuronBYo",0.00587186006107041
"Gm15559",0.806901457556427,0.331428998337432,1.1766719854455,0.410742842553677,-1.28369265934021,0.423586527416855,"neuronBYo",0.478210080937083
"Csrnp3",0.663121440759588,0.272363043540609,0.920923451411287,0.41072875464353,-1.28374214262893,0.365056833785498,"neuronBYo",0.419540380978523
"Thumpd3",10.3820638775891,4.26411857959136,1.08855304066093,0.410719740300958,-1.28377380608052,0.326062440204458,"neuronBYo",0.379264429304296
"Lypla2",110.957006402805,45.5410834138141,3.29977003907719,0.410439005973966,-1.28476025124468,0.131283011308888,"neuronBYo",0.176901818685987
"F630206G17Rik",0.559797246407229,0.229755002394648,1.71201847688791,0.410425388601341,-1.2848081171677,0.104577747039079,"neuronBYo",0.14629907030135
"Nars",68.0939773220801,27.9218911161805,3.45351320422604,0.41004934965264,-1.28613054560861,0.0419884169587115,"neuronBYo",0.0701328613346602
"Gm4032",1.50794096873616,0.61828238968387,3.02219073562884,0.410017634975503,-1.28624213309673,0.0383157791741459,"neuronBYo",0.0649000828933183
"Gpatch8",9.25595929511256,3.7949047643634,1.85080765487463,0.409995835479444,-1.28631883921437,0.121798526933102,"neuronBYo",0.165971592937543
"Mbnl2",11.2000380263021,4.5908504137781,2.43746227498534,0.409895966691987,-1.28667030072364,0.0348653238987853,"neuronBYo",0.059997321142877
"Emd",63.4841408240676,26.0161244927106,3.8800648003949,0.409805097068394,-1.28699016649339,0.00082049438188581,"neuronBYo",0.00292912654679035
"Nck2",1.58538680549593,0.649694531713301,2.04074154864617,0.409801904154279,-1.28700140700586,0.0518762676861022,"neuronBYo",0.0830361989541566
"Fam45a",15.9486944800672,6.53510885760757,3.0650896327746,0.409758232297647,-1.28715516063112,0.00478071433403862,"neuronBYo",0.0120049651772913
"Arih2",17.2571045176791,7.07053210045792,1.40863750377676,0.409717174350684,-1.28729972652301,0.194655913491463,"neuronBYo",0.239429154574204
"5031434O11Rik",6.36814719522889,2.60807994517749,0.688833521473391,0.4095508262013,-1.28788559013129,0.531868413008974,"neuronBYo",0.583338699171956
"Comt",43.6706492890201,17.8778195289875,1.88467472767299,0.409378377011731,-1.28849319233499,0.0704659366074538,"neuronBYo",0.107112677996887
"Nadk",93.0916657194213,38.1031461841172,1.45291691222672,0.409307813859086,-1.28874188618565,0.157888025202855,"neuronBYo",0.207914094140641
"Syngap1",15.1298699923372,6.19112139811206,-0.459389385002305,0.409198585397473,-1.28912693720289,0.702495686041585,"neuronBYo",0.741474812132538
"Tubgcp4",7.34763498783884,3.00659568095771,0.937643145990341,0.409192302820426,-1.28914908760286,0.356447447996909,"neuronBYo",0.410734251369114
"Srrm1",32.4662643122278,13.2848683572794,1.08481876557733,0.409189928028644,-1.28915746046384,0.338142960291508,"neuronBYo",0.39162060048838
"Rps6-ps2",0.309026657585041,0.126448363982481,0.403846821544148,0.409182706018441,-1.28918292357899,0.726333345052875,"neuronBYo",0.763120329012885
"Ankzf1",22.6865377842739,9.28075092131453,1.50865643186118,0.409086261181196,-1.28952300855015,0.142999778104985,"neuronBYo",0.190462618363431
"9430091E24Rik",10.8453523395081,4.43593627491632,4.41939820174179,0.409017257904737,-1.2897663779592,0.00110236281291713,"neuronBYo",0.00371761776069599
"Retn",0.483389497507771,0.197628614067806,0.881126021755075,0.408839279890702,-1.2903942827088,0.479868962686511,"neuronBYo",0.533528046110849
"Uqcr11",265.081080876844,108.347602491552,1.02212772326803,0.408733818849523,-1.29076647724943,0.315791223783337,"neuronBYo",0.3686091512562
"Tmem185a",15.0069041594118,6.13239367516542,6.81401584177434,0.408638158145322,-1.29110416737847,2.56819480071766e-07,"neuronBYo",3.86767689423259e-06
"Gpr153",10.6204330478512,4.3383538664012,-0.713467601457817,0.408491240126876,-1.29162295399748,0.496491305432202,"neuronBYo",0.549331190301406
"Uprt",1.10842749029037,0.452781545937001,1.91655626328816,0.408490000386392,-1.2916273324761,0.186415550506069,"neuronBYo",0.230678555981976
"Gm7589",1.37075352634736,0.559845896840797,0.771037833352894,0.408422000075108,-1.29186751431218,0.484191109940065,"neuronBYo",0.537604011302588
"Ckap5",8.4462318184898,3.44916743171937,1.22379233233626,0.408367601771093,-1.29205968170358,0.271363912544164,"neuronBYo",0.321690270989955
"AC116487.1",0.316890776085643,0.12935726873871,1.28661056402726,0.408207743805549,-1.29262454396236,0.309602863080996,"neuronBYo",0.362418336416788
"Zc3hc1",10.2950453532044,4.20239974926729,7.43146280562508,0.408196331836389,-1.29266487690975,0.000105232300714886,"neuronBYo",0.000536789068184326
"Snx4",14.8087772249516,6.04466008051238,4.2310115111205,0.408180904384705,-1.29271940343756,0.0502381267168035,"neuronBYo",0.0809835381343518
"Myl6",601.195867422565,245.309859331887,4.75439963879842,0.408036502951317,-1.2932298733985,8.22126586820985e-05,"neuronBYo",0.000436056257018476
"Zfp236",4.27573011849067,1.74460630411226,2.16664108961196,0.408025356083069,-1.29326928592922,0.109521579089819,"neuronBYo",0.151985064245645
"Bag3",16.5601176217449,6.75330016891738,2.62771539240962,0.407805084672206,-1.29404833133853,0.0765173545918507,"neuronBYo",0.114680132486655
"Mfsd12",20.5390339320337,8.37534060040247,1.90028597776224,0.407776754647641,-1.29414855815574,0.0697235156860496,"neuronBYo",0.106144600710327
"Uba3",19.0973742125233,7.78712083344762,3.79968726112269,0.407758718386592,-1.29421237101303,0.0133836780898827,"neuronBYo",0.0276820409856465
"Ppp1r13l",1.31067343777022,0.534412101394203,2.12469274058733,0.407738560951821,-1.29428369198962,0.126153568642216,"neuronBYo",0.170884795827991
"Gnai2",262.134376182371,106.81276649708,6.99472955877081,0.407473327431,-1.295222469022,1.54585657119141e-07,"neuronBYo",2.54267545906822e-06
"Arrdc3",83.6631487528751,34.087832155698,0.211230665938574,0.407441420312627,-1.29533544339533,0.84313324257606,"neuronBYo",0.867362786584988
"Gm48420",3.76509147837967,1.53375585763554,0.68560774276613,0.40736217604349,-1.2956160639399,0.606693458974748,"neuronBYo",0.654391934681671
"Vgll2",0.155370810973012,0.0632877238826888,0.497966456366858,0.407333420520549,-1.29571790676447,0.653396059881994,"neuronBYo",0.697302510022641
"Gm36210",0.545895611377114,0.222356049767933,1.65113398575166,0.407323387720598,-1.29575344141069,0.168810777460917,"neuronBYo",0.213308249358457
"Nus1",20.2035601485166,8.22934811318211,4.79098076564756,0.407321682549416,-1.2957594809538,0.000208392105533104,"neuronBYo",0.000948387009547155
"Rnls",0.34258168582875,0.139537896117781,2.84154614818351,0.407312772077177,-1.29579104135255,0.00833046076503335,"neuronBYo",0.0188845971415957
"Trub1",3.67172616420834,1.49520177719171,2.26538840448084,0.407220394529092,-1.2961182781958,0.0317138204817418,"neuronBYo",0.0555242838332996
"Hspd1",53.8460269874226,21.9213112735077,3.5320379518128,0.407111025640351,-1.29650580089345,0.0331853729114756,"neuronBYo",0.0576173289060253
"Hnrnpa0",317.882089557872,129.409872354406,1.54391092355733,0.407100231832489,-1.29654405183369,0.137220137227363,"neuronBYo",0.183626971684064
"Coa4",20.2332197543637,8.23609005172424,2.69026690058403,0.407057806503977,-1.29669440792729,0.02358805266227,"neuronBYo",0.0439147091683413
"Taf1c",11.0538237177325,4.49918435015235,0.906514331455631,0.407025158446735,-1.29681012387353,0.372407942593796,"neuronBYo",0.426813496037018
"Glt8d1",29.4645084152225,11.9920335420684,1.76996569321174,0.406999274281897,-1.29690187285491,0.131608916401677,"neuronBYo",0.177286979087518
"Gm9517",14.1345100441725,5.752547841215,-1.73717723587383,0.406986009648542,-1.2969488929206,0.0935530728000787,"neuronBYo",0.13385555746709
"Cenpn",2.38407852369717,0.970208463204337,2.49248848147672,0.406953233109018,-1.29706508476533,0.145281188186257,"neuronBYo",0.193107352875517
"Tmem74bos",0.321329645043997,0.130743666996304,0.852584430595074,0.406883301969858,-1.29731301983231,0.479814788333663,"neuronBYo",0.533494625436278
"Pfdn5",235.991224263336,96.020381276186,3.50132661096498,0.406881152364545,-1.29732064175511,0.00159835839753231,"neuronBYo",0.00502422319247049
"Kcna4",4.43367721115739,1.803836716226,-1.55768763951991,0.40684890449098,-1.29743498888265,0.170038108532533,"neuronBYo",0.21449188259689
"Fam120b",14.6330129992429,5.952933516235,2.42500620157507,0.406815296107711,-1.2975541698614,0.0221620074667177,"neuronBYo",0.041729303399924
"Gm42690",1.0952458414174,0.445535470627609,0.969400115768011,0.406790378725403,-1.29764253744538,0.492261117595315,"neuronBYo",0.545278024462305
"Inafm2",70.4664481872352,28.6640603674796,4.16972616401194,0.406776006239407,-1.29769351082545,0.00026870698454771,"neuronBYo",0.00117227462416663
"Gzf1",19.6370452444226,7.98751819449854,1.99271934114396,0.406757640728419,-1.29775864846721,0.22140701237521,"neuronBYo",0.268232152389068
"Grk6",52.7311082044051,21.4446596376842,2.68403623898142,0.406679479493526,-1.29803589872667,0.0238446500711893,"neuronBYo",0.0443103900482924
"Nol9",9.80556096068865,3.98658722887116,3.34182079787611,0.406563912544498,-1.29844593062366,0.00409805247145353,"neuronBYo",0.0105801768859461
"Ap5m1",9.13872072090233,3.71387991249408,3.23850872743753,0.406389474623028,-1.29906505770298,0.00313332377246629,"neuronBYo",0.0086099269430222
"Gm5590",0.353971143111556,0.143830060348707,2.15547753387254,0.406332728381131,-1.29926652266014,0.0419210487466096,"neuronBYo",0.0700362000771216
"Taf8",18.1758985019908,7.38345029943909,3.00935867072319,0.406222025207192,-1.29965963074384,0.0116106709205958,"neuronBYo",0.024686484649336
"Dsel",13.0889191454804,5.31681244241237,0.514142283697649,0.406207142340571,-1.299712488122,0.611199804840396,"neuronBYo",0.658528869745487
"Dennd4b",31.6816518317028,12.8688119362448,2.78197728099001,0.406191318704141,-1.29976868882376,0.0246815118635829,"neuronBYo",0.0455289824862874
"Nsun5",12.8367136944488,5.21345172280978,0.950913553110729,0.406136013227772,-1.29996513410752,0.36957002115742,"neuronBYo",0.424088260701572
"C330011M18Rik",6.95736034895471,2.82555252684405,1.12905460705005,0.406124217393536,-1.30000703642137,0.406607033895396,"neuronBYo",0.461277237622063
"Ptgdr2",0.513930364229108,0.208699707209506,0.904470600562089,0.406085574497149,-1.30014431601486,0.481381529095866,"neuronBYo",0.534940906579659
"Kctd15",4.73589703372505,1.92309137685632,-0.79472901930347,0.406066973830235,-1.30021039988044,0.44346099332936,"neuronBYo",0.497856225909415
"Cmbl",0.679610517525841,0.27578899721703,1.36101685041288,0.405804486694902,-1.30114327883986,0.30015280878509,"neuronBYo",0.352269527254777
"Med12",21.8521429724218,8.86633850040354,-0.0334827702761927,0.40574228859811,-1.30136441923176,0.973726362257011,"neuronBYo",0.977881352408727
"Rpl13a",62.0457477064932,25.167087701909,1.82583912983276,0.405621474995542,-1.30179405928819,0.0789450319469172,"neuronBYo",0.11787142753335
"Gm4335",0.715120077172381,0.290004229381338,1.17785554265704,0.405532215691703,-1.30211156744231,0.274029353221114,"neuronBYo",0.324519639275772
"Ankrd26",2.02844886266267,0.822580792326632,1.57399923651072,0.405522075250574,-1.30214764286733,0.138394094944726,"neuronBYo",0.18504609328307
"Rab14",114.656417560077,46.4850327572541,5.71090999796465,0.405428965482,-1.3024789304426,4.42406767544104e-06,"neuronBYo",3.80831319781253e-05
"Hsdl1",36.523927477972,14.8047563645264,5.06473421545837,0.405344041202999,-1.30278116013106,2.54841104065324e-05,"neuronBYo",0.000164416732144566
"Rmnd5b",36.718424770462,14.8827969616579,0.222577581015318,0.405322315831759,-1.30285848685144,0.825539443473249,"neuronBYo",0.852502334581861
"Vezf1",40.3087623532578,16.3364810266459,2.5206974489678,0.405283617578638,-1.30299623511015,0.0689713271177379,"neuronBYo",0.105100748713715
"Cln3",33.3888441582841,13.5262856239524,3.1381218110391,0.405113922477499,-1.30360042816937,0.00609034493570383,"neuronBYo",0.0146421105208189
"Mtfr1",6.3058102030432,2.55304678802871,3.23896837182382,0.40487212678818,-1.30446177004696,0.046436000592038,"neuronBYo",0.0759837055232029
"Ifrd2",9.36145550752249,3.78873614663309,3.84075955888757,0.404716568229012,-1.30501618382774,0.0610515220562325,"neuronBYo",0.0950086397334012
"Ppt1",95.4930667744823,38.6449536637182,4.7812062903121,0.404688580742544,-1.30511595440124,0.0108443454816996,"neuronBYo",0.0234058004967454
"Usp25",9.73267585159121,3.93731251714069,2.34308691204013,0.404545736155075,-1.30562527827887,0.0324988091215721,"neuronBYo",0.0566297380432057
"Pcm1",7.96499524244979,3.22156462410284,1.32955465209541,0.404465354471698,-1.30591196472288,0.198959296270506,"neuronBYo",0.243976304605754
"Smcr8",33.627245897587,13.5973988073277,0.707947462582738,0.404356599667398,-1.30629993643156,0.50850482672896,"neuronBYo",0.56096800048493
"Dtx2",5.00365861259027,2.02295062694012,4.246869159866,0.404294294149074,-1.30652225205174,0.0119793048396534,"neuronBYo",0.0253048945829898
"Ube2j1",43.9595397070378,17.7723382576904,2.7410435329051,0.404288542967729,-1.30654277487371,0.0106771858867785,"neuronBYo",0.0231217094139781
"Gp1bb",102.149489135376,41.2948777779089,-1.78299952978383,0.40425926871922,-1.30664724318729,0.129081116332571,"neuronBYo",0.174327668434495
"Asl",12.2011611643084,4.93232119391109,3.39077264077266,0.40425014697285,-1.30667979666904,0.00214712859241195,"neuronBYo",0.00635538354744067
"1700052K11Rik",0.92408761427424,0.373447867163368,3.36484127614303,0.404126038911004,-1.30712278370872,0.0116077162955512,"neuronBYo",0.0246863397647393
"Fam212b",12.6933004749448,5.12907009430431,-1.03301834364756,0.40407694629372,-1.30729805075643,0.360719112706895,"neuronBYo",0.415202337690668
"Mob3a",14.9717154425638,6.04954488488386,0.0871933481245755,0.404064912139949,-1.30734101750487,0.931147795774542,"neuronBYo",0.941661303982455
"Rps15",1836.56031082165,741.958175834,1.74728815354506,0.403993362734741,-1.30759650396062,0.0917126841146234,"neuronBYo",0.131913380837905
"Tmem245",8.07799123069233,3.26322580465093,1.70915055564111,0.403965009549936,-1.30769775917508,0.199963762101642,"neuronBYo",0.245004337005684
"Zdhhc18",7.21169447476637,2.91235096490883,2.93681538603593,0.403837263918919,-1.30815405397878,0.0870689649144843,"neuronBYo",0.126817217117857
"Btbd19",11.1556943164373,4.50308851691629,3.45497041527066,0.403658292275115,-1.30879356587509,0.00177238020198747,"neuronBYo",0.00545635655305364
"Pfkm",17.3229504870205,6.99114783830217,-0.399010811826005,0.403577199134777,-1.30908342595447,0.723314651271143,"neuronBYo",0.760582253437497
"Abr",9.09263860191254,3.66925856564611,1.57612309257981,0.403541669947634,-1.3092104401629,0.247061198549884,"neuronBYo",0.295652885569269
"Azin2",2.09963542649395,0.847095836394719,1.04830942884466,0.403449011054853,-1.30954174145012,0.342551127878884,"neuronBYo",0.396186668865775
"Rbm15",21.4436325078143,8.65035149144152,2.82060421451588,0.403399540086748,-1.309718655743,0.136110671611654,"neuronBYo",0.1823297843212
